id	utterance_id	utterance_type	utterance_text	terminate	regDate	updDate
BE22024755	1	0	유류 값이 너무 올라서 회사에 차를 갖고 다니는 게 부담스러울 정도야. 전쟁이 큰 요인이라는데 대체 언제 끝날지 모르겠다. 정말 화나는 상황이네.	N	2022-10-06 14:36:47	2022-11-08 15:02:09
BE22024755	2	1	선배님 말씀이 맞아요. 진짜 화납니다. 선배님 차는 휘발유 차량인가요?	N	2022-10-06 14:36:47	2022-11-08 15:02:09
BE22024755	3	0	아니, 내 차는 경유 차량이야. 살면서 경유가 휘발유보다 비싼 것은 처음 봤다. 조금이라도 절약하려고 경유 차를 산 거였거든.	N	2022-10-06 14:36:47	2022-11-08 15:02:09
BE22024755	4	1	진짜 화나실 것 같아요. 유류 값이 글로벌 경기에 따라 등락이 있는 건 인정하지만 지금 상황은 순전히 전쟁 때문이잖아요.	N	2022-10-06 14:36:47	2022-11-08 15:02:09
BE22024755	5	0	맞아. 나는 회사와 집도 멀어서 차를 안 가지고 다닐 수가 없어. 왜 전쟁 피해를 우리가 받아야 하는지 이해가 안 된다.	N	2022-10-06 14:36:47	2022-11-08 15:02:09
BE22024755	6	1	저도 그렇게 생각합니다. 또 화나는 건, 정유업체나 주유소에서 유류가격을 올리 때는 즉각 반영하고, 하락할 때는 천천히 반영하잖아요.	N	2022-10-06 14:36:47	2022-11-08 15:02:09
BE22024755	7	0	정부에서 유류세를 한시적으로 인하했는데도, 실제 체감 되는 부분이 미미 하잖아. 지속적으로 세금을 인하하는 것도 한계이고. 진짜 다른 방법을 찾아야 하나.	N	2022-10-06 14:36:47	2022-11-08 15:02:09
BE22024755	8	1	자택이 원거리시니까 정말 고민 되실 것 같습니다. 대중교통 사용이 불편한 사람들은 더 피해와 손해가 클 것 같네요.	N	2022-10-06 14:36:47	2022-11-08 15:02:09
BE22024755	9	0	응. 그래서 요새 유류 가격 앱을 매번 검색해서 가장 싼 주유소를 일부러 찾아가. 뭐 하는 행동인지 모르겠다. 주유소 가격 보면 화가 끝까지 치밀어 올라.	N	2022-10-06 14:36:47	2022-11-08 15:02:09
BE22024755	10	1	주유소에 전힌 가격만 보면 분노가 터진다는 말씀에 전적으로 동의합니다. 선배님이 생각하시는 다른 대안은 없을까요?	N	2022-10-06 14:36:47	2022-10-06 14:36:47
BE22024755	11	0	나는 이번에 기름 가격이 계속 이렇게 오른다면, 전기차를 사야 하나 고민하고 있어. 뉴스에서 유류 값 오른다는 소식만 봐도 혈압이 올라.	N	2022-10-06 14:36:47	2022-11-08 15:02:09
BE22024755	12	1	오 저도 그 고민 하고 있었습니다. 역시 저랑 생각이 같으시네요. 차라리 차 가격이 비싸도 유류절감을 위해서 사는 게 합리적일 수도 있을 것 같습니다.	N	2022-10-06 14:36:47	2022-10-06 14:36:47
BE22024755	13	0	맞지? 전기차 한번 보러 가볼래? 쇠 뿔도 단김에 빼라고 하니까.	N	2022-10-06 14:36:47	2022-11-08 15:02:09
BE22024755	14	1	민하신 전기차 종류가 있으세요? 저도 같이 구경가면 좋을 것 같아요.	N	2022-10-06 14:36:47	2022-11-08 15:02:09
BE22024755	15	0	그래. 직접 매장에 가서 차들이 어떤지 한번 보자.	Y	2022-10-06 14:36:47	2022-11-08 15:02:09
