id	utterance_id	utterance_type	utterance_text	terminate	regDate	updDate
BE22024589	1	0	어제 영화를 보러 갔는데 온통 키오스크만 있었어요. 뭐가 뭔지 하나도 모르겠으니 화만 나는 거 있죠.	N	2022-10-05 23:50:39	2022-10-05 23:50:39
BE22024589	2	1	요즘은 다 무인으로 바꼈더라고요. 저도 보고 낯설어서 깜짝 놀랐어요.	N	2022-10-05 23:50:39	2022-11-08 15:01:12
BE22024589	3	0	처음 보는 기계라 겨우 티켓을 뽑았는데 옆에 나이 드신 분이 쩔쩔매고 계시는 거 있죠. 적어도 도와줄 수 있는 직원은 있어야 하잖아요. 아무리 봐도 혼자 하기에는 힘들어 보여서 제가 대신 도와드렸어요.	N	2022-10-05 23:50:39	2022-11-08 15:01:12
BE22024589	4	1	선뜻 도와주셨다니 역시 대리님은 멋지네요. 안 그래도 어르신들이 키오스크를 사용하기 힘들어하시는 걸 뉴스로도 접했었거든요. 도와주는 사람이 없다니 안타깝게 느껴지네요.	N	2022-10-05 23:50:39	2022-11-08 15:01:12
BE22024589	5	0	기술이 빠르게 변하는 만큼 위 세대들에게도 적응할 수 있게 도와줘야 하잖아요. 빠른 시대와는 달리 사회적인 제도가 너무 부족한 것 같아요. 요즘 사회는 너무 정이 없어요.	N	2022-10-05 23:50:39	2022-11-08 15:01:12
BE22024589	6	1	그러게요. 가끔은 저희도 혼자 다루는 게 어려운데 나이 드신 분들은 얼마나 답답하시겠어요. 더 늦기 전에 서로를 도울 수 있는 방법을 찾았으면 좋겠어요.	N	2022-10-05 23:50:39	2022-11-08 15:01:12
BE22024589	7	0	지난번에는 저희 부모님이 카페에서 모바일 기프티콘을 사용하지 못하시고 온 거 있죠. 제가 옆에 있었다면 도와드릴 수 있을 텐데 말이죠. 다시는 이런 일이 일어나지 않았으면 해요.	N	2022-10-05 23:50:39	2022-11-08 15:01:12
BE22024589	8	1	저 같아도 그런 일이 생기면 너무 속상할 것 같아요. 지금부터라도 천천히 알려드리는 건 어때요? 조금만 알려드려도 금방 해내실 수 있을 거예요.	N	2022-10-05 23:50:39	2022-11-08 15:01:12
BE22024589	9	0	사실 이제껏 부모님이 스마트폰 사용법을 알려달라고 할 때마다 속으로는 귀찮아했었거든요. 얼마나 답답하셨을지, 앞으로는 열심히 도와드려야겠어요.	N	2022-10-05 23:50:39	2022-11-08 15:01:12
BE22024589	10	1	누구나 그런 생각이 들 수 있죠. 너무 자책하지 마세요. 지금이라도 그렇게 하면 부모님이 정말 기뻐하실 것 같아요.	N	2022-10-05 23:50:39	2022-11-08 15:01:12
BE22024589	11	0	그렇게 말씀해주시니 마음이 조금 편해지네요. 이번 주말에는 집에 내려가서 맛있는 것도 먹고 얘기도 많이 해야겠어요.	N	2022-10-05 23:50:39	2022-11-08 15:01:12
BE22024589	12	1	정말 좋은 생각이에요. 대리님 같은 자녀가 있다는 것만으로도 정말 뿌듯하실 것 같아요.	N	2022-10-05 23:50:39	2022-11-08 15:01:12
BE22024589	13	0	당연한 일인데요. 덕분에 오늘도 힘을 얻네요.	N	2022-10-05 23:50:39	2022-10-05 23:50:39
BE22024589	14	1	기분이 나아지셨다면 다행이에요. 부모님이랑 좋은 시간 보내고 오세요!	Y	2022-10-05 23:50:39	2022-11-08 15:01:12
