id	utterance_id	utterance_type	utterance_text	terminate	regDate	updDate
BE22024470	1	0	대리님, 글쎄 남편이 저 몰래 친구의 보증을 선 거 있죠. 너무 화가 나서 별다른 말도 하지 못했어요. 어떻게 같이 사는 사람을 속일 수 있는지 이해가 안 가요.	N	2022-10-05 18:10:24	2022-10-05 18:10:24
BE22024470	2	1	처음에 그 사실을 알고 많이 당황했을 것 같아요. 그런 마음을 안고 회사에 출근했던 거였군요. 남들한테 말도 못 하고 혼자 얼마나 괴로우셨어요.	N	2022-10-05 18:10:24	2022-11-08 15:00:29
BE22024470	3	0	그 사람은 젊었을 때도 내 속을 썩이더니 애들도 있는데 왜 그러는지 모르겠어요. 이제는 정말 화만 남았어요. 대리님 말씀대로 어디 가서 말할 곳도 없고 정말 답답해 죽겠어요.	N	2022-10-05 18:10:24	2022-10-05 18:10:24
BE22024470	4	1	남편 분에게도 남다른 사정이 있었겠지만 말도 안 하고 보증을 섰다는 게 참 속상하네요. 미리 조금만 상의를 했어도 보증이 아닌 다른 방법들을 충분히 찾을 수 있었을 텐데요. 지금 말만 들어도 답답함이 느껴져서 제 마음이 다 아파요.	N	2022-10-05 18:10:24	2022-11-08 15:00:29
BE22024470	5	0	그 사람은 정말 아이들 생각은 하나도 안 하는 것 같아요. 총각이야 자기 마음대로 친구한테 돈을 빌려줄 수 있겠죠. 그런데 애도 있는 가정이 어떻게 보증이라는 무시무시한 걸 했는지 정말 화가 가라앉지 않네요.	N	2022-10-05 18:10:24	2022-10-05 18:10:24
BE22024470	6	1	우선 조금만 차분하게 생각을 해보셨으면 좋겠어요. 지금 당장은 너무 화가 나고 피곤하시겠지만요. 두 분이서는 더 어려운 역경들도 극복하셨을 테니까요.	N	2022-10-05 18:10:24	2022-11-08 15:00:29
BE22024470	7	0	제가 가장 화가 나는 지점이 바로 그 거예요. 그동안 그렇게 둘이서 힘들게 돈을 모았으면서 어떻게 보증을 설 수가 있죠? 저라면 제 얼굴이 생각나서 못 그랬을 것 같은데요, 정말 열이 받네요.	N	2022-10-05 18:10:24	2022-11-08 15:00:29
BE22024470	8	1	그 마음을 제가 다 헤아릴 수 없다는 게 너무나도 속상하네요. 그래도 남편분과 대화를 해보시면 좋겠어요. 우리는 대화를 피하면서 너무 많은 오해를 쌓기도 하니까요.	N	2022-10-05 18:10:24	2022-11-08 15:00:29
BE22024470	9	0	그렇게 무책임한 사람이랑 무슨 대화를 더 할 수가 있을까요. 이제는 그 사람 얼굴만 봐도 화가 나서 참을 수가 없어요. 아이들 앞에서 더는 싸우는 모습을 보여주고 싶지도 않고요.	N	2022-10-05 18:10:24	2022-10-05 18:10:24
BE22024470	10	1	자녀분들이 없는 곳에서 얘기를 나누는 걸 권하고 싶어요. 조용한 카페나 평소 자주 가던 공원도 좋아요. 우선 두 사람만의 시간이 필요해 보여요, 아마 남편분도 대화를 기다리고 있을 거예요.	N	2022-10-05 18:10:24	2022-11-08 15:00:29
BE22024470	11	0	하긴, 그 사람은 제가 먼저 말을 걸지 않으면 제 옆에 오지도 못할 거예요. 미워도 내 편인데 우선 얘기를 해봐야겠네요. 대리님과 대화를 나누면서 마음이 한결 가벼워졌어요, 감사해요!	N	2022-10-05 18:10:24	2022-11-08 15:00:29
BE22024470	12	1	제가 아주 조금이라도 도움이 되었다니 다행이네요. 저는 두 분이 그동안의 세월을 잘 지켜온 것처럼 이번 위기도 극복하실 거라 생각해요. 우선 두 사람의 시간을 가져보세요.	N	2022-10-05 18:10:24	2022-11-08 15:00:29
BE22024470	13	0	네, 우선 대화를 해봐야겠어요. 저에게 시간을 내어주신 것만으로도 감사한데 이렇게 조언까지 해주셔서 감사합니다. 제 마음도 훨씬 가뿐해졌어요.	N	2022-10-05 18:10:24	2022-11-08 15:00:29
BE22024470	14	1	저야 언제든지 대화를 나눌 준비가 되어 있는걸요. 언제든 힘이 들 때면 연락 주세요. 오늘 하루도 힘내세요.	Y	2022-10-05 18:10:24	2022-10-05 18:10:24
