id	utterance_id	utterance_type	utterance_text	terminate	regDate	updDate
BE22024189	1	0	아까 회사까지 찾아와서 큰 소란이 난 부분에 대해서는 정말 면목 없습니다. 실은 그 사람이 저희 친형인데, 유산 문제로 다툼이 좀 있어요. 그래도 설마 회사에 찾아와서 그런 짓을 할 줄은 몰랐는데, 정말 화가 나네요.	N	2022-10-05 05:04:00	2022-10-05 05:04:00
BE22024189	2	1	그랬구나. 돌아가는 상황을 보니까, 네가 중간에서 많이 힘들었을 것 같아. 이 일로 괜히 사람들에게 고개를 숙이고 다니는 걸 보니 마음이 안 좋네. 분명 시간이 흐르면 괜찮아질 거야.	N	2022-10-05 05:04:00	2022-11-08 14:58:50
BE22024189	3	0	저도 그렇게 생각하려고 했는데, 쉽지가 않아요. 아버지 돌아가시기 직전에도 싸웠고, 장례식에서도 저랬어요. 돈 때문에 형제들을 이런 식으로 대하다니, 분이 풀리지 않네요.	N	2022-10-05 05:04:00	2022-10-05 05:04:00
BE22024189	4	1	돈이라는 게 그렇더라. 어떨 때는 사람의 본성을 볼 수 있게 만들어주는 것 같아. 나도 너와 비슷한 경험이 있어서 네 심정 충분히 이해가 간다.	N	2022-10-05 05:04:00	2022-10-05 05:04:00
BE22024189	5	0	가족이잖아요. 그런데 왜 이렇게 사이가 좋지 않은지 모르겠어요. 힘들 때 떠오르는 게 가족이 아니라는 사실이 끔찍해요. 애초에 저 사람들은 저를 가족으로 생각은 해 줄까, 하는 생각도 들 정도고요.	N	2022-10-05 05:04:00	2022-10-05 05:04:00
BE22024189	6	1	그런 생각이 들 수밖에 없지. 상속을 포기하라면서 너의 직장에 찾아온 가족들이니까. 얼마나 힘들지 상상이 가지 않네.	N	2022-10-05 05:04:00	2022-11-08 14:58:50
BE22024189	7	0	요즘에는 잠도 잘 오지 않아요. 누웠다가도 생각이 나면 화가 나서 깨어나죠. 그들은 저를 동생으로 생각한다면서 남보다 못하게 대우하고 있잖아요.	N	2022-10-05 05:04:00	2022-10-05 05:04:00
BE22024189	8	1	얼마나 답답하고 화가 나는 상황인지 충분히 이해해. 그래도 그 문제가 너한테 오래 남지 않았으면 좋겠다. 애초에 네 밤잠을 설치게 할 정도의 가치가 있는 일이 아니잖니.	N	2022-10-05 05:04:00	2022-11-08 14:58:50
BE22024189	9	0	맞아요. 그럴 가치도 없죠. 그런데도 제가 이렇게 화가 나는 건 배신감이나 실망감인 것 같아요. 그래도 가족이라고 제가 믿었었나 봐요.	N	2022-10-05 05:04:00	2022-10-05 05:04:00
BE22024189	10	1	당연히 가족이니 믿게 되는 거야. 네가 잘못한 게 아니라는 것만 명심해. 넌 아무 잘못도 없어. 알지?	N	2022-10-05 05:04:00	2022-11-08 14:58:50
BE22024189	11	0	조언 감사합니다. 대리님이 그렇게 말씀해 주시니까, 생각이 조금은 정리되면서 기분도 나아지네요. 다들 이제까지 제 탓이라고 하더라고요. 그 말이 제일 서러웠었고요.	N	2022-10-05 05:04:00	2022-10-05 05:04:00
BE22024189	12	1	스스로 자신을 제어하지 못하는 경우가 많아. 특히나 감정이라는 게 그렇지. 그래서 누군가 괜찮다고 해 줄 사람이 필요한 것 같아.	N	2022-10-05 05:04:00	2022-10-05 05:04:00
BE22024189	13	0	그런 것 같아요. 저 스스로 아무리 괜찮다고 해도 그게 잘 받아들여지지 않을 때가 있었어요. 대리님 너무 감사합니다.	N	2022-10-05 05:04:00	2022-10-05 05:04:00
BE22024189	14	1	분명 일은 잘 풀릴 거야. 그리고 어느새 일상으로 돌아오게 될 거라고 믿어. 괜찮아, 잘 될 거야.	Y	2022-10-05 05:04:00	2022-11-08 14:58:50
