id	utterance_id	utterance_type	utterance_text	terminate	regDate	updDate
BE22023841	1	0	대리님, 저희 막내가 일하고 있는데 전화를 했어요. 근데 전화기만 잡고 울면서 말을 못하고 있어서 가슴이 철렁 했습니다.	N	2022-10-04 11:18:47	2022-10-04 11:18:47
BE22023841	2	1	항상 웃고 발랄한 애 아니에요? 갑자기 그런 전화 받으면 저라도 놀랬을 거 같아요. 무슨 일 있었던 거 아닌가요?	N	2022-10-04 11:18:47	2022-11-08 14:56:47
BE22023841	3	0	작은 애가 같이 그네를 타려고 했는데, 옆에 있는 다른 아이가 밀어서 엉덩방아를 찧었대요. 큰 애가 나가서 놀이터에서 놀고 있었고 모른 척 했다고 엉엉 우는데, 너무 속상하고 화가 났어요.	N	2022-10-04 11:18:47	2022-11-08 14:56:47
BE22023841	4	1	저라도 그 순간에는 화가 났을 것 같습니다. 동생을 밀쳤다는 것도 그렇지만, 어떻게 큰 애가 동생을 모른 척 할 수 있었는지! 그 부분에서 제일 화가 날 것 같아요.	N	2022-10-04 11:18:47	2022-11-08 14:56:47
BE22023841	5	0	맞아요, 작은 애도 자기편을 들어 주고 그 아이한테 뭐라고 해주길 바란 것 같아요. 그런데 보고 가만히 있어서 그게 서운해서 펑펑 울면서 전화를 했어요. 제 마음도 아프고 한편으로 큰 애한테 서운하고 화도 나더라고요.	N	2022-10-04 11:18:47	2022-11-08 14:56:47
BE22023841	6	1	주임님 마음이 어땠을지 너무 이해가 됩니다. 저희 애들은 자라면서 서로 싸우기는 했어도, 밖에서 그런 일은 없었는데. 그런 얘기를 들으면 가슴이 너무 아파서 무너져 내릴 것 같아요.	N	2022-10-04 11:18:47	2022-11-08 14:56:47
BE22023841	7	0	아직 아내에게 이야기하지도 못했어요. 화는 나는데 그렇다고 아직 중학생인 애한테 화를 낼 수도 없는 상황이니까. 속으로 화를 삯이려고 해도 쉽지가 않네요.	N	2022-10-04 11:18:47	2022-11-08 14:56:47
BE22023841	8	1	일단 화를 가라앉혀 보세요. 큰 애가 지금 중학생이니까, 사춘기가 와서 그런 거 아닐까 싶은데 큰 애랑 얘기는 해봤어요?	N	2022-10-04 11:18:47	2022-11-08 14:56:47
BE22023841	9	0	이제 중학생인데 벌써 사춘기가 왔다고요? 사춘기라고 해도 동생을 모른 척했다는 건 서운하고 화가 나네요.	N	2022-10-04 11:18:47	2022-10-04 11:18:47
BE22023841	10	1	사춘기가 되면 별거 아닌데 부모님한테 괜히 짜증 나고 예민하게 굴었잖아요. 주임님이 속상하고 화가 나는 부분은 이해가 되지만 지금은 이성적으로 아이들을 대해야 할 것 같습니다. 괜히 막내 편을 든다고 큰 애가 느낄지도 모르잖아요.	N	2022-10-04 11:18:47	2022-11-08 14:56:47
BE22023841	11	0	얼핏 기억해보니 그랬던 것 같네요. 아이의 상태나 행동을 보고 판단해야지 사춘기라고 단정 짓기는 어려우니까. 그럼 어떻게 해야 할까요?	N	2022-10-04 11:18:47	2022-10-04 11:18:47
BE22023841	12	1	예민한 시기니까, 차근차근 막내 아이에게 오빠의 의미가 어떤지 알려줘야 할 것 같습니다. 큰 조카가 이해한다면 주임님 마음도 얼마든지 이해할 거예요. 너무 걱정하지 마세요, 아마 지금은 자신의 행동을 이해하지 못할 수도 있어요.	N	2022-10-04 11:18:47	2022-11-08 14:56:47
BE22023841	13	0	무슨 이야기인지 알겠습니다. 지금은 제 화를 다스리고 아이와 대화가 필요한 것 같네요.	N	2022-10-04 11:18:47	2022-11-08 14:56:47
BE22023841	14	1	맞아, 우리도 겪어봐서 알잖아요. 별거 아닌 일에서 예민해지는 것들이 있었으니까, 너무 걱정하지 말고 주임님이 차분하게 설명을 해주세요. 똘똘한 아이라 분명 이해할 수 있을 겁니다.	N	2022-10-04 11:18:47	2022-11-08 14:56:48
BE22023841	15	0	그렇게 되면 좋겠어요! 저도 아이들에게 화내는 아빠가 되고 싶지 않거든요.	N	2022-10-04 11:18:47	2022-10-04 11:18:47
BE22023841	16	1	잘 참았으니까, 대화도 잘 풀어낼 겁니다. 괜찮아질 테니 이야기 잘하고 나중에 저한테 다시 이야기해 주세요.	N	2022-10-04 11:18:47	2022-11-08 14:56:48
BE22023841	17	0	네, 대리님! 오늘 조언해줘서 고맙습니다. 덕분에 차분한 마음으로 아이랑 이야기 할 수 있을 것 같네요.	N	2022-10-04 11:18:47	2022-11-08 14:56:48
BE22023841	18	1	그렇다면 다행이고 나중에 꼭 알려주세요.	Y	2022-10-04 11:18:47	2022-10-04 11:18:47
