id	utterance_id	utterance_type	utterance_text	terminate	regDate	updDate
BE22023772	1	0	공감화자님께서는 은행 영업 시간이 너무 짧다고 생각하지 않으세요? 저는 시간에 쫓겨서 은행 업무 보기가 너무 힘들어요. 지금 은행에 왔는데 대기 번호가 너무 길어서 화가 나네요.	N	2022-10-03 23:49:44	2022-11-08 14:56:23
BE22023772	2	1	저도 은행에 갈 일 생기면 항상 예상보다 더 일찍 가요. 지금 은행에 사람 많은가봐요?	N	2022-10-03 23:49:44	2022-11-08 14:56:23
BE22023772	3	0	은행에 꼭 와야 할 일이 있는데 대기 번호가 무슨 20번이 넘어가네요. 이렇게까지 사람이 많으면 은행 시간을 늘려주면 좋을 텐데 안 해주는 은행에 화가 나요.	N	2022-10-03 23:49:44	2022-10-03 23:49:44
BE22023772	4	1	확실히 직장인이 은행에 가려면 힘들긴 하죠. 그래도 대기 번호 받았으면 은행 업무 볼 수는 있을 테니 조금만 기운 내요.	N	2022-10-03 23:49:44	2022-11-08 14:56:23
BE22023772	5	0	이래서는 회사에도 눈치가 보이고 여러 모로 기분이 좋지 않네요. 일이 아무리 바쁘다지만 은행은 영업시간이 너무 짧긴 하잖아요. 은행에 오는 사람은 개인 삶을 포기하라는 건지 어이가 없고 분노가 올라와요.	N	2022-10-03 23:49:44	2022-10-03 23:49:44
BE22023772	6	1	그건 그렇긴 해요. 감정화자님께서 오래 기다리셔야 해서 더 화가 나고 기분이 안 좋으신 모양이에요. 평소에는 누구보다 차분하신 분께서 이렇게 화를 내시니 저도 마음이 안 좋고 덩달아 화가 나네요.	N	2022-10-03 23:49:44	2022-11-08 14:56:23
BE22023772	7	0	화가 나니까 오후에도 회사 일이 잘 안될 것 같고 괜히 그러네요. 낮에 한 두번 시간 내는 것도 이렇게 눈치를 봐야 한다니 짜증도 나고요. 언제쯤 은행에 직접 가지 않아도 되는 세상이 올까요.	N	2022-10-03 23:49:44	2022-10-03 23:49:44
BE22023772	8	1	감정화자님은 누구보다 우리 회사를 잘 이해하고 일도 잘 하시는 분이에요. 그러니 은행 업무 보느라 회사 눈치까지 보진 않으셨으면 좋겠어요. 감정화자님이 은행에 다녀오시느라 늦었다고 한다면 누구든 이해할 테니까요.	N	2022-10-03 23:49:44	2022-11-08 14:56:23
BE22023772	9	0	저도 사실 회사 일이 적성에 맞고 재미있는데 은행 일 때문에 괜히 화가 많이 났어요. 항상 그러는 건 아니니 다른 분들도 이해해 주시겠죠?	N	2022-10-03 23:49:44	2022-10-03 23:49:44
BE22023772	10	1	그럼요, 아무도 이상하게 생각하지 않을 거예요. 그리고 오늘 은행 갔다 오시면 중요한 일을 하나 끝내시는 거잖아요. 그러니 조금만 기운 내시고 기분 푸세요.	N	2022-10-03 23:49:44	2022-11-08 14:56:23
BE22023772	11	0	네, 그 말씀이 맞아요. 제가 화를 낸다고 대기 시간이 갑자기 줄어드는 것도 아니긴 하죠. 앉아서 휴식이라도 하며 차분히 기다려야겠어요.	N	2022-10-03 23:49:44	2022-11-08 14:56:23
BE22023772	12	1	잘 생각하셨어요. 차례를 기다리는 걸 휴식 시간이라고 바꿔 생각하는 건 오히려 좋네요.	N	2022-10-03 23:49:44	2022-10-03 23:49:44
BE22023772	13	0	제 얘기 들어주셔서 감사해요. 얼른 은행 일 보고 갈게요. 이야기하고 나니 마음이 많이 개운해졌어요.	N	2022-10-03 23:49:44	2022-11-08 14:56:23
BE22023772	14	1	제가 조금이나마 도움이 될 수 있어서 다행이에요. 곧 차례가 올 테니 힘내세요.	Y	2022-10-03 23:49:44	2022-10-03 23:49:44
