id	utterance_id	utterance_type	utterance_text	terminate	regDate	updDate
BE22023800	1	0	남편이 아침에 꼭 밥을 먹거든. 오늘 내가 늦잠을 자서 빵이랑 과일을 줬더니 화를 내는 거야. 정말 황당하기도 하고 나도 어찌나 화가 나던지 지금 말하면서도 화가 나네.	N	2022-10-04 09:17:25	2022-10-04 09:17:25
BE22023800	2	1	누구나 아침에는 하루를 시작하니까 될 수 있으면 기분 좋게 보내고 싶잖아. 챙겨줬는데 화를 내면 나라도 화날 것 같아. 아침부터 네가 기분 상했겠다.	N	2022-10-04 09:17:25	2022-11-08 14:56:33
BE22023800	3	0	내 말이 그 말이야! 나는 아침에 기분이 상하면 하루 종일 기분이 다운되는 경우가 많더라고. 그래서 항상 서로 조심하려고 하는데 아침부터 화를 내니 어찌나 화가 나던지.	N	2022-10-04 09:17:25	2022-10-04 09:17:25
BE22023800	4	1	그러게. 네가 일부러 그런 것도 아니고 늦잠 자서 어쩔 수 없는 경우잖아. 이해해 줬으면 좋았을 텐데. 화나기도 하지만 서운한 마음도 들었을 것 같네.	N	2022-10-04 09:17:25	2022-11-08 14:56:33
BE22023800	5	0	맞아. 서운해서 더 화가 난 것 같아. 그냥 그러려니 하고 넘어가지지가 않더라고. 아침식사가 뭐라고 나한테 화까지 내지 싶은 마음에 말이야.	N	2022-10-04 09:17:25	2022-10-04 09:17:25
BE22023800	6	1	그 마음 이해해. 우리처럼 아침에 밥보다는 간단히 커피나 과일 먹는 게 습관이 되면 더 그런 생각이 들지. 나라도 그럴 것 같아.	N	2022-10-04 09:17:25	2022-10-04 09:17:25
BE22023800	7	0	그러니까 말이야. 그냥 남편이 오늘따라 피곤해서 그랬나보다 생각을 하면 되는데, 나도 너무 서운해서 그런 생각이 안 들어.	N	2022-10-04 09:17:25	2022-11-08 14:56:33
BE22023800	8	1	나라도 당연히 그럴 것 같아, 하지만 늘 상냥하고 다정한 사람이잖아. 남편이 요즘 계속 외근 나가고 출장이 많다 그랬지? 몸이 지치다 보니 많이 예민해져 있는 거 아닐까?	N	2022-10-04 09:17:25	2022-11-08 14:56:33
BE22023800	9	0	이번 달의 절반도 집에 들어오지 못했으니 그렇겠다. 오늘은 내가 늦잠 자서 어쩔 수 없었지만 남편 마음도 이해는 가네. 서운하고 화나는 건 어쩔 수 없지만 말이야.	N	2022-10-04 09:17:25	2022-11-08 14:56:33
BE22023800	10	1	남편이 이번 달 정말 피곤했겠다. 분명 남편도 지금 많이 미안해하고 있을 것 같은데? 나중에 피로가 좀 풀리면 이 문제는 잘 이야기해 봐.	N	2022-10-04 09:17:25	2022-11-08 14:56:33
BE22023800	11	0	내 얼굴의 침 뱉기라는 생각에 아무에게도 말하기 조심스러웠거든. 네가 내 마음을 이해해 주니 화나는 마음이 한결 나아지는 것 같아.	N	2022-10-04 09:17:25	2022-11-08 14:56:33
BE22023800	12	1	그런 게 어디 있어. 나도 남편이랑 싸우거나 답답한 일 있으면 네게 말하잖아. 이런 건 이야기 안 하고 속으로 생각하면 더 화나더라! 언제든지 이야기해.	N	2022-10-04 09:17:25	2022-11-08 14:56:33
BE22023800	13	0	네가 그렇게 말해주니 더 고맙네! 나도 언제든 네 이야기 들어줄게.	N	2022-10-04 09:17:25	2022-11-08 14:56:33
BE22023800	14	1	응. 아침 일은 너무 신경 쓰지 말고 오늘 하루도 좋은 하루 보내길 바라!	Y	2022-10-04 09:17:25	2022-10-04 09:17:25
