id	utterance_id	utterance_type	utterance_text	terminate	regDate	updDate
BE22023838	1	0	공감화자씨, 제가 어제 남편이 쓰는 가계부를 읽어보고 얼마나 화가 났는지 몰라요. 남편에 대한 믿음이 산산조각이 났어요.	N	2022-10-04 11:12:25	2022-10-04 11:12:25
BE22023838	2	1	감정화자씨가 그런 말을 하니 걱정이 되네요. 어떤 내용이 있었길래 그러세요?	N	2022-10-04 11:12:25	2022-11-08 14:56:46
BE22023838	3	0	남편 가계부를 보니까 남편의 수입이 제가 아는 내용이랑 다르더라고요. 저한테 말한 금액보다 훨씬 많이 벌고 있고, 비상금을 엄청 모아놓고 있어요. 저에겐 말도 없이 말이에요.	N	2022-10-04 11:12:25	2022-11-08 14:56:46
BE22023838	4	1	남편의 말이 사실과 다르다는 걸 발견했다니, 감정화자씨가 정말 놀라고 화가 났겠다. 저 같아도 그 자리에서 벙쪘을 것 같아요.	N	2022-10-04 11:12:25	2022-11-08 14:56:46
BE22023838	5	0	가계부를 읽어나가는데 가슴이 쿵쾅거리고 손이 떨렸어요. 나를 속이고 있었다니, 이런 게 과연 부부가 맞나 싶어 화가 나요.	N	2022-10-04 11:12:25	2022-10-04 11:12:25
BE22023838	6	1	작은 일이라도 함께 의논해서 결정해야 하는 게 부부 사이인데. 남편이 혼자 비밀을 갖고 있었다니 감정화자씨가 마음이 많이 상했겠어요.	N	2022-10-04 11:12:25	2022-11-08 14:56:46
BE22023838	7	0	게다가 비상금을 어디에 쓰려고 모아뒀는지도 걱정이에요. 혼자 훌쩍 떠나기라도 하면 어쩌죠? 나는 그이 없이 못 사는데 어떡해요...	N	2022-10-04 11:12:25	2022-10-04 11:12:25
BE22023838	8	1	부정적인 생각이 이어지는 걸 보니 감정화자씨가 많이 놀랐나 보네요. 평소에 그렇게 믿고 의지했던 남편인데, 충격에 마음이 많이 안 좋을 것 같아요. 저도 결혼생활을 하고 있는 입장에서 크게 이해가 가요.	N	2022-10-04 11:12:25	2022-11-08 14:56:46
BE22023838	9	0	대체 무슨 일 때문인지 짐작가는 게 없어서 당황스러워요. 어떤 말을 들을 지 모르니까 물어보기도 겁 나고요. 무엇보다 우리 부부는 서로 비밀이 없는 줄 알았는데 그게 정말 서운해요.	N	2022-10-04 11:12:25	2022-11-08 14:56:46
BE22023838	10	1	누구라도 믿었던 사람에게 서운하고 상처 받은 마음은 쉽게 떨쳐내기 힘들 거예요. 하지만 섣불리 부정적인 생각만 할 필요는 없지 않을까요? 제 생각에는 감정화자씨의 감정과 생각을 당사자에게 직접 털어놓으면서 해소해보면 좋겠어요.	N	2022-10-04 11:12:25	2022-11-08 14:56:46
BE22023838	11	0	지금 이렇게 가슴이 뛰고 화가 난 상태에서 남편에게 어떻게 말을 걸어야 할지 모르겠어요. 말을 꺼내자마자 눈물이 쏟아질 것만 같아요.	N	2022-10-04 11:12:25	2022-10-04 11:12:25
BE22023838	12	1	화가 나고 혼란스러운 감정을 한번 식힌 후에 마음을 정리해서 대화를 해 봐요. 감정화자씨는 침착하고 현명한 사람이니까 좋은 대화를 통해 서로의 진심을 끌어낼 수 있을 거예요.	N	2022-10-04 11:12:25	2022-11-08 14:56:46
BE22023838	13	0	그래요, 마냥 나만 속앓이하고 끙끙대는 것보단 제 감정에 솔직해져 봐야겠어요. 진심은 통한다고 하니, 남편도 속사정을 침착하게 설명해 줄 거라고 믿어요.	N	2022-10-04 11:12:25	2022-11-08 14:56:46
BE22023838	14	1	네, 감정화자씨 부부는 항상 서로를 배려하고 서로 존중한다는 걸 제가 잘 알아요. 평소처럼 솔직한 감정을 공유해보면 서로에 대한 오해가 풀릴 수 있을 거예요. 감정화자씨, 못할 것 없어요.	N	2022-10-04 11:12:25	2022-11-08 14:56:46
BE22023838	15	0	맞아요, 우리 남편은 평소에 날 정말 존중해주는 사람인데 제가 너무 부정적으로 생각했나 봐요. 덕분에 용기가 생겨요. 역시 공감화자씨에게 먼저 고민 상담하길 잘했어요.	N	2022-10-04 11:12:25	2022-11-08 14:56:46
BE22023838	16	1	그래요, 이번 일도 감정화자씨답게 멋지게 극복해 낼 거라 믿어요. 고민 상담할 게 있으면 언제든지 저에게 연락해 주세요. 저도 항상 의지하고 있답니다.	Y	2022-10-04 11:12:25	2022-11-08 14:56:46
