id	utterance_id	utterance_type	utterance_text	terminate	regDate	updDate
BE22028343	1	0	자기, 오늘 나 아빠랑 정말 오랜만에 연락하게 됐거든. 전화번호가 뜨는 순간 너무 반갑기도 하고 한편으론 낯설기도 해서 조금 긴장이 됐어. 그런데 받자마자 하시는 말씀이 이혼했다고 하는데, 난 또다시 마음에 상처를 받았어.	N	2022-10-13 21:07:17	2022-10-13 21:07:17
BE22028343	2	1	자기의 부모님들께서 오래전부터 별거를 하고 계셨다는 말이 기억나. 자기가 어릴 때부터 그 일로 많은 상처를 받아온 것 같아서 나도 들을 때마다 안타까웠거든. 아빠에게 갑작스럽게 그런 이야기를 전해 들어서 너무나 속상했을 것 같아.	N	2022-10-13 21:07:17	2022-11-08 15:23:39
BE22028343	3	0	응, 부모님이 먼저 연락해주기만을 기다렸거든. 그런데 고작 듣는 이야기가 이혼이라니, 난 부모님한테 받는 상처만 점점 늘어가는 것 같아. 아무리 두 분 사이의 일이라지만 왜 나를 전혀 생각해주지 않는지 모르겠어.	N	2022-10-13 21:07:17	2022-10-13 21:07:17
BE22028343	4	1	나도 자기한테 말한 적은 없지만, 어릴 때 아버지께서 잠깐 다른 지역으로 가신 적이 있거든. 엄마는 일 때문이라고 했지만 나는 사실 그렇지 않다는 걸 알고 있었어. 그때 괜히 친구들 사이에서도 가족 이야기만 나오면 위축되고 너무나 마음에 상처가 컸어.	N	2022-10-13 21:07:17	2022-11-08 15:23:39
BE22028343	5	0	난 무엇보다도 두 분 모두에게 버려진 자식 같다는 생각이 들어. 어릴 때부터 내가 어떻게 느낄지는 전혀 배려하지 않고 결정하시는 것 같아. 나는 상처를 받든 말든 두 분은 각자의 일이 더 중요하고 먼저이잖아.	N	2022-10-13 21:07:17	2022-10-13 21:07:17
BE22028343	6	1	나는 아무리 가족이라 해도 관계에 있어서 표현이 정말 중요하다고 생각하거든. 아마 부모님께서 미안하다는 말을 마음속에서 꺼내지 못하고 계신 것 같아. 사이는 안 좋으셨어도 어릴 적 사진들을 보면 자기를 너무나 아끼고 사랑하는 마음이 느껴졌었거든.	N	2022-10-13 21:07:17	2022-11-08 15:23:39
BE22028343	7	0	하지만 나는 점점 부모님과 마음이 멀어지기 시작했고 어느 순간에는 나도 제대로 표현하지 못했어. 두 분께서 다시 화해하셨으면 했던 많은 날들이 있었는데, 그 모습을 보고 싶다는 말도 못했어. 부부는 자식 때문에 살기도 한다는데 내가 그 역할을 제대로 해드리지 못한 것 같아.	N	2022-10-13 21:07:17	2022-11-08 15:23:39
BE22028343	8	1	아무래도 떨어져 지내던 시간이 많아서 자기도 어려웠을 거라 생각해. 하지만 자기는 언제나 두 분을 똑같이 챙기고 걱정하는 예쁜 딸이었잖아. 아무래도 그렇게 미움이 쌓이고 멀어지면 외면하기 쉬운데 한결같이 챙기는 모습이 정말 대단하다고 생각했어.	N	2022-10-13 21:07:17	2022-11-08 15:23:39
BE22028343	9	0	지금은 내가 이렇게 다 컸는데도, 어릴 때 기억이 남아있어서 그런지 쉽게 상처를 받아. 난 이제 내 삶이 불우하다는 걸 뚜렷하게 알게 되었다고 생각해. 엄마와 아빠 두 분의 이혼이지만 어쩌면 나와도 단절된 것 같은 기분이 들어.	N	2022-10-13 21:07:17	2022-10-13 21:07:17
BE22028343	10	1	부모님께서 자기를 가슴 아프게 생각하시면서도 두 분 사이에 좁힐 수 없는 무언가가 있었을 거야. 부모님은 이혼하셨지만 자기는 여전히 엄마와 아빠의 소중하고 든든한 딸이잖아. 그 사실만큼은 변함이 없는데 자기가 불우하다고 생각하면 스스로 부모님을 밀어내는 일이야.	N	2022-10-13 21:07:17	2022-11-08 15:23:39
BE22028343	11	0	자기 말이 맞아, 나는 여전히 우리 엄마 아빠의 딸이고 아무것도 변한 건 없어. 속상한 마음은 어쩔 수 없지만 나도 이젠 컸으니까 부모님을 이해해보고도 싶어. 지금은 잘 안 되더라도 언젠가 그 마음을 알게 되면 내 마음도 풀릴 것 같아.	N	2022-10-13 21:07:17	2022-10-13 21:07:17
BE22028343	12	1	그럼, 우리는 지금 모든 걸 다 알 수 없고 그저 받아들이려고 노력하는 것뿐이야. 언젠가 정말 어른이 되고 이해할 수 있는 나이가 되면 부모님도 지금 이 상황을 설명해주실 거야. 그땐 우리도 삶의 경험이 많아지고 더 넓은 마음을 가지게 되겠지.	N	2022-10-13 21:07:17	2022-11-08 15:23:39
BE22028343	13	0	맞아, 그리고 아무리 상처를 받는다 해도 소중한 나의 부모님이니까. 생각해보면 밖에서 남부럽지 않게 보이려고 많이 노력하셨는데 나는 그냥 집안 분위기 탓만 하면서 어긋났거든. 그러면서 더 멀어진 게 사실이니까, 내가 더 잘 해드리고 싶어.	N	2022-10-13 21:07:17	2022-11-08 15:23:39
BE22028343	14	1	물론 부모님께서 그런 걸 바라시는 건 아니겠지만 그래도 자기만큼은 절대 잃고 싶지 않으실 거야. 두 분 모두 마음이 안 좋으실 텐데 자기가 자주 연락드려봐. 아마 부모님들은 인생을 살아가는데에 자식이 유일한 희망이고 낙일지도 몰라.	Y	2022-10-13 21:07:17	2022-11-08 15:23:39
