id	utterance_id	utterance_type	utterance_text	terminate	regDate	updDate
BE22028155	1	0	내가 요즘 퇴사하고 나서 집에만 있었잖아. 가족들이 날 너무 쓸모없다는 식으로 쳐다보는 것 같아서 상처받았어. 정말로 나는 아무것도 못 하는 사람 같아.	N	2022-10-13 16:21:10	2022-11-08 15:22:30
BE22028155	2	1	자기 부모님들이 그렇게 생각하실 일 없잖아. 자기가 요즘 힘들어서 그렇게 느끼는 거 아닐까? 무슨 일 있었어?	N	2022-10-13 16:21:10	2022-10-13 16:21:10
BE22028155	3	0	요즘 집에만 있다 보니까 살도 찌는 것 같고 피부도 안 좋아져서 그런가 봐. 그냥 나 자신이 싫어지고 부모님 한마디 한마디가 다 날 비판하는 내용같이 느껴져서 너무 힘들어.	N	2022-10-13 16:21:10	2022-10-13 16:21:10
BE22028155	4	1	괜찮아 자기야. 자기 하나도 살 안 쪘어. 그리고 부모님들은 다 자기 잘되라고 하시는 말씀일 거야. 너무 상처받을 필요 없어.	N	2022-10-13 16:21:10	2022-11-08 15:22:30
BE22028155	5	0	하지만 자꾸 나한테 뭐 하냐고 물어보고 일찍 일어나라 그래. 나는 새벽까지 이력서 쓰느라 늦잠 잔 것뿐인데 그런 말을 들으니까 너무 억울하고 힘들어. 그리고 자꾸 움직이라고 하는 것도 내가 살찐 거를 돌려서 말하는 것 같아서 상처받게 돼.	N	2022-10-13 16:21:10	2022-10-13 16:21:10
BE22028155	6	1	자기는 저녁에 이력서가 더 잘 써져서 활동 시간이 그렇게 바뀐 것뿐인데, 부모님이 몰라주셔서 속상했겠다. 지금 안 그래도 예민한 시기인데 부모님이 자꾸 그렇게 잔소리하시면 너무 힘들 것 같아. 자기 마음 이해가 간다.	N	2022-10-13 16:21:10	2022-11-08 15:22:30
BE22028155	7	0	자기 부모님도 그러셔? 우리 부모님은 날 사랑하지 않는 것 같아. 안 그래도 나 자신을 사랑하기가 힘든데 부모님도 사랑하지 않는다 생각하면 더 마음이 아프고 힘들어져.	N	2022-10-13 16:21:10	2022-10-13 16:21:10
BE22028155	8	1	요즘 힘든 시기라서 더 그렇게 느끼는 걸 거야. 자기 부모님이 자기 사랑해서 더 잘되라고 그렇게 말씀하시는 걸 거야. 자기가 그런 말에 너무 상처받지 말고 오히려 날 사랑해서 하는 소리라고 생각하면 어떨까?	N	2022-10-13 16:21:10	2022-11-08 15:22:30
BE22028155	9	0	하지만 나도 날 사랑하기 힘든데 부모님이 날 사랑할 거라고 생각하기가 힘들어. 어떻게 하면 다시 나를 사랑할 수 있는 거야?	N	2022-10-13 16:21:10	2022-10-13 16:21:10
BE22028155	10	1	자기는 뭐든지 열심히 하고 최선을 다하는 거 알고 있어? 나는 자기가 자신의 그런 점을 깨달았으면 좋겠어. 그렇게 자신을 믿다 보면 자신을 사랑할 수 있지 않을까?	N	2022-10-13 16:21:10	2022-11-08 15:22:30
BE22028155	11	0	나 자신의 장점을 깨닫고 믿으라는 거지? 자기가 그렇게 말해주니까 정말 날 사랑할 수 있을 것 같아. 스스로를 믿고 열심히 하다 보면 나도 날 사랑할 수 있겠지?	N	2022-10-13 16:21:10	2022-11-08 15:22:30
BE22028155	12	1	당연하지. 자신을 먼저 사랑하다 보면 주변도 달라 보일 거야. 나는 항상 자기를 응원하고 있다는 것도 잊지 마.	N	2022-10-13 16:21:10	2022-11-08 15:22:30
BE22028155	13	0	항상 내 말 들어주고 응원해 줘서 고마워. 자기도 힘든 일 있으면 꼭 말해줘.	N	2022-10-13 16:21:10	2022-11-08 15:22:30
BE22028155	14	1	알았어. 우리 힘들 때 항상 같이 이겨내기다.	Y	2022-10-13 16:21:10	2022-10-13 16:21:10
