id	utterance_id	utterance_type	utterance_text	terminate	regDate	updDate
BE22028156	1	0	친구가 요즘 유행하는 비싼 신발을 신고 왔더라. 너무 사고 싶은데 살 수 없는 이 현실이 나에게 너무 큰 상처가 된다.	N	2022-10-13 16:21:30	2022-10-13 16:21:30
BE22028156	2	1	당장 바꿀 수 없는 현실 때문에 속상한 너의 마음 충분히 공감해. 나도 하고 싶은 걸 어쩔 수 없이 포기해야 할 때 너무나 괴롭더라.	N	2022-10-13 16:21:30	2022-10-13 16:21:30
BE22028156	3	0	친구들과 만날 때도 항상 돈을 걱정하는 상황이 너무 속상하고 상처로 남는 것 같아. 왜 나는 부유하지 못한 걸까. 내가 못난 탓일까.	N	2022-10-13 16:21:30	2022-10-13 16:21:30
BE22028156	4	1	나도 너와 비슷한 상황이기에 그 답답한 마음을 너무 잘 알아. 하지만 자기가 원한 일도, 당장 해결할 수 있는 일도 아니니까 자책하지 않았으면 좋겠어.	N	2022-10-13 16:21:30	2022-11-08 15:22:30
BE22028156	5	0	친구처럼 비싼 신발까지는 바라지도 않아. 그냥 밥 먹을 때, 책 살 때, 지갑 사정 생각 안 하고 싶어. 돈 걱정을 할 때마다 나 자신이 너무 초라해지고 상처가 돼.	N	2022-10-13 16:21:30	2022-10-13 16:21:30
BE22028156	6	1	자기의 선택으로 겪고 있는 일이 아니기에 더 상처가 되고 아플 거라는 거 이해해. 그래도 너무 상심하지 말고 기운 냈으면 좋겠다.	N	2022-10-13 16:21:30	2022-11-08 15:22:30
BE22028156	7	0	가끔은 너무 속상해서 나에게 가난을 물려준 우리 부모님을 탓하기도 해.	N	2022-10-13 16:21:30	2022-11-08 15:22:30
BE22028156	8	1	나도 한때 가난한 집에서 날 낳으신 부모님을 원망했어. 하지만 크면서 바라본 부모님은 너무나 열심히 사셨어. 가난이 부모님의 잘못도 아니더라고.	N	2022-10-13 16:21:30	2022-11-08 15:22:30
BE22028156	9	0	세상은 참 불공평하고 그래서 더 상처를 받게 돼. 열심히 살아도 가난을 벗어나지 못하는 현실이 너무 씁쓸하다.	N	2022-10-13 16:21:30	2022-10-13 16:21:30
BE22028156	10	1	삶이 언제나 달콤할 수는 없어. 지금 우리가 느끼는 쓴맛을 잘 견디고 나면 달콤한 순간이 분명히 올 거야.	N	2022-10-13 16:21:30	2022-11-08 15:22:30
BE22028156	11	0	너무 멋진 말이다. 자기 말처럼 인생은 좋은 일과 나쁜 일이 반복될 거야. 나쁜 일을 무사히 넘기고 나면 좋은 일이 오겠지?	N	2022-10-13 16:21:30	2022-10-13 16:21:30
BE22028156	12	1	당연히 좋은 날이 찾아올 거야. 그러니 지금의 쓴맛을 잘 견뎌보자.	N	2022-10-13 16:21:30	2022-11-08 15:22:30
BE22028156	13	0	나의 마음을 잘 이해해 주고 긍정적인 사고를 할 수 있게 도와줘서 정말 고마워.	N	2022-10-13 16:21:30	2022-10-13 16:21:30
BE22028156	14	1	그렇게 말해주니까 나도 더 기분이 좋다.	Y	2022-10-13 16:21:30	2022-11-08 15:22:30
