id	utterance_id	utterance_type	utterance_text	terminate	regDate	updDate
BE22028558	1	0	자기야, 요즘 엄마 때문에 상처 받는 것 같아. 평생 보지 못하던 모습을 보이시니 너무 이상해.	N	2022-10-14 04:34:57	2022-10-14 04:34:57
BE22028558	2	1	아버지 돌아가시고 많이 힘들어 하시더니 어머님께 무슨 일이라도 생긴 거야?	N	2022-10-14 04:34:57	2022-11-08 15:24:56
BE22028558	3	0	나름 잘 적응하고 계시다고 생각했는데, 알고 보니 엄마가 쇼핑 중독인 거 같아. 상상도 못했던 엄마의 모습에 상처받았어.	N	2022-10-14 04:34:57	2022-11-08 15:24:56
BE22028558	4	1	항상 인자하시고, 모범적인 모습으로 지내시던 분이라 자기가 더 큰 충격을 받은 것 같아. 많이 힘들겠지만, 어머님께서 왜 그러는지 이해하려 노력하는 게 더 중요한 것 같아. 상처 받은 마음은 나에게 기대며, 다독이길 바래.	N	2022-10-14 04:34:57	2022-11-08 15:24:56
BE22028558	5	0	아버지 돌아가셨을 때, 열심히 살아온 인생이 덧없다고 말씀을 많이 하셨거든. 그래서 그런지 평소 원하던 물건들을 마구 쇼핑하고 계셔. 그런 모습을 바라보는 게 너무 힘들고 상처받는 거 같아.	N	2022-10-14 04:34:57	2022-11-08 15:24:56
BE22028558	6	1	어머님께서 상실의 슬픔을 쇼핑으로 풀고 계신 걸 수도 있겠다. 자기가 그런 어머님 모습을 보는 게 낯설고 힘들겠지만, 이해했으면 좋겠다. 그러면 자기도 상처받은 마음이 조금 나아질지도 몰라.	N	2022-10-14 04:34:57	2022-11-08 15:24:56
BE22028558	7	0	나도 그러고 싶은데, 평생 처음 보는 모습을 받아들이는 게 쉽지 않아. 아버지가 열심히 모아 놓은 돈을 저렇게 쓴다는 게 상처가 돼.	N	2022-10-14 04:34:57	2022-10-14 04:34:57
BE22028558	8	1	아버지의 수고와 노력이 한순간에 날아가버리는 것 같아 자기도 상처받는 마음이 있을 거야. 하지만 어머님도 자신이 할 수 있는 방법으로 마음을 풀고 계신 걸 수도 있어. 무겁고 상처받는 자기 마음을 먼저 풀어보고, 어머님과 대화를 나눠 보며, 서로를 이해하려 노력해 보자.	N	2022-10-14 04:34:57	2022-11-08 15:24:56
BE22028558	9	0	사랑하는 사람이 갑자기 변했을 때 느껴지는 상처를 처음 느껴봐서 어떻게 감당해야 할지 사실 모르겠어. 그래서 더 힘들고 버거운 것 같아.	N	2022-10-14 04:34:57	2022-10-14 04:34:57
BE22028558	10	1	누구에게나 처음 겪는 일은 더 크게 다가오는 법이잖아. 자기가 이렇게 나한테 말할 수 있다는 것만으로도 충분히 극복할 여지가 있다고 느껴져. 그러니 너무 무겁고 어렵게 생각하지 말고, 가벼운 마음으로 극복할 수 있다는 긍정적인 마음을 가져보자.	N	2022-10-14 04:34:57	2022-11-08 15:24:56
BE22028558	11	0	내가 힘들 때 자기가 이렇게 말해주니 상처받은 마음이 풀리는 기분이야. 자기 말대로, 긍정적으로 상황을 바라보며, 엄마를 이해해보려 더 노력해 봐야겠어.	N	2022-10-14 04:34:57	2022-10-14 04:34:57
BE22028558	12	1	낯설고 받아들이기 힘든 모습도 이해하려 노력하고, 대화를 나누다보면 받아들여질 거야. 그리고 어머님과 함께 상실의 아픔을 극복할 수 있는 더 좋은 방법을 찾을 수도 있잖아.	N	2022-10-14 04:34:57	2022-11-08 15:24:56
BE22028558	13	0	낯선 엄마를 받아들이기 힘들어 거리를 두고만 있었어. 예전처럼 엄마를 대하며, 이해하다보면 극복할 수 있을 것 같아. 자기야, 항상 따뜻하게 내 마음을 위로해줘서 정말 고마워.	N	2022-10-14 04:34:57	2022-11-08 15:24:56
BE22028558	14	1	자기의 상처받은 심정을 달랠 수만 있다면, 뭐든 할 수 있을 것 같아. 정말 다행이야, 자기가 긍정적인 마음으로 상황을 바라보기 시작한 것 같아서. 나도 이제야 마음이 놓이고, 편안해진다.	Y	2022-10-14 04:34:57	2022-10-14 04:34:57
