id	utterance_id	utterance_type	utterance_text	terminate	regDate	updDate
BE22028152	1	0	자기야 잘 지내? 나 오늘 너무 상처받는 일이 있었어.	N	2022-10-13 16:18:02	2022-10-13 16:18:02
BE22028152	2	1	자기도 잘 있지? 늘 침착한 자기가 상처라니 벌써부터 걱정돼. 그래도 천천히 얘기해줘.	N	2022-10-13 16:18:02	2022-10-13 16:18:02
BE22028152	3	0	내가 통학하는 거리가 너무 멀어서 부모님께 차를 사는데 지원을 좀 해달라고 말씀드렸거든. 그런데 부모님이 지금까지 부모님께 해준 것도 없으면서 무슨 차냐고 혼을 내시는 거야. 차 얘기를 꺼냈다고 그렇게 냉정하게 말하는 부모님께 너무 상처를 받았어.	N	2022-10-13 16:18:02	2022-11-08 15:22:29
BE22028152	4	1	괜찮다고 하거나, 아니라고 하셔도 될 텐데 굳이 자기에게 상처 주는 얘기까지 하셔서 자기가 마음이 상했겠다. 나도 부모님께 해외여행을 가고 싶다고 얘기했다가 엄청 혼난 적이 있어. 그때 얼마나 상처였는지, 그래서 자기 마음이 너무 잘 이해가 돼.	N	2022-10-13 16:18:02	2022-11-08 15:22:29
BE22028152	5	0	부모님께 화도 내고 싶었는데, 그래봤자 싸움만 될 것 같아서 그냥 말았어. 그런데 생각할수록 차 얘기만 꺼냈다고 저렇게 얘기하신 부모님 때문에 억울하고 참 상처야.	N	2022-10-13 16:18:02	2022-10-13 16:18:02
BE22028152	6	1	보통 사람이었으면 거기서 가만히 참지 못했을 거야. 배려심 많고 침착한 자기라서 그렇게 참을 수 있었다고 생각해. 자기의 그런 점은 늘 대단하다고 생각을 해왔어.	N	2022-10-13 16:18:02	2022-11-08 15:22:29
BE22028152	7	0	이런 일이 있으니까 학교에 가서도 하루 종일 표정이 안 좋더라고. 주변 사람들이 무슨 일이 있는지 계속 물어보더라. 배려심이 부족한 부모님의 말들이 내 하루 기분을 망칠 정도로 상처로 다가온 것 같아.	N	2022-10-13 16:18:02	2022-11-08 15:22:29
BE22028152	8	1	그 당시에는 너무 상처로 다가와서 어떻게 해야 할지 모르겠는 경우가 많았어. 그런데 시간이 조금만 지나도 잘 넘어갈 수 있더라고. 너무 걱정하지 마, 시간이 조금만 지나면 괜찮아질 거야.	N	2022-10-13 16:18:02	2022-11-08 15:22:29
BE22028152	9	0	공부에 집중을 해보려고도 했고, 다른 생각을 해보려고도 했어. 그런데 자꾸만 아까 일이 떠올라서 상처로 다가오는 거 있지. 이럴 땐 어떻게 해야 할까?	N	2022-10-13 16:18:02	2022-11-08 15:22:29
BE22028152	10	1	쉽진 않겠지만, 스스로 잘 극복할 수 있다고 믿어주는 건 어때? 부모님의 말이 상처로 다가왔지만, 자기는 이걸로 흔들리지 않고 잘 극복할 수 있다고 믿어주는 거야. 그러면 상처받은 마음이 괜찮아질 것 같아.	N	2022-10-13 16:18:02	2022-11-08 15:22:29
BE22028152	11	0	그렇게는 생각을 못해봤어. 당장 상처받은 마음에만 너무 집중을 하고 있던 것 같아. 자기랑 얘기하다 보니까 마음이 한결 나아진다.	N	2022-10-13 16:18:02	2022-10-13 16:18:02
BE22028152	12	1	자기 기분이 좋아졌다니 정말 다행이야, 나도 안도의 미소가 절로 나와. 너무 걱정하지 마, 자기는 잘 감당할 수 있을 거야.	N	2022-10-13 16:18:02	2022-11-08 15:22:29
BE22028152	13	0	진작 자기한테 고민을 얘기할 걸 그랬어. 이 고민 때문에 많이 힘들었거든. 이제야 마음이 좀 편해.	N	2022-10-13 16:18:02	2022-10-13 16:18:02
BE22028152	14	1	내가 도움이 됐다니 기뻐. 소중한 우리 자기 고민이라면 언제라도 좋아. 힘들 땐 편하게 연락을 줘.	N	2022-10-13 16:18:02	2022-11-08 15:22:29
BE22028152	15	0	너무 고마워 자기야. 다음엔 우리 직접 만나서 얘기를 나누자.	Y	2022-10-13 16:18:02	2022-10-13 16:18:02
