id	utterance_id	utterance_type	utterance_text	terminate	regDate	updDate
BE22028149	1	0	자기야, 나 요즘 마음이 너무 괴로워. 마음속 상처가 덧나고 있는 것만 같아.	N	2022-10-13 16:16:15	2022-11-08 15:22:27
BE22028149	2	1	무슨 일인데 그렇게 안 좋은 감정이 드는 거야? 나한테 조금이라도 말해줄 수 있을까?	N	2022-10-13 16:16:15	2022-10-13 16:16:15
BE22028149	3	0	사실, 요즘 회사 업무로 인해서 많이 고민되는 것 같아. 새롭게 제출해야 하는 프로젝트가 있는데, 아이디어가 도무지 떠오르지 않아. 생각하는 일이 나에게 정말 괴롭게만 느껴져.	N	2022-10-13 16:16:15	2022-10-13 16:16:15
BE22028149	4	1	그랬구나, 업무 연관된 일이 뜻대로 풀리지 않으면 자기와 같은 감정이 드는 게 당연해. 나도 자기와 비슷한 경험을 겪은 적이 있어서 더 많이 공감되는 것 같아.	N	2022-10-13 16:16:15	2022-11-08 15:22:27
BE22028149	5	0	맞아, 내가 아무리 노력해서 생각하려고 해도, 뜻대로 풀리지 않아. 이런 것조차 해내지 못하는 내 모습에 더 큰 상처를 받게 되고 말이야. 쉬운 게 하나도 없다는 생각이 늘 괴로워.	N	2022-10-13 16:16:15	2022-10-13 16:16:15
BE22028149	6	1	그래도 자기는 언제나 주어진 일에 최선을 다하려고 노력하잖아. 부족하거나 잘 알지 못해도, 포기하지 않고 끝까지 해내는 모습이 얼마나 멋지고 대단하게 느껴지는데.	N	2022-10-13 16:16:15	2022-11-08 15:22:28
BE22028149	7	0	물론 겉으로는 그럴 수 있지만, 속은 끝없는 괴로움일 뿐이야. 내가 어떻게 이걸 해결해야 될지 도무지 모르겠어. 그렇게 생각할수록 결국 나에게 상처만 남기는 것 같아.	N	2022-10-13 16:16:15	2022-11-08 15:22:28
BE22028149	8	1	자기가 그동안 겪은 괴로움들이 나에게까지 전달되는 것 같아서 마음이 쓰여. 그치만 자기야, 어두운 거리를 가로등 하나가 빛내는 것처럼 자기에게도 빛줄기가 내려올 거야. 그러니 너무 상처받거나 괴롭게 생각하지 않았음 좋겠어.	N	2022-10-13 16:16:15	2022-11-08 15:22:28
BE22028149	9	0	정말 나에게도 빛 한 줄기가 내려오는 날이 올까. 여전히 나는 내 앞날이 어떻게 될지 잘모르겠어.	N	2022-10-13 16:16:15	2022-11-08 15:22:28
BE22028149	10	1	그럼, 가로등은 예상치 못한 순간에 불이 번쩍, 들어오곤 하잖아. 그리고 어두운 거리를 밝히지, 그처럼 자기의 생각도 어느 순간 빛으로 변하는 순간이 올 거야. 언제나 빛은 우리 뒤에 있어서 잘 보이지 않으니까 말이야.	N	2022-10-13 16:16:15	2022-11-08 15:22:28
BE22028149	11	0	언제나 나의 뒤에 빛이 있다는 말, 그렇게 생각하니까 마음이 한결 편안해졌어. 아이디어가 잘 떠오르지 않아도 더 이상 괴롭지 않을 것 같아.	N	2022-10-13 16:16:15	2022-11-08 15:22:28
BE22028149	12	1	자기의 마음이 변화됐다고 하니 나도 덩달아 마음이 놓이는 것 같아. 분명 자기는 이 상황을 지혜롭게 해결해 나갈 수 있을 거야.	N	2022-10-13 16:16:15	2022-11-08 15:22:28
BE22028149	13	0	나의 안정을 찾아 주고, 용기를 심어 줘서 정말 고마워, 자기야. 덕분에 상처받은 마음이 치유되는 기분이야.	N	2022-10-13 16:16:15	2022-11-08 15:22:28
BE22028149	14	1	당당한 너의 말을 들으니 내가 다 뿌듯하다. 나는 앞으로도 네 곁에서 늘 든든한 응원자가 되어 줄게.	N	2022-10-13 16:16:15	2022-11-08 15:22:28
BE22028149	15	0	나도 자기와 나의 빛을 믿고, 다시 한번 앞으로 나아가 볼 거야.	Y	2022-10-13 16:16:15	2022-11-08 15:22:28
