id	utterance_id	utterance_type	utterance_text	terminate	regDate	updDate
BE22028168	1	0	자기야 우리 결혼 조금 더 미뤄야 할 것 같아. 갑자기 이런 연락하게 돼서 미안해.	N	2022-10-13 16:32:13	2022-10-13 16:32:13
BE22028168	2	1	결혼 미루는 것쯤이야 아무런 상관이 없어. 그런데 당신에게 무슨 큰일이 생긴 것 같아 걱정이다.	N	2022-10-13 16:32:13	2022-10-13 16:32:13
BE22028168	3	0	하던 사업이 부도가 나서 내 명의 집이 넘어가 버렸어. 그래서 지금 부모님 집에 얹혀있는데 진짜 너무 상처가 된다.	N	2022-10-13 16:32:13	2022-11-08 15:22:34
BE22028168	4	1	신세 지기 싫어하고 스스로 뭐든 해결하고 싶어 하는 당신이 부모님께 의지하게 됐으니 마음이 아팠겠어. 더구나 그동안 쌓아왔던 노력들이 눈앞에서 사라졌으니 얼마나 마음이 아팠을까. 당신의 마음의 상처를 나는 감히 가늠할 수 없을지도 몰라.	N	2022-10-13 16:32:13	2022-11-08 15:22:34
BE22028168	5	0	코로나로 인해서 갑자기 매출이 급감해버려서 이런 상황이 돼버렸네. 자기 정말 풍요롭게 해주고 싶었는데 그렇지 못하게 너무 속상해.	N	2022-10-13 16:32:13	2022-10-13 16:32:13
BE22028168	6	1	당신이 나에게 한없이 베 풀려는 마음 잘 알고 있으니 나까지 염려해 주지 않아도 돼. 나는 오히려 아파할 당신 마음이 더 걱정이 된다. 이런 상황에서도 내 마음을 걱정해 줘서 너무 고맙게 생각해.	N	2022-10-13 16:32:13	2022-11-08 15:22:34
BE22028168	7	0	결혼까지 약속했는데 어떻게 안 신경 쓸 수가 있겠어. 그리고 많이 놀라셨을 부모님도 생각하면 마음의 상처가 쌓여. 불우한 나를 보며 얼마나 마음 아파하시겠어.	N	2022-10-13 16:32:13	2022-10-13 16:32:13
BE22028168	8	1	보통은 비관적인 본인의 상황에 스스로만 걱정하기 바쁜데 주변까지 둘러보는 자기가 참 대단하게 여겨져. 당신이 계속 마음 아파하면 주변 사람들도 더 마음 아플 수밖에 없어. 힘을 내서 주변 사람들의 마음을 안심시켜줬으면 좋겠어.	N	2022-10-13 16:32:13	2022-11-08 15:22:34
BE22028168	9	0	이런 상황 속에서 과연 내가 일어설 수 있을까? 상처들 때문에 회생하기 힘들 것 같은 느낌이야.	N	2022-10-13 16:32:13	2022-10-13 16:32:13
BE22028168	10	1	우린 아직 젊고 일어날 수 있는 기회도 많아. 그러니 너무 낙담하고 상처받지 않았으면 좋겠어. 당신의 상처로 더 상처받을 나와 가족들을 생각하며 힘내줘.	N	2022-10-13 16:32:13	2022-11-08 15:22:34
BE22028168	11	0	당신 말이 맞는 것 같아. 내가 이렇게 계속 상처에 사로잡혀 있으면 주변을 힘들게 하게 될 뿐이야. 당신의 응원과 조언 덕분에 힘을 낼 수 있게 됐어.	N	2022-10-13 16:32:13	2022-10-13 16:32:13
BE22028168	12	1	자기가 마음의 심지가 곧은 사람이라 얼마나 자랑스러운지 몰라. 힘든 시간 속에 내가 함께할 테니 이 불우하다 여겨지는 상황도 함께 잘 이겨내 보자.	N	2022-10-13 16:32:13	2022-11-08 15:22:34
BE22028168	13	0	결혼 미루자는 말에 많이 속상했을 텐데 이해하고 배려해 줘서 고마워. 앞으로 내가 더 보답하면서 살 수 있도록 노력할게.	N	2022-10-13 16:32:13	2022-10-13 16:32:13
BE22028168	14	1	나는 정말 괜찮으니 당신 마음부터 제대로 추슬렀으면 좋겠어. 우리 두 손 맞잡고 함께 걸어 나갈 앞날을 기대하며 더 힘내보자.	Y	2022-10-13 16:32:13	2022-11-08 15:22:34
