id	utterance_id	utterance_type	utterance_text	terminate	regDate	updDate
BE22028005	1	0	자기야 잘 있어? 나 오늘 너무 상처받는 일이 있었어.	N	2022-10-13 13:39:54	2022-10-13 13:39:54
BE22028005	2	1	자기도 잘 있지? 늘 긍정적인 자기가 상처라니 벌써 부터 걱정돼. 그래도 천천히 얘기해줘.	N	2022-10-13 13:39:54	2022-11-08 15:21:34
BE22028005	3	0	오늘 친구들 메신저 방에 같이 베드민턴을 칠 사람이 있냐고 물어봤는데, 아무도 된다고 안 하는 거야. 그래서 다들 바쁜가 보다 했는데, 나 빼고 영화를 보러 갔던 거 있지. 친구들의 행동에 정말 상처를 받았어.	N	2022-10-13 13:39:54	2022-11-08 15:21:34
BE22028005	4	1	분명 네게도 물어볼 수 있었을 텐데, 네 입장에서는 그걸 알면 정말 상처로 다가왔을 것 같아. 나도 몇 달 전에 비슷한 일을 겪은 적이 있어서, 그게 얼마나 마음 아픈지 알아. 자기 마음이 너무 잘 이해돼.	N	2022-10-13 13:39:54	2022-11-08 15:21:34
BE22028005	5	0	당장 친구들에게 연락을 해서 해명을 듣고 싶었지만, 그렇게 하면 싸움밖에 더 될까 싶더라고. 그래서 참았는데 생각해볼수록 날 혼자 베드민턴 치도록 놔둔 친구들의 행동이 너무 상처로 다가오는 거 있지.	N	2022-10-13 13:39:54	2022-11-08 15:21:34
BE22028005	6	1	보통 사람이라면 그 상황에서 폭발했을 거야. 침착하고 이성적인 자기라서 참을 수 있었다고 생각해. 자기의 그런 점은 늘 대단하다고 생각해왔어.	N	2022-10-13 13:39:54	2022-11-08 15:21:34
BE22028005	7	0	이런 일이 있고 나니까 하루 종일 기분이 저기압이더라고. 주변 사람들도 나한테 안 좋은 일이 있냐고 계속 물어봐. 친구들의 무례함 때문에 내 기분까지 안 좋아지고, 참 생각할수록 상처야.	N	2022-10-13 13:39:54	2022-11-08 15:21:34
BE22028005	8	1	나도 참 상처라고 생각되는 일들이 많았었어. 그런데 시간이 조금만 지나고 나니까 별 것 아니라고 생각되는 거 있지. 자기도 금방 괜찮아질 거야, 너무 걱정하지 마.	N	2022-10-13 13:39:54	2022-11-08 15:21:34
BE22028005	9	0	공부에 집중을 하려고도 했고, 다른 생각을 해보려고도 했어. 그런데 자꾸 아까 일이 떠올라서 자꾸 마음에 상처로 다가와. 이럴 땐 어떻게 해야 할까?	N	2022-10-13 13:39:54	2022-11-08 15:21:34
BE22028005	10	1	쉽진 않겠지만, 자기 마음이 넓은 바다 같다고 생각해봐. 친구들의 무례한 행동도 자기에게 상처를 줄 수 없다고 생각해보면 어때? 그러면 상처받은 마음이 괜찮아질 거야.	N	2022-10-13 13:39:54	2022-11-08 15:21:34
BE22028005	11	0	그렇게는 생각을 못해봤어. 당장 상처받은 마음에만 너무 집중을 했던 것 같아. 자기랑 얘기를 나누다 보니까 마음이 한결 나아진다.	N	2022-10-13 13:39:54	2022-11-08 15:21:34
BE22028005	12	1	자기 기분이 좋아졌다니 정말 다행이야, 나도 안도의 미소가 절로 나와. 너무 걱정하지 마, 자기는 잘 감당할 수 있을 거야.	N	2022-10-13 13:39:54	2022-11-08 15:21:34
BE22028005	13	0	진작 자기한테 고민을 얘기할 걸 그랬어. 이 고민 때문에 많이 힘들었거든. 이제야 마음이 좀 편해.	N	2022-10-13 13:39:54	2022-11-08 15:21:34
BE22028005	14	1	내가 도움이 됐다니 기뻐. 소중한 우리 자기 고민이라면 언제라도 좋아. 힘들 땐 편하게 연락을 줘.	N	2022-10-13 13:39:54	2022-11-08 15:21:34
BE22028005	15	0	너무 고마워 .자기야. 다음엔 우리 직접 만나서 얘기를 나누자.	Y	2022-10-13 13:39:54	2022-11-08 15:21:34
