id	utterance_id	utterance_type	utterance_text	terminate	regDate	updDate
BE22028372	1	0	어젯밤에 출출해서 라면 먹으려고 냄비에 올려놓고 끓이다가 전화가 왔어. 그래서 전화를 받다가 시간 가는 줄 모르고 통화를 했어. 아차 하는 순간 냄비가 새까맣게 탄 거야.	N	2022-10-13 21:43:08	2022-11-08 15:23:49
BE22028372	2	1	얼마나 놀랐을까. 집 안이 연기로 가득했겠네. 어머니께 혼나지 않았어?	N	2022-10-13 21:43:08	2022-10-13 21:43:08
BE22028372	3	0	당연히 혼났지. 집 태울 뻔했다고 너무 많이 혼이 나서 마음에 상처를 입었어. 데려다 키운 자식도 그렇게는 안 혼냈을 거야.	N	2022-10-13 21:43:08	2022-11-08 15:23:49
BE22028372	4	1	다친 곳은 없는 거지? 쫓겨나지 않은 것이 다행이라고 생각해. 꼼꼼한 자기가 어쩌다가 그런 실수를 했대.	N	2022-10-13 21:43:08	2022-11-08 15:23:49
BE22028372	5	0	전화 통화에 너무 열중했던 게 문제였지. 그냥 친구랑 이런저런 얘기 하다가 사고를 쳤지 뭐야. 그런데 엄마가 너무 화가 많이 나셔서 지금까지도 얘기도 안 하셔.	N	2022-10-13 21:43:08	2022-10-13 21:43:08
BE22028372	6	1	어머니는 얼마나 놀라셨겠어. 요즘 건조한 날씨라 화재 사고 많이 난다고 하잖아. 어머니께서 화내시는 건 당연한 거야.	N	2022-10-13 21:43:08	2022-11-08 15:23:49
BE22028372	7	0	나도 그렇게 생각해. 하지만 내가 손이 발이 되도록 빌고 사과하고 눈물까지 흘렸어. 그래도 엄마가 용서를 안 하셔서 내가 너무 괴로운 거야.	N	2022-10-13 21:43:08	2022-10-13 21:43:08
BE22028372	8	1	그래도 자기가 더 여러 번 사과드려. 전화해서 안 받으시면 문자로 하고, 그래도 화가 풀리지 않으시면 맛있는 것 사서 가. 어머니와 얼굴 붉혀서 좋을 것 없잖아.	N	2022-10-13 21:43:08	2022-10-13 21:43:08
BE22028372	9	0	나도 할 만큼 했는데 엄마가 화를 풀지 않으셔서 내가 상처 받은 거야. 내가 일부러 그런 것도 아니고 잠깐 깜빡해서 그랬는데 그걸로 너무 몰아세우시니까 그렇지.	N	2022-10-13 21:43:08	2022-10-13 21:43:08
BE22028372	10	1	이번에는 진심으로 긴 문장으로 자초지종 얘기하고 어머니 마음 풀리실 때까지 기다리겠다고 말씀드려. 진심이 느껴지면 어머니께서도 용서해 주실 거야. 자기의 진심이 느껴지지 않아서 화가 안 풀리셨을지도 몰라.	N	2022-10-13 21:43:08	2022-11-08 15:23:49
BE22028372	11	0	알았어. 다시 한번 노력해 볼게. 먼저 문자를 하고 저녁에는 일찍 들어가서 내가 저녁 준비를 할게.	N	2022-10-13 21:43:08	2022-10-13 21:43:08
BE22028372	12	1	역시 자기는 좋은 딸이야. 어머니 퇴근하시기 전에 일찍 가서 저녁 준비하고 집안일해. 그러면 은근슬쩍 화 풀리 실 것 같아.	N	2022-10-13 21:43:08	2022-11-08 15:23:49
BE22028372	13	0	지금 같아서는 엄마가 살짝 미소라도 지으셨으면 좋겠어. 활짝 웃으시는 건 바라지도 않아. 엄마가 이렇게 화내시는 걸 처음 봤어.	N	2022-10-13 21:43:08	2022-10-13 21:43:08
BE22028372	14	1	온 가족이 많이 놀랐을 거야. 다시는 그런 일 없도록 자기도 신경 썼으면 좋겠어.	N	2022-10-13 21:43:08	2022-11-08 15:23:49
BE22028372	15	0	알겠어. 엄마와 사이가 좋아지면 그건 모두 자기 도움 덕분이야. 오늘도 좋은 얘기 많이 해줘서 정말 고마워. 사랑해.	Y	2022-10-13 21:43:08	2022-10-13 21:43:08
