id	utterance_id	utterance_type	utterance_text	terminate	regDate	updDate
BE22028349	1	0	자기야 나 요즘 돈을 벌어도 미래가 그려지지 않는다는 생각이 들어. 아무리 노력해 봤자 타고난 자를 이기지 못하는 것 같아서 상처가 돼. 아무리 열심히 돈을 벌어도 월세와 대출이자를 내고 나면 남는 게 없어서 속상해.	N	2022-10-13 21:12:52	2022-10-13 21:12:52
BE22028349	2	1	자기가 어려서부터 독립해서 쭉 자신을 부양해 오느라 참 고생이 많았지. 자기만큼 건실하게 살아가는 사람이 어딨다고 그런 말을 해. 자기가 성실하게 살아가는 모습이 얼마나 예쁘고 기특한데.	N	2022-10-13 21:12:52	2022-11-08 15:23:41
BE22028349	3	0	문득 SNS에서 잘 사는 친구들을 볼수록 내 불우한 처지와 비교가 되더라고. 분명 내가 더 열심히 공부하고 살아왔던 것 같은데 왜 더 힘들까 싶어서 말이야. 나이가 들면 금전적으로 훨씬 여유로워질 줄 알았는데 어린 후배들보다 더 허덕이는 것 같아.	N	2022-10-13 21:12:52	2022-10-13 21:12:52
BE22028349	4	1	젊은 날들을 나름대로 열심히 살아왔지만, 인생이 뜻대로 그려지지 않아서 속상한 점 이해해. 그렇지만 그건 각자의 단편적인 행복한 모습들을 보여주는 곳일 뿐이야. 그 사람들도 각자 고민이나 상처를 안고 살아갈 뿐이니 너무 비교하면서 상처받지 않았으면 해.	N	2022-10-13 21:12:52	2022-11-08 15:23:41
BE22028349	5	0	그렇지만 적어도 그 사람들은 20살이 되자마자 자기 자신을 챙겨야 할 만큼 절박해 보이진 않았어. 나는 아무리 잘 살려고 노력해도 월세를 겨우 낼까 말까하는데. 부모님 덕으로 좋은 곳에 자취하는 사람들을 보면 타고난 게 전부구나 싶은 마음에 더 속상해져.	N	2022-10-13 21:12:52	2022-11-08 15:23:41
BE22028349	6	1	자기야 그렇게 비교하다 보면 끝이 없어져, 아마 그 사람들도 다른 누군가를 부러워할 거야. 부러움의 감정은 참 상대적인 감정일 뿐이야, 자기도 누군가한텐 부러움의 대상이라는 걸 잊지 마. 난 자기처럼 노력하는 사람이 결국은 마지막의 승리자가 된다고 생각해.	N	2022-10-13 21:12:52	2022-11-08 15:23:41
BE22028349	7	0	과연 그렇게 될 수 있을까. 당장에 내가 하고 싶은 것이나 가지고 싶은 것을 갖지 못하니까 더 힘들어. 무언가를 배우고 싶어도 사는 게 힘들어서 그 자체가 사치스럽게 느껴져.	N	2022-10-13 21:12:52	2022-11-08 15:23:41
BE22028349	8	1	인생은 정말 끝까지 어떤 일이 기다리고 있을지 모르는 수수께끼야. 자기가 지금은 아주 힘들어도 앞으로 남은 새로운 삶을 섣불리 예측하지 마. 어린 나이부터 열심히 노력해왔으니 인생을 어떻게 설계해 나갈지는 그 사람들보다 자기가 더 유리하다고 생각해.	N	2022-10-13 21:12:52	2022-11-08 15:23:41
BE22028349	9	0	자기가 계속해서 마음을 다독여 주니까 상처받은 마음에 큰 위안이 되는 것 같아. 내가 열심히 살아오느라 마음이 많이 약해져 있었나 봐.	N	2022-10-13 21:12:52	2022-11-08 15:23:41
BE22028349	10	1	아무리 타고났어도 노력이 수반되지 않으면 한계 상황이 왔을 때 그 한계를 극복할 수 없어. 자기는 그 한계를 경험해 봤으니 분명 더 노련하게 대처할 수 있을 거야.	N	2022-10-13 21:12:52	2022-11-08 15:23:41
BE22028349	11	0	자기는 어쩜 이렇게 말을 예쁘게 잘할까. 생각해보니 어려움을 경험해 보지 않은 사람이 갑자기 어려움에 닥쳤을 때 많이 힘들 수 있겠다. 자기 말을 들으니 정신력을 부여잡고 잘 해봐야겠다는 자신감이 생겨.	N	2022-10-13 21:12:52	2022-11-08 15:23:41
BE22028349	12	1	자기가 아무리 힘들어도 곁에 항상 내가 있다는 걸 잊지 마. 난 언제나 자기를 응원하고 지지하는 사람이니까.	N	2022-10-13 21:12:52	2022-11-08 15:23:41
BE22028349	13	0	자기가 있어서 내가 버틸 수 있는 것 같아. 우리가 함께할 미래를 생각하면서 더 열심히 살아 볼게. 사랑해.	N	2022-10-13 21:12:52	2022-11-08 15:23:41
BE22028349	14	1	자기가 생각하는 미래에 내가 있다는 게 정말 고마울 뿐이야. 자기한테 부끄러운 남자친구가 되지 않게 열심히 살아야겠다는 원동력을 얻게 되네.	Y	2022-10-13 21:12:52	2022-11-08 15:23:41
