id	utterance_id	utterance_type	utterance_text	terminate	regDate	updDate
BE22022613	1	0	오랜만에 원두를 인터넷에서 안 사고 가게에 샀더니 향이 너무 마음에 들어. 가게에서 직접 로스팅 하셨다고 했는데 이렇게 향이 좋을 줄 몰랐어. 새로 문 연 가게라서 호기심에 들어가 봤는데 잘했다는 생각이 들어서 기쁜 마음이야.	N	2022-09-29 14:51:22	2022-09-29 14:51:22
BE22022613	2	1	그랬구나, 네가 문자로 보낸 것이지만 기뻐하는 게 눈에 선하네. 얼마나 기분이 좋으면 형에게 문자까지 보냈겠어. 너의 그 마음이 느껴져서 나까지 기분이 좋아져.	N	2022-09-29 14:51:22	2022-09-29 14:51:22
BE22022613	3	0	출근 전에 기계로 커피를 내려서 마시거든. 원두를 사서 가기가 귀찮아서 매일 인터넷으로만 주문했는데 이번에는 직접 가서 사봤지. 생각보다 너무 향이 좋아서 만족스럽네.	N	2022-09-29 14:51:22	2022-11-08 14:49:32
BE22022613	4	1	커피도 향이 다양하다고 하더니 우리 동생이 커피 향까지 구별하는 사람이구나. 저번부터 바리스타 자격증을 준비한다고 하더니 열심히 하는구나.	N	2022-09-29 14:51:22	2022-09-29 14:51:22
BE22022613	5	0	요즘 커피에 진심인 마음이라서 더욱 기쁜가 봐. 열심히 공부를 해서 그런지 향도 구별이 되고. 산미까지 구별해서 커피에 대해서 좀 더 풍부하게 즐기는 사람이 된 것 같아.	N	2022-09-29 14:51:22	2022-11-08 14:49:32
BE22022613	6	1	역시 우리 동생이 하면 하는 성격인데 정말 대단해. 회사에 다니면서 취미 생활로 바리스타 자격증까지 준비하고. 시간을 쪼개서 사는 널 보면 동생이지만 배워야겠다는 생각이 들어.	N	2022-09-29 14:51:22	2022-11-08 14:49:32
BE22022613	7	0	형이 그렇게 칭찬을 해주니 너무 부끄럽네. 난 그저 내가 좋아하는 커피에 대해서 알고 싶어서 그런 거였어. 형의 칭찬이 나의 삶을 더 신나게 해주는 것 같아.	N	2022-09-29 14:51:22	2022-11-08 14:49:32
BE22022613	8	1	나의 진심인걸. 네가 얼마나 너의 삶을 잘 꾸려 나가는지 옆에서 보면 참 경이롭다는 생각까지 들어. 정말 요즘 말하는 MZ 세대의 똑똑하게 살아가는 방법이야.	N	2022-09-29 14:51:22	2022-11-08 14:49:32
BE22022613	9	0	형의 칭찬으로 잘살아 간다고 인정을 받은 것 같아서 너무 기분이 좋아졌어. 칭찬을 받으려고 보낸 문자가 아니었는데 생각지도 못한 칭찬에 더 기분이 좋아 졌어.	N	2022-09-29 14:51:22	2022-11-08 14:49:32
BE22022613	10	1	우리 동생이 이렇게 삶을 보람차고 재미있게 살아가는데 칭찬을 안 할 수가 없지. 나보다도 열심히 살아가는 우리 동생 정말 대단해.	N	2022-09-29 14:51:22	2022-11-08 14:49:32
BE22022613	11	0	형의 진심 어린 칭찬이 나를 더 열심히 살게 해. 고마워. 형의 칭찬에 힘을 얻어서 더 열심히 살아갈게.	N	2022-09-29 14:51:22	2022-11-08 14:49:32
BE22022613	12	1	네가 열심히 하는 것도 좋지만 가장 중요한 건 건강이야. 네 건강을 챙기면서 즐겁고 신나게 살아가기를 바라.	N	2022-09-29 14:51:22	2022-11-08 14:49:32
BE22022613	13	0	응 그럴게. 역시 오늘 직접 가게에서 구매한 원두의 향이 너무 좋아서 형에게 문자를 한 것이었어. 문자를 주고받으니 연락하기 전보다 나의 기쁨이 배가 된 것 같네.	N	2022-09-29 14:51:22	2022-11-08 14:49:32
BE22022613	14	1	나의 문자에 네가 기분이 좋아졌다니 정말 다행이다. 너에게 문자를 받고 열심히 살아가는 내 동생에게 기쁨을 주고 싶다는 마음이었거든. 나의 진심이 통했다는 생각이 들어서 나도 기뻐지는 마음이야.	N	2022-09-29 14:51:22	2022-11-08 14:49:32
BE22022613	15	0	이게 다 형 덕분이지. 그냥 나의 마음을 이야기 한 것뿐인데 진심 어린 응원이 나를 힘 나게 했어. 정말 고마워 형에게 받은 칭찬이 나의 기쁨을 배가시켰어.	Y	2022-09-29 14:51:22	2022-11-08 14:49:32
