id	utterance_id	utterance_type	utterance_text	terminate	regDate	updDate
BE22022326	1	0	언니, 얼마 전에 데려온 유기묘 있잖아. 우리 집에서 너무 잘 지내는 것 같아서 기뻐.	N	2022-09-28 15:59:41	2022-11-08 14:47:50
BE22022326	2	1	너희집 둘째 고양이 잘 지내고 있다니 다행이네. 첫째 강아지랑은 사이좋게 지내고 있고?	N	2022-09-28 15:59:41	2022-09-28 15:59:41
BE22022326	3	0	고양이가 강아지를 엄마처럼 생각하고 따르는 것 같아. 처음에는 둘이 잘 지낼지 걱정 많이 했는데, 강아지가 고양이를 잘 보살피는 모습을 보면 사랑스럽고 감사해.	N	2022-09-28 15:59:41	2022-11-08 14:47:50
BE22022326	4	1	상상만 해도 정말 귀엽겠다, 네가 행복해하는 모습을 보니 언니도 기쁘다. 처음에는 고양이가 마음의 문을 열지 않아서 네가 속상해했잖아. 사이좋게 지낸다는 소식 들으니 언니도 너무 좋네.	N	2022-09-28 15:59:41	2022-11-08 14:47:50
BE22022326	5	0	맞아, 사람에게 버림받아서 마음의 상처가 컸었지. 처음에는 방에서 나오려고도 하지 않아서 내가 얼마나 조마조마했는지 몰라. 첫째 강아지 덕분인 것 같아, 엄마처럼 잘 보듬어주는게 정말 기특해.	N	2022-09-28 15:59:41	2022-09-28 15:59:41
BE22022326	6	1	그러게, 네가 잘 보살펴주기도 했잖아. 바쁜 와중에도 고양이랑 강아지 신경 쓰느라 네가 참 고생했지. 덕분에 고양이가 건강을 되찾아서 너무 다행이야, 네가 한 생명을 살렸어, 정말 멋있고 자랑스럽다 동생.	N	2022-09-28 15:59:41	2022-11-08 14:47:50
BE22022326	7	0	버려진 고양이를 보는 순간 지나치기가 힘들더라고. 나도 강아지를 키우는 입장에서 마음이 더 쓰였나 봐. 처음에는 야생성이 강해서 데려오지 말았어야 했나 하는데, 지금은 얘네덕분에 정말 행복해.	N	2022-09-28 15:59:41	2022-11-08 14:47:50
BE22022326	8	1	반려동물과 같이 산다는 건 정말 편안하고 좋은 일이지. 더군다나 두 마리 있고, 사이도 좋으니 행복이 배가 되겠는걸. 나도 언젠가는 한번 고양이랑 강아지 보러가고 싶다.	N	2022-09-28 15:59:41	2022-11-08 14:47:51
BE22022326	9	0	언니도 언제든지 놀러와, 고양이가 이제는 집에 잘 적응해서 괜찮아. 어제는 천둥이 크게 쳐서 고양이가 무서워했는데, 강아지가 엄마처럼 품어주더라고. 그걸 보는데 감동적이기도 하고 귀엽기도 하고 묘했어.	N	2022-09-28 15:59:41	2022-09-28 15:59:41
BE22022326	10	1	그런 모습 보는 것 만큼 행복한 일도 없는 것 같아. 언니는 네가 외로울 까봐 걱정되었는데 반려동물들이 있어서 마음이 놓인다.	N	2022-09-28 15:59:41	2022-11-08 14:47:51
BE22022326	11	0	혼자 살 때보다 지금이 훨씬 행복하고 매일이 감사해. 반려동물을 키운다는 건 참 보람된 일인 것 같아.	N	2022-09-28 15:59:41	2022-11-08 14:47:51
BE22022326	12	1	네가 매일을 감사하며 산다니, 정말 많이 발전한 것 같아. 앞으로도 지금처럼만 행복했으면 좋겠다.	N	2022-09-28 15:59:41	2022-11-08 14:47:51
BE22022326	13	0	고마워 언니, 이번 주말에 놀러와.	N	2022-09-28 15:59:41	2022-09-28 15:59:41
BE22022326	14	1	그래, 오늘도 좋은 하루 보내라.	Y	2022-09-28 15:59:41	2022-09-28 15:59:41
