id	utterance_id	utterance_type	utterance_text	terminate	regDate	updDate
BE22023417	1	0	오늘도 자기 전에 빈야사를 두 번 하고 자야겠어. 최근에 요가를 시작한 후에 확실히 긍정적으로 생활하게 된 것 같아. 일상의 사소한 것에도 감사할 수 있게 되었다고 해야 하나.	N	2022-10-02 20:55:27	2022-10-02 20:55:27
BE22023417	2	1	요즘 언니는 확실히 전보다 마음이 편안해보여서 좋아. 전에는 불안한 기색이 있기도 했는데 말이야. 요즘 언니를 보면 삶을 충만하게 만끽하고 있단 기운을 받을 때가 많아.	N	2022-10-02 20:55:27	2022-11-08 14:54:17
BE22023417	3	0	빈야사를 할 때면 온갖 잡생각이 사라지고 내 몸과 호흡에만 집중하게 된단 말이야. 그럴 때 일상 속 근심과 고통이 한꺼번에 씻겨 나가는 걸 느낄 때가 많아. 그런 과정이 나를 살아있게 하는 것에 감사하게 된다고 해야 하나.	N	2022-10-02 20:55:27	2022-10-02 20:55:27
BE22023417	4	1	사실 같은 동작을 해도 어떻게 받아들이냐에 따라 전혀 다를 수 있잖아. 언니는 자기 몸뿐만 아니라 마음에도 더욱 집중할 줄 아는 사람이라 좋아보여. 그런 긍정적인 자세가 언니를 더욱 근사한 사람으로 만드는 과정이 될거라 생각해.	N	2022-10-02 20:55:27	2022-11-08 14:54:17
BE22023417	5	0	눈을 감고 내 몸이 하는 소리에 귀를 기울이다 보면 마음이 고요해질 때가 있단 말이야. 그럴 때면 왜인지 이해가 되지 않던 사람들의 입장에 대해서도 이해하게 돼. 나 혼자 있을 때 그런 생각이 들면 감사한 마음뿐이지 뭐야.	N	2022-10-02 20:55:27	2022-10-02 20:55:27
BE22023417	6	1	언니가 자기 스스로의 삶 뿐만 아니라 다른 사람의 마음까지 헤아리게 된 것 같아 근사하다. 사실 나는 일상에서 내 감정을 조절하는 게 쉽지만은 않거든. 언니가 자기만의 해소 방법을 찾은 것처럼 나도 그런 탈출구가 있었으면 좋겠어.	N	2022-10-02 20:55:27	2022-11-08 14:54:17
BE22023417	7	0	요가가 확실히 내 삶에 새로운 기쁨이 된 것 같아 나도 뿌듯할 때가 많아. 처음에는 단순히 운동에 불과하다고 생각했는데 그보단 정신 수양에 가까운 일이더라고. 너에게도 이 기쁨을 나눌 수 있다는 게 참 감사한 일이지.	N	2022-10-02 20:55:27	2022-10-02 20:55:27
BE22023417	8	1	지금의 언니도 참 보기 좋고 근사하지만 난 언니가 때때로 자기 자신만 생각했으면 좋겠어. 언니의 기쁨과 감사만큼이나 언니의 욕구도 중요한 거니까 말이야. 난 언니의 다채로운 삶은 언제까지나 응원할 거야.	N	2022-10-02 20:55:27	2022-10-02 20:55:27
BE22023417	9	0	나에게는 참 근사한 사람들이 많은데 그중에서도 너는 참 특별한 존재인 것 같아. 사실 요가를 할 때에도 네 생각을 많이 해. 나는 네가 행복하고, 보다 충만한 삶을 살았으면 좋겠거든.	N	2022-10-02 20:55:27	2022-10-02 20:55:27
BE22023417	10	1	내가 언니에게 그만큼이나 소중한 사람이라는 게 기뻐. 나도 언니처럼 감사하는 삶을 살아야겠단 생각이 들고 말이야.	N	2022-10-02 20:55:27	2022-11-08 14:54:17
BE22023417	11	0	내 몸이 내 의지에 따라 자유롭게 움직인다는 기쁨, 이걸 소중한 동생에게 말하는 것. 생각해보면 인생에는 기쁜 일들이 참 많은 것 같아. 내 기쁨을 감사할 줄 알기까지 한다면 더없이 좋고 말이야.	N	2022-10-02 20:55:27	2022-10-02 20:55:27
BE22023417	12	1	오늘 언니랑 대화하면서 감사하는 삶에 대해 다시금 생각해보게 되었어. 이전에는 나에게 큰 사건이나 이슈가 있어야만 감사하곤 했는데 말이야. 이제는 보다 일상에서의 사소한 일에 대해서도 감사하는 습관을 길러야겠어.	N	2022-10-02 20:55:27	2022-11-08 14:54:17
BE22023417	13	0	오늘 나를 기분 좋게 하는 대상 혹은 생각들을 너와 나눌 수 있어서 정말이지 기뻤어. 그런 내 생각을 있는 그대로 봐주는 네가 있어서 얼마나 다행인지 몰라. 나에게 너무 고마운 존재야 너는.	N	2022-10-02 20:55:27	2022-10-02 20:55:27
BE22023417	14	1	나에게 언니도 소중한 사람이야. 이렇듯 좋은 얘기를 해줘서 정말 고마워. 나도 언니에게 더 좋은 사람이 될 수 있도록 노력할게!	Y	2022-10-02 20:55:27	2022-10-02 20:55:27
