id	utterance_id	utterance_type	utterance_text	terminate	regDate	updDate
BE22023166	1	0	언니, 나 꾸준히 등산을 하다 보니 산행하는 재미에 푹 빠졌어. 오늘도 혼자서 북한산 산행을 하고 있어. 마음속에 기쁨이 가득하니까 너무 만족스러워.	N	2022-10-01 13:28:22	2022-10-01 13:28:22
BE22023166	2	1	그 정도로 기쁜 일이 있다니 행복한 마음이 샘솟겠구나. 산을 좋아하는 사람들은 대부분 혼자 산행을 하는 경우가 많더라고. 자연 풍경이 너무 아름다워서 환상적일 거 같다.	N	2022-10-01 13:28:22	2022-11-08 14:52:48
BE22023166	3	0	산은 언제나 사계절 내내 아름다워. 혼자 가는 산행은 좋은 점이 많은 거 같아. 산을 오르는 데 다른 사람을 배려하지 않아도 되고 내 속도로 가면 되니까.	N	2022-10-01 13:28:22	2022-10-01 13:28:22
BE22023166	4	1	달콤하면서도 조금은 쓴 초콜릿 맛 같은 절대 고독을 느낄 수 있겠지. 자기 자신에게 집중하는 시간이 되겠구나. 자신의 발걸음과 자연의 소리를 온전히 느낄 수 있다면 얼마나 기쁠까.	N	2022-10-01 13:28:22	2022-10-01 13:28:22
BE22023166	5	0	언니, 한발 한발 산을 오르며 맑은 공기를 마실 때마다 너무 기뻐서 크게 외치고 싶어.	N	2022-10-01 13:28:22	2022-10-01 13:28:22
BE22023166	6	1	그래서 사람들이 산 정상에서 기쁘다고 소리치는 건가. 충만한 만족감 때문에 기쁨이 가득할 거 같다. 그렇지만 산에서 혼자는 좀 위험하지 않을까.	N	2022-10-01 13:28:22	2022-10-01 13:28:22
BE22023166	7	0	언니, 그런 걱정은 할 필요 없어. 여럿이 다니는 즐거움도 있지만 혼자 가면 더 만족스러워. 그래서 기쁨이 더 크지.	N	2022-10-01 13:28:22	2022-10-01 13:28:22
BE22023166	8	1	네가 햇살 쏟아지는 숲 사이로 걸어가는 모습을 상상해보니 너무 아름다운 장면 같아. 영화 속에서 주인공이 멀리 떠났다 숲속 오솔길로 걸어오는 아스라한 모습 같을 거야. 너무 부러운 마음이 든다.	N	2022-10-01 13:28:22	2022-11-08 14:52:48
BE22023166	9	0	직접 보는 산의 풍경은 영화보다 더 아름답지. 북한산은 특히 경치가 아름다워서 사계절 등산객들이 많이 오더라고. 나도 갈 때마다 감탄하면서 자주 찾게 되네.	N	2022-10-01 13:28:22	2022-10-01 13:28:22
BE22023166	10	1	행복한 취미를 갖고 있으니 얼마나 좋을까. 자연을 가까이하면 마음에도 여유가 생기고 편해진다고 하더라.	N	2022-10-01 13:28:22	2022-11-08 14:52:48
BE22023166	11	0	처음에는 건강이 안 좋아서 운동으로 시작했는데 이제는 삶의 기쁨인 거 같아. 체력이 좋아져서 그런지 마음도 너그러워진 거 같아.	N	2022-10-01 13:28:22	2022-10-01 13:28:22
BE22023166	12	1	넌 등산을 시작한 이후 얼굴이 너무 환하게 밝아졌어. 살아가는 원동력이 있다는 게 참 좋은 거 같아.	N	2022-10-01 13:28:22	2022-11-08 14:52:48
BE22023166	13	0	맞아, 우울하던 마음도 싹 사라지고 이제는 건강한 마음의 힘이 생긴 거 같아. 혼자서 산행을 하니까 주변을 더 많이 둘러보게 되네. 너무 경치가 좋아서 눈이 시원하다.	N	2022-10-01 13:28:22	2022-10-01 13:28:22
BE22023166	14	1	행복한 너의 마음이 나에게도 전달되는 거 같아. 자연에 대한 경외심을 가지면 매 순간 감사하게 되겠지. 그래도 산은 변수가 많다고 하니까 항상 조심하고.	N	2022-10-01 13:28:22	2022-11-08 14:52:48
BE22023166	15	0	알겠어, 언니가 걱정하지 않게 항상 조심할게. 다음번에 언니랑도 같이 산행하고 싶다.	Y	2022-10-01 13:28:22	2022-10-01 13:28:22
