id	utterance_id	utterance_type	utterance_text	terminate	regDate	updDate
BE22023542	1	0	드디어 오늘 엄마 차가 나오는 날이야. 내가 열심히 살아서 이런 선물을 드릴 수 있다니 정말 행복해.	N	2022-10-03 13:02:21	2022-10-03 13:02:21
BE22023542	2	1	언니, 정말 고생 많았어. 그동안 돈 아끼느라 언니 고생하는 것 봐 와서 그런지 내가 다 뿌듯하다. 긴 시간 동안 참아내고 이렇게 해내다니 언니는 정말 멋져.	N	2022-10-03 13:02:21	2022-11-08 14:55:01
BE22023542	3	0	그렇지, 힘들 때는 너한테 징징대기도 했는데 받아줘서 고마웠어. 네 덕분에 지금 이렇게 더 기뻐할 수 있는 것 같아.	N	2022-10-03 13:02:21	2022-10-03 13:02:21
BE22023542	4	1	나한테 고마울 필요 없어. 내가 못하는 걸 언니가 대신 해줬다고 생각하는걸. 고생한 건 언니였는데, 들어주는 것 정도는 아무것도 아니지.	N	2022-10-03 13:02:21	2022-11-08 14:55:01
BE22023542	5	0	정말 고마웠어, 이제는 나도 스트레스 안 받겠다. 지금은 이렇게 기쁘지만 힘들 때도 많았거든.	N	2022-10-03 13:02:21	2022-10-03 13:02:21
BE22023542	6	1	당연히 알지, 언니 힘들었던 것. 언니도 뿌듯하면서 많이 후련하겠다. 이제는 언니 돈 모으느라 못 했던 것들 참지 말고 다 하면서 살아.	N	2022-10-03 13:02:21	2022-11-08 14:55:01
BE22023542	7	0	그렇게 해 봐야지. 그런데 이제 모으는 게 습관이 됐는지 왠지 돈을 쓰려고 하면 아까운 마음이 든다.	N	2022-10-03 13:02:21	2022-10-03 13:02:21
BE22023542	8	1	필요하다면 내가 많이 도와줄게. 언니 첫 취업 때부터 돈 모으느라 언니를 위해 투자하는 법도 잘 모를 정도잖아. 정말 대단하고 멋지다고 생각해.	N	2022-10-03 13:02:21	2022-11-08 14:55:01
BE22023542	9	0	고마워, 네가 그렇게 말해주니 그동안 고생했던 게 더 의미 있는 일로 느껴져. 엄마도 엄청 좋아하시겠지?	N	2022-10-03 13:02:21	2022-11-08 14:55:01
BE22023542	10	1	당연하지, 그동안 엄마 모르게 준비하길 잘했어. 엄마가 놀라고 기뻐할 모습을 생각하면 나도 너무 기뻐.	N	2022-10-03 13:02:21	2022-11-08 14:55:01
BE22023542	11	0	맞아, 엄마는 꿈에도 모르고 계신 것 같아서 더 기대되고 기뻐. 이따가 저녁에 차 온다고 하니까 너도 시간 맞춰서 꼭 들어와 있어.	N	2022-10-03 13:02:21	2022-10-03 13:02:21
BE22023542	12	1	당연히 같이 축하 파티해야지. 엄마한테 이렇게 큰 선물은 처음이라 많이 놀라시겠다. 언니 덕분에 엄마가 정말 행복할 거야, 고마워.	N	2022-10-03 13:02:21	2022-11-08 14:55:01
BE22023542	13	0	네가 도와준 것도 커. 힘들 때마다 심적으로 너한테도 많이 기댔어. 우리 같이 선물하는 거라고 생각하자.	N	2022-10-03 13:02:21	2022-11-08 14:55:01
BE22023542	14	1	언니가 많이 고생한 건데 나한테도 그렇게 말해줘서 고마워. 언니 같은 언니가 있어서 나도 정말 행복해.	N	2022-10-03 13:02:21	2022-11-08 14:55:01
BE22023542	15	0	고마워, 우리 앞으로도 부모님께 잘하면서 잘 지내보자.	Y	2022-10-03 13:02:21	2022-11-08 14:55:01
