id	utterance_id	utterance_type	utterance_text	terminate	regDate	updDate
BE22022588	1	0	언니, 나 드디어 관세사 시험에 합격했어. 하늘을 날아갈 듯이 기뻐.	N	2022-09-29 13:51:53	2022-09-29 13:51:53
BE22022588	2	1	우리 동생, 드디어 해 냈구나. 언니도 너무 기쁘다. 빨리 이 기쁜 소식을 가족들에게도 알려줘.	N	2022-09-29 13:51:53	2022-11-08 14:49:23
BE22022588	3	0	이번에는 정말 붙고 싶었는데 붙어서 너무 행복해. 밤이 깊을수록 새벽이 빨리 온다고 하더니, 이번 시험은 유독 힘들었거든. 고생 끝에 낙이 온다고 너무 행복하다.	N	2022-09-29 13:51:53	2022-09-29 13:51:53
BE22022588	4	1	그러게, 네가 시험 여러번 봤었는데 이번이 가장 힘들어했던 것 같기는 하다. 그만큼 네가 열심히 노력했다는 뜻이겠지, 고생했어. 아르바이트 하면서 힘들었을 텐데 정말 축하해, 언니는 네가 자랑스럽다.	N	2022-09-29 13:51:53	2022-11-08 14:49:23
BE22022588	5	0	고마워 언니, 이번이 3번째 시험이었잖아, 정말 다행이야. 이번에도 안 되면 정말 그만두려고 했거든, 그만큼 후회없이 공부했지. 아직도 독서실에 가야만 할 것 같은데 너무 기뻐서 실감이 안 나.	N	2022-09-29 13:51:53	2022-09-29 13:51:53
BE22022588	6	1	언니도 걱정 많이 했어, 네가 고생하는 만큼 좋은 결과를 얻기를 바라서. 언니가 가장 가까이에서 지켜본 입장으로서 내 일처럼 기쁘다. 밤낮없이 공부했잖아, 너는 합격할 자격이 있어.	N	2022-09-29 13:51:53	2022-11-08 14:49:23
BE22022588	7	0	공부하는 것도 힘들었지만 가족들과 친구들 눈치도 많이 보였었거든. 나도 빨리 합격해서 떳떳한 딸이 되고싶었어. 꿈이 드디어 이루어지다니, 그동안 흘린 눈물이 모두 씻겨나가는 것 같아.	N	2022-09-29 13:51:53	2022-09-29 13:51:53
BE22022588	8	1	수험생들이 공부 외에 그런 것들이 더 힘들다고 하더라고. 외로운 싸움이었을 텐데 묵묵히 이겨내준 네가 대견하다. 가족들과 친구들도 다 너를 자랑스러워 할 거야.	N	2022-09-29 13:51:53	2022-11-08 14:49:23
BE22022588	9	0	이제는 친구들 모임에 나갈 수 있다는 사실이 가장 기뻐. 빨리 일 시작해서 돈도 벌어서 가족들 호강시켜 주고 싶어.	N	2022-09-29 13:51:53	2022-09-29 13:51:53
BE22022588	10	1	넌 곧 그렇게 될 거야, 언니는 네가 합격했다는 것보다 자신과의 싸움에서 이겼다는 게 정말 자랑스럽다. 사실 3번째 시험을 본다고 이야기했을 때는 걱정 반 기대 반이었거든. 여러 의심에도 흔들리지 않고 해낸 네가 너무 멋있어.	N	2022-09-29 13:51:53	2022-11-08 14:49:23
BE22022588	11	0	내가 공부에 집중할 수 있도록 언니가 많이 도와줬잖아. 비록 아르바이트를 하기는 했지만 돈이 필요할 때도 많았는데, 용돈도 주고 말이야. 그런 것들이 큰 힘이 되었어.	N	2022-09-29 13:51:53	2022-09-29 13:51:53
BE22022588	12	1	내가 도움이 되었다니 기쁘네. 앞으로는 꽃길만 걷자 우리 동생.	N	2022-09-29 13:51:53	2022-11-08 14:49:23
BE22022588	13	0	고마워 언니, 가족들에게도 연락할게.	N	2022-09-29 13:51:53	2022-09-29 13:51:53
BE22022588	14	1	그래, 분명 다들 좋아할 거야.	Y	2022-09-29 13:51:53	2022-11-08 14:49:23
