id	utterance_id	utterance_type	utterance_text	terminate	regDate	updDate
BE22023480	1	0	언니 친구가 다음달에 재혼한다는데 너무 기뻐!	N	2022-10-03 01:15:51	2022-10-03 01:15:51
BE22023480	2	1	어머 결혼이라니 너무 축하할 일이다!	N	2022-10-03 01:15:51	2022-10-03 01:15:51
BE22023480	3	0	친구가 혼자 외로워 했는데 좋은 사람 만나서 재혼한다니 내가 너무 기뻐! 얼마 전에 전화왔는데 들뜬 목소리가 정말 기쁜 것 같았어.	N	2022-10-03 01:15:51	2022-11-08 14:54:39
BE22023480	4	1	둘도 없는 소중한 친구가 행복한 결혼을 하게 돼서 행복하고 기쁜 네 마음 이해해. 마치 네 일처럼 느껴지는 게 둘이 정말 소중한 친구였나봐. 친구의 행복을 빌어주는 모습이 나도 기뻐!	N	2022-10-03 01:15:51	2022-10-03 01:15:51
BE22023480	5	0	어렸을 때부터 거의 매일 연락을 주고 받던 소중한 친구였어. 그 전까지는 친구가 괴로워했었는데 이제 다시 행복해지다니 정말 기뻐. 얼른 도와주고 싶어.	N	2022-10-03 01:15:51	2022-10-03 01:15:51
BE22023480	6	1	힘들었던 친구가 밝을 미소를 띄게 되어서 정말 기쁠 것 같아. 그 누구보다 친구의 행복을 빌었을 텐데 소원이 이루어지는 것 같아서 더 기쁘겠네.	N	2022-10-03 01:15:51	2022-11-08 14:54:39
BE22023480	7	0	그 친구는 나에게 많은 용기와 힘을 주던 친구였어. 그래서 그런지 나도 같이 행복해지더라고.	N	2022-10-03 01:15:51	2022-10-03 01:15:51
BE22023480	8	1	내 동생을 행복하게 만들어주던 친구라니 나도 덩달아 기쁘고 행복하고 감사한 것 같아. 서로 도움이 되고 좋은 영향을 주는 관계였기에 둘이 오랜동안 친구가 되는 것 같아. 둘의 우정에 언니가 깊은 박수를 보내주고 싶어.	N	2022-10-03 01:15:51	2022-11-08 14:54:39
BE22023480	9	0	그렇게 말해줘서 고마워. 언니한테 문자 하면서 입꼬리가 천장에 걸리도록 웃고 있어. 나 정말 기쁜가 봐.	N	2022-10-03 01:15:51	2022-11-08 14:54:39
BE22023480	10	1	네 기분 너무나도 이해해. 친구가 이제 행복한 결혼을 한다니 설레고 기쁘고 기대될 거야. 혹시 네 친구 결혼식에 나도 같이 참석해도 될까?	N	2022-10-03 01:15:51	2022-11-08 14:54:39
BE22023480	11	0	나는 당연히 언니랑 같이 참석하려고 했지! 나랑 같이 가주면 친구가 더 기뻐할 것 같아.	N	2022-10-03 01:15:51	2022-10-03 01:15:51
BE22023480	12	1	그렇다면 다음달 친구 결혼식에 들고 갈 선물 같이 골라보자!	N	2022-10-03 01:15:51	2022-11-08 14:54:39
BE22023480	13	0	안그래도 그 생각하고 있었는데 언니랑 말 안해도 통하는 부분이 있어서 좋아!	N	2022-10-03 01:15:51	2022-10-03 01:15:51
BE22023480	14	1	그래 우리 잘 골라보자! 너도 항상 기쁜 일만 가득하길!	Y	2022-10-03 01:15:51	2022-10-03 01:15:51
