id	utterance_id	utterance_type	utterance_text	terminate	regDate	updDate
BE22022585	1	0	언니 매일 열심히 일하고 운동하고 너무 즐겁다. 하루가 정신없이 바쁜 데도 이런 삶이 얼마 만인지 너무 행복해. 오롯이 나를 위한 삶을 산다는 게 이렇게 기쁜지 몰랐어.	N	2022-09-29 13:42:07	2022-09-29 13:42:07
BE22022585	2	1	때로는 아무 생각 없이 바쁜 것만으로도 살아있는 게 느껴질 만큼 즐겁잖아. 그만큼 에너지가 있다는 거니 나 자신의 활기가 느껴질 때만큼 기쁠 때도 없어.	N	2022-09-29 13:42:07	2022-11-08 14:49:22
BE22022585	3	0	그동안 스트레스에 몸도 약해지고 살도 많이 쪘는데 다이어트도 독하게 하고 있어. 아무리 몸이 힘들어도 이혼보다 덜 힘드네. 집에 오면 정신없이 잠을 자도 그 잠도 얼마나 달콤한지 몰라.	N	2022-09-29 13:42:07	2022-09-29 13:42:07
BE22022585	4	1	네가 지금 너무나 만족스러움을 느끼는지 알겠어. 편한 마음으로 청하는 잠이 얼마나 달콤하겠어. 네가 정말 힘든 시기를 잘 이기고 이렇게 편해지지 내 마음도 기뻐.	N	2022-09-29 13:42:07	2022-11-08 14:49:22
BE22022585	5	0	이혼 준비하면서 정말 정신적으로 너무나 힘이 들어 사람들도 안 만나고 은둔 생활 하듯이 지냈잖아. 그 힘든 싸움이 끝나고 나니 모든 것이 다 아름답게 보이고 마주하는 순간 순간이 기쁨으로 다가와.	N	2022-09-29 13:42:07	2022-11-08 14:49:22
BE22022585	6	1	오랫동안 널 괴롭힌 것들이 이제 모두 사라졌으니 네가 하고 싶은 것들을 마음껏 해봐. 그동안 이혼소송하느라 얼마나 힘들었어. 넌 이제부터 행복한 일들만 가득할 거야.	N	2022-09-29 13:42:07	2022-11-08 14:49:22
BE22022585	7	0	언니, 내 마음의 여유와 정신적인 안정이 얼마나 소중한지 그동안 많이 깨달았어. 세상을 혼자 살아가기 많이 힘들다고 하잖아. 그 힘들다는 이혼도 잘 마무리하고 나니 무슨 일도 잘 헤쳐 나갈 수 있다는 생각이 가득해.	N	2022-09-29 13:42:07	2022-11-08 14:49:22
BE22022585	8	1	네가 그동안 보여준 너의 의지와 인내심이 정말 존경스러울 정도인걸. 힘든 시기는 다 잊어버리고 너에게 다가오는 일들에만 집중하면 네 삶은 네 상상이상으로 아름다울 거야.	N	2022-09-29 13:42:07	2022-09-29 13:42:07
BE22022585	9	0	이혼을 후회하는 날이 비록 생길 수도 있겠지만. 내가 오래 생각하고 결정한 만큼 앞으로의 내 삶을 후회 안 하게 멋지게 살아갈 거야.	N	2022-09-29 13:42:07	2022-09-29 13:42:07
BE22022585	10	1	과거는 지난 일일뿐이잖아. 너의 지금 마음이 가장 중요한 거지. 꿈꾸는 만큼 나아갈 수 있으니 이제 너의 꿈을 펼칠 날들만 남았어.	N	2022-09-29 13:42:07	2022-11-08 14:49:22
BE22022585	11	0	주변의 많은 응원과 보살핌으로 이렇게 굳세게 혼자 일어설 수 있었어. 그들에게 꼭 좋은 모습을 보여드리고 싶어. 내가 아주 행복한 모습을 보여줄 거야.	N	2022-09-29 13:42:07	2022-09-29 13:42:07
BE22022585	12	1	지금 네 변한 모습만 봐도 얼마나 좋은지 몰라. 몰라보게 밝아지고 희망찬 네 목소리를 들으면 나도 힘이 나는 걸.	N	2022-09-29 13:42:07	2022-11-08 14:49:22
BE22022585	13	0	힘든 날도 좋은 날도 덤덤하게 맞이하고. 슬프거나 기쁘거나 한 감정도 솔직하게 표현하며 건강한 삶을 살아나갈 거야.	N	2022-09-29 13:42:07	2022-09-29 13:42:07
BE22022585	14	1	넌 언제 어디서나 잘 하고 있으니 지금처럼만 잘 살면 돼. 앞으로도 지금처럼 너의 의지대로 나아가면 그 길에 꽃길만 펼쳐질 거야.	N	2022-09-29 13:42:07	2022-11-08 14:49:22
BE22022585	15	0	내 앞날이 나도 너무 기대되고 흥분돼. 기쁘고 행복한 마음으로 나의 삶을 잘 그려나 갈 거야. 언니 좋은 이야기 너무 고마워.	Y	2022-09-29 13:42:07	2022-11-08 14:49:22
