id	utterance_id	utterance_type	utterance_text	terminate	regDate	updDate
BE22027838	1	0	엄마, 잘 지내셨어요? 저는 어제 뉴스를 보고 무척 화가 났어요.	N	2022-10-13 03:46:57	2022-10-13 03:46:57
BE22027838	2	1	우리 딸 연락 받으니 반갑구나. 그런데 무슨 일 때문에 이렇게 화가 난 거니?	N	2022-10-13 03:46:57	2022-10-13 03:46:57
BE22027838	3	0	119 허위 신고가 많아 골머리를 앓는다는 걸 알고 분노가 치밀었어요. 허위 신고 때문에 정작 중요한 신고에 출동할 수 없다고 하고요.	N	2022-10-13 03:46:57	2022-11-08 15:20:32
BE22027838	4	1	엄마는 너무 기가 차서 말이 나오지 않는구나. 왜 그런 일이 일어나는지 답답하기도 하고.	N	2022-10-13 03:46:57	2022-11-08 15:20:32
BE22027838	5	0	어린아이들은 물론 어른들도 그런 허위 신고를 한다고 하니, 화도 나고 허탈한 마음마저 들어요.	N	2022-10-13 03:46:57	2022-10-13 03:46:57
BE22027838	6	1	우리 딸이 웬만해서 쉽게 화내는 성격이 아닌데. 하지만 이번 일은 엄마도 정말 화가 나서 속이 부글부글 끓는구나.	N	2022-10-13 03:46:57	2022-11-08 15:20:32
BE22027838	7	0	더 분노하게 되는 건, 처벌이 너무 약하다는 점이에요. 그 점을 악용해서 비슷한 일이 자꾸 일어나는 것 같아서 정말 열 받아요.	N	2022-10-13 03:46:57	2022-10-13 03:46:57
BE22027838	8	1	우리 딸이 화난 이유를 엄마도 진심으로 이해할 것 같구나. 그런 허위 신고는 정말 당장 근절되어야 할 텐데.	N	2022-10-13 03:46:57	2022-11-08 15:20:32
BE22027838	9	0	허위 신고 때문에 위급한 환자가 소중한 목숨을 잃을 수도 있잖아요. 생각할수록 멀리 끝까지 화가 치밀어요.	N	2022-10-13 03:46:57	2022-11-08 15:20:33
BE22027838	10	1	우리 딸은 남에게 피해를 끼치는 일은 절대로 하지 않으려고 노력한다는 거, 엄마가 잘 알아. 그래도 길거리에 쓰러진 사람을 지나가는 사람이 심폐소생술로 살렸다는 뉴스를 보면 위안이 되기도 해. 그러니 우리 딸이 마음 풀었으면 좋겠구나.	N	2022-10-13 03:46:57	2022-11-08 15:20:33
BE22027838	11	0	엄마 말씀 들으니 고개가 끄덕여지네요. 저도 우리 사회 곳곳에 의인들이 많은 걸 보면, 정말 대단하다는 생각이 들어요.	N	2022-10-13 03:46:57	2022-11-08 15:20:33
BE22027838	12	1	우리 딸도 그런 모습을 닮으려고 노력했으면 좋겠구나. 엄마 말 무슨 뜻인지 알지?	N	2022-10-13 03:46:57	2022-11-08 15:20:33
BE22027838	13	0	네, 쉽지는 않겠지만 저도 열심히 노력할게요. 엄마 말씀이 저에게 얼마나 큰 격려가 되는지 몰라요.	N	2022-10-13 03:46:57	2022-11-08 15:20:33
BE22027838	14	1	우리 딸과 이런 이야기를 하니 마음이 훈훈하구나. 무엇보다 건강이 최고이니 늘 건강 잘 챙기고.	N	2022-10-13 03:46:57	2022-11-08 15:20:33
BE22027838	15	0	네, 제 걱정은 하지 마세요. 아버지도 잘 계시죠? 그럼 푹 쉬세요, 엄마.	Y	2022-10-13 03:46:57	2022-10-13 03:46:57
