id	utterance_id	utterance_type	utterance_text	terminate	regDate	updDate
BE22027842	1	0	엄마, 잘 지내시죠? 저는 오늘 좀 화나는 일이 있었어요.	N	2022-10-13 04:23:04	2022-10-13 04:23:04
BE22027842	2	1	우리 딸도 별일 없지? 그런데 무슨 일 때문에 그래?	N	2022-10-13 04:23:04	2022-11-08 15:20:34
BE22027842	3	0	장 볼 시간이 빠듯해서 새벽 배송을 시켰거든요. 그런데 지나칠 정도로 과대 포장을 한 걸 보니 화도 나도 자꾸만 툴툴거리게 되네요.	N	2022-10-13 04:23:04	2022-11-08 15:20:34
BE22027842	4	1	우리 딸이 화가 잔뜩 난 것 같구나. 그런 모습을 보니 엄마도 마음이 무겁구나.	N	2022-10-13 04:23:04	2022-11-08 15:20:34
BE22027842	5	0	내용물보다 훨씬 더 많은 포장재를 보니 분노가 치밀어요. 과대 포장으로 환경에도 악영향을 끼칠 거라 생각하니 분통이 터져요.	N	2022-10-13 04:23:04	2022-10-13 04:23:04
BE22027842	6	1	엄마도 마트 한 번 갔다 오면 쓰레기가 잔뜩 쌓여서 난감해. 우리 딸이 그렇게 화내는 것도 너무나 당연해.	N	2022-10-13 04:23:04	2022-10-13 04:23:04
BE22027842	7	0	이렇게 화를 내면서도 편리함 때문에 포기 못 하는 스스로에게도 화가 나요. 조금만 더 부지런하면 될 텐데, 제가 너무 부족한 것 같아서 답답해요.	N	2022-10-13 04:23:04	2022-10-13 04:23:04
BE22027842	8	1	우리 딸이 화나는 심정은 이해할 것 같아. 그래도 스스로를 너무 몰아붙이지 않았으면 좋겠구나.	N	2022-10-13 04:23:04	2022-11-08 15:20:34
BE22027842	9	0	말로만 환경 보호를 외치고, 실천은 제대로 못 하는 나 자신이 한심할 정도예요. 앞으로 어떻게 해야 할지, 화도 나고 답답하기만 해요.	N	2022-10-13 04:23:04	2022-11-08 15:20:34
BE22027842	10	1	우리 딸이 환경을 보호하려고 열심히 노력하는 모습 보면 기특하다는 생각이 들어. 배송을 아예 그만둘 수는 없겠지만, 되도록 줄이면 점점 더 나아질 거라 믿어. 그러니 얼른 마음 풀고 기운 내.	N	2022-10-13 04:23:04	2022-11-08 15:20:34
BE22027842	11	0	저에게는 엄마가 세상에서 제일 편안한 존재인가 봐요. 자꾸만 툴툴거려서 죄송한 마음이 들어요.	N	2022-10-13 04:23:04	2022-11-08 15:20:34
BE22027842	12	1	세상에 완벽한 사람은 없는 것 같아. 모두 조금씩 노력하면 서서히 나아질 거라 믿어.	N	2022-10-13 04:23:04	2022-11-08 15:20:34
BE22027842	13	0	저도 엄마 말씀처럼 작은 노력을 게을리 하지 않을게요. 엄마 모습 보면서 많은 걸 배우게 돼요.	N	2022-10-13 04:23:04	2022-11-08 15:20:34
BE22027842	14	1	그렇게 말해 주니 엄마도 고맙구나. 시간이 벌써 이렇게 되었네. 오늘 푹 쉬고, 내일도 즐거운 하루 보내.	N	2022-10-13 04:23:04	2022-10-13 04:23:04
BE22027842	15	0	엄마도 늘 건강 잘 챙기세요. 아빠한테도 인사 전해주시고요. 그럼 또 연락 드릴 게요.	Y	2022-10-13 04:23:04	2022-11-08 15:20:34
