id	utterance_id	utterance_type	utterance_text	terminate	regDate	updDate
BE22027795	1	0	할머니 저 지금 여자친구한테 너무 분노가 일어나는데 어쩌죠? 여자친구가 저 몰래 여행을 가서 조금 전까지 싸웠거든요. 어떻게 저한테 말도 안 하고 여행을 갈 수가 있죠?	N	2022-10-13 00:15:43	2022-10-13 00:15:43
BE22027795	2	1	우리 손자가 여자친구 때문에 화가 많이 난 모양이구나. 분노하는 마음 삭이고 할머니한테 자초지종을 말해보렴.	N	2022-10-13 00:15:43	2022-11-08 15:20:17
BE22027795	3	0	이번 주말에 데이트하려고 전날 연락했더니 집에 일이 있다고 하더라고요. 그런데 알고 보니 지금 혼자 여행을 가 있는 거예요. 주말에는 항상 저를 만나왔는데, 가려면 저랑 가야 하지 않나요?	N	2022-10-13 00:15:43	2022-10-13 00:15:43
BE22027795	4	1	다른 사람도 아니고 여자친구가 몰래 여행을 가서 네가 많이 속상했겠구나. 그런데 왜 몰래 여행을 간 건지 이유는 물어본 거니?	N	2022-10-13 00:15:43	2022-11-08 15:20:18
BE22027795	5	0	혼자 있고 싶었다고 하는데 나랑 여행 가기 싫으니까 혼자 갔겠죠. 여행 간 사실을 알자마자 분노가 일어나서 싸우기만 하다 전화 끊었어요.	N	2022-10-13 00:15:43	2022-10-13 00:15:43
BE22027795	6	1	너의 분노하는 마음은 이해하지만, 사람마다 자신들이 하는 행동에 그만한 이유가 있을 수 있단다. 나의 기준이 아닌 상대방의 입장에서 생각해보는 여유를 가져보면 좋을 거 같구나. 우리 손자는 다정한 사람이라 충분히 그럴 수 있을 거야.	N	2022-10-13 00:15:43	2022-11-08 15:20:18
BE22027795	7	0	사귀는 사이고 많은 시간을 공유하는 사이면 당연히 여행 정도의 일은 말하고 가야 한다고 생각해요. 저였으면 그러지 않았을 텐데 여자친구가 몰래 간 게 너무 분노스러워요. 사귀는 사이라면 남들보다 세세한 것까지 함께해야 하는 거잖아요.	N	2022-10-13 00:15:43	2022-10-13 00:15:43
BE22027795	8	1	할머니가 긴 인생을 살아보니 사람은 자신만의 시간이 필요하더구나. 할아버지 돌아가시기 전까지 할머니도 개인 시간이 많이 없어서 힘들었단다. 사람마다 자신의 동굴을 만든다는 말이 있듯이 여자친구도 잠시 자신만의 동굴이 필요했다고 생각해 보렴.	N	2022-10-13 00:15:43	2022-11-08 15:20:18
BE22027795	9	0	여자친구도 자신만의 시간이 필요했던 걸까요? 매일 붙어있어서 그게 당연하다고 생각했는데 여자 친구를 몰아친 거 같아 미안해지네요. 할머니 말씀을 들으니 제 분노의 마음이 점점 안정되는 거 같아요.	N	2022-10-13 00:15:43	2022-11-08 15:20:18
BE22027795	10	1	아무리 사랑하는 사이여도 자신만의 시간은 일부러라도 만들 필요가 있다고 생각해. 너도 가끔 너만의 시간을 만들어 보렴. 서로의 소중함을 더 깨닫는 계기가 될 거야.	N	2022-10-13 00:15:43	2022-11-08 15:20:18
BE22027795	11	0	생각해보니 할머니 말씀이 맞네요. 사귄다고 해서 상대방을 소유하는 것이 아닌데 모든 것을 다 공유해야 한다고 생각했어요. 저도 모르게 소유하고 싶은 욕심에 여자친구가 몰래 여행 갔다는 거에 분노를 했나 봐요.	N	2022-10-13 00:15:43	2022-10-13 00:15:43
BE22027795	12	1	상대방을 소유한다고 생각하면 다시 분노하는 일이 생겨날 수 있단다. 너의 마음처럼 상대방의 마음도 소중히 여기고 각자의 시간을 가지는 것도 잊지 말고 예쁘게 사귀렴.	N	2022-10-13 00:15:43	2022-11-08 15:20:18
BE22027795	13	0	앞으로 조언 주신 대로 여자친구와 잘 사귈게요. 여자친구에게 자신만의 시간을 존중 못해서 미안하다고 전화해야겠어요.	N	2022-10-13 00:15:43	2022-10-13 00:15:43
BE22027795	14	1	우리 손자 마음이 너무 예쁘고 기특하구나. 지금은 분노의 마음이 없어지고 있는 거 같아 마음이 놓인다.	N	2022-10-13 00:15:43	2022-11-08 15:20:18
BE22027795	15	0	할머니 덕분에 기분이 훨씬 나아졌어요. 저에게 항상 좋은 말씀 해주셔서 감사해요. 다음에 여자친구랑 인사드리러 갈게요.	Y	2022-10-13 00:15:43	2022-11-08 15:20:18
