id	utterance_id	utterance_type	utterance_text	terminate	regDate	updDate
BE22027441	1	0	엄마 제가 벌써 코로나 때문에 3년 동안 해외여행을 가지 못했어요. 정말 분노에 차고 화가 나요.	N	2022-10-12 15:00:25	2022-10-12 15:00:25
BE22027441	2	1	우리 딸이 얼마나 새로운 풍경과 문화를 접하는걸 좋아하는데, 공백이 길어져서 마음이 아프구나. 그토록 가고 싶어 하는 여행을 3년이나 막힌 상태로 가지 못했으니 말이야.	N	2022-10-12 15:00:25	2022-11-08 15:18:09
BE22027441	3	0	제가 대학 생활을 하면서 저를 정신적으로 성장시켜준 게 여행이라고 생각해요. 그래서 꼭 사회인이 된 지금도 앞으로 더 발전하기 위해서 주기적으로 가고 싶었어요. 근데 그게 타의로 막히니까 너무 화가 나고 힘들어요.	N	2022-10-12 15:00:25	2022-11-08 15:18:09
BE22027441	4	1	우리 딸이 얼마나 힘들었는지 깊이 공감이 가고 이해돼. 엄마도 우리 딸처럼 여행을 참 좋아하는데, 못 가니까 너무 아쉽더라고. 근데 여행을 사랑하는 우리 딸은 기분이 얼마나 나빴을까 싶어.	N	2022-10-12 15:00:25	2022-11-08 15:18:09
BE22027441	5	0	정신적으로 성장하고 싶기도 했지만, 회사 생활하면서 제가 힘든 일이 참 많았거든요. 그래서 그걸 여행으로 힐링도 하고 저 자신에게 선물을 주고 싶었어요. 그래서 더 이렇게 제 내면에 쌓인 분노가 큰 것 같아요.	N	2022-10-12 15:00:25	2022-11-08 15:18:09
BE22027441	6	1	우리 딸이 충분히 그렇게 생각할만해. 많은 사람들도 여행을 마음을 편하게 놓으려는 목적으로 여행을 다녀오잖아. 근데 그 길이 막혔으니 숨이 막히고, 아마 코로나가 밉기도 하고 기분이 나쁠거 같아.	N	2022-10-12 15:00:25	2022-11-08 15:18:09
BE22027441	7	0	회사 생활하면서 초기에는 몇 달 뒤면 여행을 갈 수 있다는 생각에 들떠있었어요. 그래서 회사 생활도 더 열심히 할 수 있게 되는 계기가 되었는데, 이제는 그마저도 없어요. 그래서 조금 화가 나고 분노가 치미네요.	N	2022-10-12 15:00:25	2022-11-08 15:18:09
BE22027441	8	1	여행이 주는 긍정적인 면모를 우리 딸이 느낄 수 없어서 많이 기분이 좋지 않았구나. 충분히 그 감정을 느낄 수 있을 것만 같아. 아무리 다른 걸로 풀어보려고 해도 내가 좋아하는 일로 해소하는거랑 다른거 이해해.	N	2022-10-12 15:00:25	2022-11-08 15:18:09
BE22027441	9	0	엄마가 제 말에 공감해주셔서 너무 감사해요. 국내 여행으로 풀어보려고 했는데, 사실 삼 년이 지나가니까 그게 좀 힘들더라고요. 그래서 제가 더 화가 크게 났던 것 같아요.	N	2022-10-12 15:00:25	2022-11-08 15:18:09
BE22027441	10	1	우리 딸이 그렇게 생각할만 해. 그래도 코로나와 같은 피치 못할 상황인걸 고려해서 딸의 분노를 조금 내려놓으면 어떨까? 그렇게 하면 딸의 마음도 한결 편안해지고, 더 긍정적으로 생각할 수 있을 것 같아.	N	2022-10-12 15:00:25	2022-11-08 15:18:09
BE22027441	11	0	엄마가 그렇게 말해주니 마음이 한결 편안해져요. 아무래도 제가 여행을 못 간다는 생각에 너무 편협해졌던 것 같아요.	N	2022-10-12 15:00:25	2022-10-12 15:00:25
BE22027441	12	1	우리 딸의 마음이 편안해질 수 있게 내가 도와줬다니 너무 기뻐. 여행을 가지 못한 속상함을 엄마가 어루만져 줄 수 있어 좋구나.	N	2022-10-12 15:00:25	2022-11-08 15:18:09
BE22027441	13	0	항상 곁에서 제게 좋은 말씀 해주셔서 너무 감사해요.	N	2022-10-12 15:00:25	2022-10-12 15:00:25
BE22027441	14	1	항상 네 옆에 있으니 편안하게 이야기해주렴.	Y	2022-10-12 15:00:25	2022-11-08 15:18:09
