id	utterance_id	utterance_type	utterance_text	terminate	regDate	updDate
BE22027562	1	0	엄마, 요즘에 남편이랑 자꾸 언성을 높여서 싸우게 돼요. 아까도 싸웠는데 정말 화가 나네요.	N	2022-10-12 17:49:54	2022-10-12 17:49:54
BE22027562	2	1	무슨 일이니? 싸웠다니까 걱정이 되는구나.	N	2022-10-12 17:49:54	2022-11-08 15:18:54
BE22027562	3	0	애가 커가면서 교육 문제로 계속 싸우고 있어요. 저랑 생각이 너무 달라서요. 도저히 대화가 되지를 않아서 화가 나요.	N	2022-10-12 17:49:54	2022-11-08 15:18:54
BE22027562	4	1	대화가 잘 통하지 않아서 화가 났구나. 부부끼리는 살면서 충돌이 생기기 마련이란다. 그러니 너무 심려하지 않았으면 좋겠어.	N	2022-10-12 17:49:54	2022-11-08 15:18:54
BE22027562	5	0	그래도 어느 정도 대화라도 되어야 할 텐데 말이죠. 제 말은 다 틀리고 본인 말만 맞는다는 것 같아서요. 화가 너무 났어요.	N	2022-10-12 17:49:54	2022-10-12 17:49:54
BE22027562	6	1	그랬구나. 엄마도 너를 키울 때 아빠랑 말다툼을 한 적이 있단다. 사랑하는 사람과 대화가 통하지 않을 때 정말 화가 나지.	N	2022-10-12 17:49:54	2022-11-08 15:18:54
BE22027562	7	0	엄마도 그런 경험을 하셨다고요? 정말 힘드셨을 것 같아요. 이렇게 대화가 안 통하는 줄 몰랐는데 충격이에요.	N	2022-10-12 17:49:54	2022-10-12 17:49:54
BE22027562	8	1	모든 사람이 다 다르기 때문에 같을 수만은 없단다. 엄마도 그럴 때면 화가 나서 대화를 하지 않기도 했었어.	N	2022-10-12 17:49:54	2022-11-08 15:18:54
BE22027562	9	0	그럼 마음이 답답하기도 하잖아요. 저도 지금 남편 얼굴도 보고 싶지 않아요.	N	2022-10-12 17:49:54	2022-10-12 17:49:54
BE22027562	10	1	그렇지만, 마음을 열고 들어보면 상대방의 말도 이해가 가더라고. 너의 답답함도 이해는 하지만, 남편의 의견도 들어봐 주면 어떨까.	N	2022-10-12 17:49:54	2022-11-08 15:18:54
BE22027562	11	0	사실 당시 상황에 화가 나서 저도 말을 막 하기만 한 것 같아요. 남편의 생각이 무엇인지 제대로 듣지 않은 것 같고요. 미안한 마음이 드네요.	N	2022-10-12 17:49:54	2022-11-08 15:18:54
BE22027562	12	1	사람이 화가 나면 응당 그럴 수 있단다. 지금 조금 누그러진 것 같은데 다시 대화해 보고 싶어졌니?	N	2022-10-12 17:49:54	2022-11-08 15:18:55
BE22027562	13	0	엄마랑 대화하니까 위로를 받았어요. 좀 더 열린 눈으로 상황을 바라볼 수 있게 도와주셔서 감사해요.	N	2022-10-12 17:49:54	2022-11-08 15:18:55
BE22027562	14	1	내가 뭘 했다고. 그리고 우리 딸은 충분히 멋진 사람이니까. 잘 대화할 거라고 믿어.	Y	2022-10-12 17:49:54	2022-11-08 15:18:55
