id	utterance_id	utterance_type	utterance_text	terminate	regDate	updDate
BE22027501	1	0	엄마, 오늘 너무 화가 나는 일이 있었어요. 정말 누구에게 분풀이할 수도 없어서 더 화가 나요.	N	2022-10-12 16:24:10	2022-11-08 15:18:32
BE22027501	2	1	무슨 일이길래 그래? 뭐 때문에 그렇게 화가 난 거니?	N	2022-10-12 16:24:10	2022-10-12 16:24:10
BE22027501	3	0	지하철에서 내릴 때 휴대폰을 떨어뜨렸어요. 근데 누가 제 어깨를 밀치는 바람에 제가 순간 휴대폰을 놓쳐서 떨어뜨린 거거든요. 그거 때문에 모서리에 흠집이 나서 너무 화가 나고 짜증 나요.	N	2022-10-12 16:24:10	2022-10-12 16:24:10
BE22027501	4	1	네 실수도 아니고 다른 사람 때문에 일어난 일이라 더 화가 나겠구나. 나였어도 왜 이렇게 운수가 안 좋나 싶어서 기분이 상했을 것 같아. 괜히 그것 때문에 스트레스받이고 있겠구나.	N	2022-10-12 16:24:10	2022-11-08 15:18:32
BE22027501	5	0	심지어 산 지도 얼마 안 된 휴대폰이라서 제가 애지중지하고 있었거든요. 근데 모르는 사람 때문에 한순간에 흠집이 나버리니까 짜증이 나서 미치겠더라고요. 정말 분통이 터질 것만 같아요!	N	2022-10-12 16:24:10	2022-10-12 16:24:10
BE22027501	6	1	아무래도 금방 진정이 되기 어려운 일이지. 나는 예전에 누가 내 신발을 밟고 지나가서 신발에 얼룩이 진 적이 있었어. 그래서 지금 네 심정이 너무나 이해가 가.	N	2022-10-12 16:24:10	2022-11-08 15:18:32
BE22027501	7	0	나중에 중고로 팔 때 흠집이 없어야 비싸게 팔 수 있는데 말이에요. 이제 그렇지 못하게 돼서 너무 화가 나요. 왜 나만 이런 억울한 상황이 일어났나 싶어서 너무 원망스러워요!	N	2022-10-12 16:24:10	2022-10-12 16:24:10
BE22027501	8	1	이미 일어난 일에 계속 스트레스받으면 네 마음만 더 안 좋아지잖아, 그러니 진정했으면 좋겠어. 누구나 살다 보면 기분이 상하는 일이 일어나기 마련이니 너만 그런 게 아니니까 진정했음 좋겠어. 모서리에 흠집이 난 거라 아마 남들 눈에는 잘 눈에 띄지도 않을 테니까 말이야.	N	2022-10-12 16:24:10	2022-11-08 15:18:32
BE22027501	9	0	하지만 아무리 생각해도 너무 분한 걸요. 사과도 안 하고 간 게 너무나 화가 나요.	N	2022-10-12 16:24:10	2022-10-12 16:24:10
BE22027501	10	1	아마 그 사람도 자기가 그랬단 걸 모르고 지나쳤을 가능성이 커. 우리도 사실 살다 보면 남에게 피해를 주고도 모르고 지나칠 때가 있잖아. 이번에 이렇게 안 좋은 일이 있었던 만큼 그에 보답하는 좋은 일도 생기니까 그만 잊자.	N	2022-10-12 16:24:10	2022-11-08 15:18:32
BE22027501	11	0	엄마 말대로 화나는 일은 그만 잊어버릴게요. 계속 곱씹어봤자 저만 손해라는 생각이 드네요. 그냥 마음에서 내려놓아야겠어요.	N	2022-10-12 16:24:10	2022-11-08 15:18:32
BE22027501	12	1	응, 그러는 게 사실 네 정신 건강에도 좋잖아. 그러니 더는 그것 때문에 기분 상하지 말고 다른 일 하면서 기분 전환 했으면 좋겠어!	N	2022-10-12 16:24:10	2022-11-08 15:18:32
BE22027501	13	0	네, 오늘 친구랑 카페 가기로 했는데 친구 만나면서 스트레스 풀어야겠어요. 이렇게 달래줘서 정말 고마워요!	N	2022-10-12 16:24:10	2022-11-08 15:18:32
BE22027501	14	1	아냐, 금방 기운 진정이 된 것 같아서 나야말로 다행이구나. 다음에는 그런 일이 다시는 안 일어나기를 바랄게!	Y	2022-10-12 16:24:10	2022-11-08 15:18:32
