id	utterance_id	utterance_type	utterance_text	terminate	regDate	updDate
BE22027510	1	0	엄마 배달 음식을 주문했는데 수저와 김치가 안 왔어요. 전화해서 다시 가져달라고 하니 배달비가 비싸서 불가능하다네요. 화가 나요.	N	2022-10-12 16:37:10	2022-11-08 15:18:35
BE22027510	2	1	뭐 그런 일이 있었어? 그래서 어떻게 했니?	N	2022-10-12 16:37:10	2022-10-12 16:37:10
BE22027510	3	0	밖에서 시켰으니 당연히 수저가 없었어요. 그래서 밥을 먹을 수 없는 상황이라서 결국 편의점에서 일회용 수저를 사 왔어요. 정말 화가 나요.	N	2022-10-12 16:37:10	2022-11-08 15:18:35
BE22027510	4	1	안 써도 될 돈을 한 번 더 쓴 꼴이니 매우 기분이 상하지. 게다가 음식점 주인의 그런 대처는 어처구니가 없구나. 엄마가 네 얘기를 들어줄 테니 기분 상하겠지만 얼른 풀렴.	N	2022-10-12 16:37:10	2022-11-08 15:18:35
BE22027510	5	0	너무 화가 나서 배달 앱에 안 좋은 댓글을 달까 고민했어요. 하지만 요즘처럼 리뷰에 민감한 시대에 그렇게 하면 음식점이 피해를 많이 볼 것 같아 참았어요.	N	2022-10-12 16:37:10	2022-10-12 16:37:10
BE22027510	6	1	그래도 화난 와중에도 다른 사람의 입장을 생각해서 행동했다니 우리 딸 참 기특하네. 이번 일은 충분히 화가 나는 일이지만 얼른 잊자. 다시 그 음식점에서 음식을 안 시키면 되는 거니까.	N	2022-10-12 16:37:10	2022-11-08 15:18:35
BE22027510	7	0	정말 다시는 거기서 음식을 시키지 않을 거예요. 제대로 된 사과만 들었어도 이렇게까지는 화가 나지 않았을 거예요. 하지만 뻔뻔한 태도가 더 분노를 일으켜요.	N	2022-10-12 16:37:10	2022-10-12 16:37:10
BE22027510	8	1	살다 보면 이렇게 황당하고 어처구니없는 일이 발생해서 기분이 상하지. 하지만 이럴 때마다 네가 화를 내면 네 감정만 소비될 거야. 이럴수록 빨리 잊고 긍정적인 마음으로 세상을 바라보는 게 좋아.	N	2022-10-12 16:37:10	2022-11-08 15:18:35
BE22027510	9	0	그래도 엄마한테 털어놓고 이런 조언을 받으니 기분이 풀려요. 그만 잊어야겠어요.	N	2022-10-12 16:37:10	2022-10-12 16:37:10
BE22027510	10	1	다행이구나. 엄마가 오늘 네 기분 풀려고 맛있는 저녁 해줄게. 뭐 먹고 싶은 거 없니?	N	2022-10-12 16:37:10	2022-11-08 15:18:35
BE22027510	11	0	저는 엄마가 해주는 음식이면 다 좋죠. 엄마가 만드는데 덜 힘든 음식 해주세요.	N	2022-10-12 16:37:10	2022-10-12 16:37:10
BE22027510	12	1	우리 딸은 말을 참 예쁘게 하네. 그러면 엄마가 김치찜 해놓을게. 퇴근하고 일찍 들어오렴.	N	2022-10-12 16:37:10	2022-11-08 15:18:36
BE22027510	13	0	엄마표 김치찜은 맛깔나죠. 기대가 되네요. 벌써부터 침이 고여요.	N	2022-10-12 16:37:10	2022-10-12 16:37:10
BE22027510	14	1	그럼 남은 시간 좀만 힘내서 일하고 와. 엄마가 응원하는 거 잊지 말고. 이따 보자.	Y	2022-10-12 16:37:10	2022-11-08 15:18:36
