id	utterance_id	utterance_type	utterance_text	terminate	regDate	updDate
BE22027395	1	0	엄마, 우리는 부부 싸움을 너무 자주 하는 것 같아요. 아무 것도 아닌 일로 서로 감정이 상해서 목소리를 높이다 보면 그게 싸움이 되는 거예요. 남편이랑 저는 어쩜 이렇게 안 맞을까 싶어서 화가 나네요.	N	2022-10-12 14:03:29	2022-10-12 14:03:29
BE22027395	2	1	부부 사이가 좋아야 만사가 잘 풀리는데 너희 부부가 자주 싸운다니 나도 너무 속상하다. 상대방 마음을 이해하려고 노력하면 싸울 일이 없을 텐데 그게 안 돼서 안타깝다. 그런데 부부간 싸움도 관심이 있어야 가능하다고 생각하고 마음을 풀기 바란다.	N	2022-10-12 14:03:29	2022-11-08 15:17:53
BE22027395	3	0	그런데 그 관심이 좋은 쪽으로 표현되지 않으니 문제인 거예요. 남편과 저는 서로 하는 행동이 못마땅해해요. 뭐든 그냥 안 넘기고 트집을 잡으러 드는 모습에 화가 치밀어요.	N	2022-10-12 14:03:29	2022-11-08 15:17:53
BE22027395	4	1	내가 보기에 너희 부부는 각자 자존심이 너무 강해. 서로 지지 않으려고 하니 싸움이 되는 것 같아. 네가 먼저 양보하고 마음이 편해지는 건 어떻겠니?	N	2022-10-12 14:03:29	2022-11-08 15:17:53
BE22027395	5	0	양보는 양쪽이 동등하게 해야지 나만 그런 건 싫어요. 내가 양보해도 남편이 안 그러면 또 싸움이 되는 거잖아요. 남편이 기세등등할 걸 생각하면 화가 저절로 치밀어 올라요.	N	2022-10-12 14:03:29	2022-10-12 14:03:29
BE22027395	6	1	네가 먼저 양보하면 네 남편도 같이 양보하게 될지 누가 알겠니? 미리 부정적인 생각을 하면서 네 속을 끓이지 않았으면 좋겠다. 긍정적인 생각으로 접근하면 좋은 결과가 나올 거라 믿고 마음을 편히 먹기 바란다.	N	2022-10-12 14:03:29	2022-11-08 15:17:53
BE22027395	7	0	초반에는 정말 그렇게 할 생각도 있었어요. 그런데 내가 한 번 양보했는데 그걸 대수롭지 않게 생각하는 걸 보고 정이 떨어졌어요. 그 생각만 하면 화가 나서 양보하기 싫어요.	N	2022-10-12 14:03:29	2022-10-12 14:03:29
BE22027395	8	1	무슨 일이든지 좋은 결과를 원하면 노력을 해야 하는 거야. 한 번 양보했다가 뜻대로 안 됐다고 바로 포기한 건 너무 성급한 것 같구나. 부부 사이에도 인내심이 필요하다고 생각했으면 좋겠다.	N	2022-10-12 14:03:29	2022-11-08 15:17:53
BE22027395	9	0	내가 인내심을 갖고 기다려도 저쪽에서 받지 않으면 나만 힘든 거잖아요. 언제까지 인내해야 한다는 보장도 없이 그러는 건 너무 속상해요. 나만 계속 참아야 한다면 그것도 화날 것 같아요.	N	2022-10-12 14:03:29	2022-10-12 14:03:29
BE22027395	10	1	그럼 서로 허심탄회하게 속을 털어놓고 대화를 해보는 건 어떠니? 이럴 때는 서로 이렇게 하자고 합의를 하면 싸울 일이 줄어들 것 같아. 부부 관계에 대해 감정이 아니라 이성적으로 접근해 보자고 마음먹기를 추천한다.	N	2022-10-12 14:03:29	2022-11-08 15:17:53
BE22027395	11	0	엄마 말씀을 듣고 생각해 보니 모든 문제를 감정적으로 대한 것 같기는 하네요. 일일이 자존심을 내세우며 지기 싫어 했던 것 같아요. 엄마 말씀대로 부부 관계를 잘 유지하기 위해서는 이성도 필요하다 생각하니 마음이 좀 풀려요.	N	2022-10-12 14:03:29	2022-11-08 15:17:53
BE22027395	12	1	네 마음이 풀린 것 같아서 나도 안심이 된다. 부부 사이도 예의를 지키면 싸울 일이 줄어든다 생각하고 마음을 넓게 가지거라. 가족한테 꼭 이겨야 한다는 생각을 버리면 마음이 편안해질 거야.	N	2022-10-12 14:03:29	2022-11-08 15:17:53
BE22027395	13	0	저희 부부가 서로 이기려는 한 건 정말 철이 없어 그런 것 같아요. 엄마 말씀 잘 새겨듣고 앞으로는 제가 먼저 양보하는 삶을 살아볼게요. 그렇게 마음먹으니 마음이 홀가분하네요.	N	2022-10-12 14:03:29	2022-11-08 15:17:53
BE22027395	14	1	부부는 마주 보는 게 아니라 같은 곳을 보는 사람이다 생각하기 바란다. 서로 힘을 합해야만 좋은 방향으로 나아갈 수 있을 게다. 앞으로 네가 잘 하리라는 믿음이 있어서 나도 마음이 놓인다.	N	2022-10-12 14:03:29	2022-11-08 15:17:53
BE22027395	15	0	부부 싸움을 자주 하는 문제로 늘 마음이 편치 않았는데 엄마랑 얘기하며 다 풀렸어요. 야단을 치는 대신 좋은 말씀으로 저를 달래주셔서 정말 감사해요.	Y	2022-10-12 14:03:29	2022-10-12 14:03:29
