id	utterance_id	utterance_type	utterance_text	terminate	regDate	updDate
BE22027591	1	0	엄마, 저 정말로 화가 나는 일이 있었는데 제 얘기 좀 들어주시겠어요?	N	2022-10-12 18:42:22	2022-10-12 18:42:22
BE22027591	2	1	무슨 일인데 그렇게 화가 난 거니? 안 좋은 일이라도 생긴 거야?	N	2022-10-12 18:42:22	2022-11-08 15:19:05
BE22027591	3	0	저희 부부가 집안일을 분담을 했어요. 둘 다 회사에 다니니까 동의 하에 한 일인데 남편이 설거지를 하지 않아서 벌레가 꼬였어요. 그래서 남편을 재촉했더니 되려 화를 내는 거 있죠.	N	2022-10-12 18:42:22	2022-11-08 15:19:05
BE22027591	4	1	남편의 행동 때문에 네가 크게 화가 났구나. 엄마는 너의 마음 다 이해가 가. 혹시 분담을 할 때 남편이 싫어하거나 그랬니?	N	2022-10-12 18:42:22	2022-11-08 15:19:05
BE22027591	5	0	아뇨, 자기도 그게 공평하다고 생각한다고 말해 놓고 이제 와서 저한테 화를 냈어요. 너무 어이가 없어서 화가 머리 끝까지 났어요.	N	2022-10-12 18:42:22	2022-11-08 15:19:05
BE22027591	6	1	약속을 지키지 않는 남편으로 인해 네가 화가 난 거 같구나. 엄마가 너의 입장이었어도 그렇게 크게 화가 났을 거야. 네가 힘들어 했다고 생각하니까 엄마가 마음이 너무 아프구나.	N	2022-10-12 18:42:22	2022-11-08 15:19:05
BE22027591	7	0	집안일은 여자가 해야 한다면서 말도 안되는 소리를 해대는데 정말 남편이 너무 미웠어요. 그렇게 철없는 사람인 줄 몰라서 너무 화가 나요.	N	2022-10-12 18:42:22	2022-11-08 15:19:05
BE22027591	8	1	남편의 몰랐던 모습이 너를 실망하게 하고 화나게 했구나. 네 화가 얼마나 큰지 엄마는 상상도 할 수가 없구나. 네 옆에 엄마가 있어주지 못해서 정말 미안하다.	N	2022-10-12 18:42:22	2022-11-08 15:19:05
BE22027591	9	0	처음에는 분명 저랑 약속을 해놓고 갑자기 사람이 돌변하는 게 이상해요. 제가 알던 남편이 아닌 것 같아요.	N	2022-10-12 18:42:22	2022-10-12 18:42:22
BE22027591	10	1	믿었던 사람이 배신을 하는 게 얼마나 화가 나는지 엄마도 이해가 가는구나. 힘들어하고 있을 너를 생각하니 엄마가 따뜻하게 안아주고 위로해주고 싶구나.	N	2022-10-12 18:42:22	2022-11-08 15:19:05
BE22027591	11	0	남편한테 너무 화가 나서 어떤 얼굴로 대해야 좋을지 모르겠어요. 그런 말을 한 남편이 너무 밉고 보기가 싫어요.	N	2022-10-12 18:42:22	2022-10-12 18:42:22
BE22027591	12	1	어떻게 할지 모르는 상황에 네가 많이 힘든 것 같구나. 남편에게 화가 나는 마음은 이해하지만 엄마는 너의 마음이 좀 진정됐으면 좋겠어. 남편이랑 솔직하게 대화를 해보면 마음이 많이 가벼워질 거야.	N	2022-10-12 18:42:22	2022-11-08 15:19:05
BE22027591	13	0	정말로 그렇게 생각하세요? 엄마가 그렇게 말씀하시니까 남편하고 대화를 한 번 해봐야 할 것 같아요. 제가 너무 제 의견만 남편한테 강요한 것 같다는 생각이 갑자기 들어요.	N	2022-10-12 18:42:22	2022-11-08 15:19:05
BE22027591	14	1	네가 엄마 말을 잘 들어줘서 정말 고맙고 기쁘구나. 엄마가 항상 널 응원할 테니까 너무 걱정하지 말았으면 좋겠구나.	N	2022-10-12 18:42:22	2022-11-08 15:19:05
BE22027591	15	0	엄마 덕분에 제가 많이 진정됐어요. 남편이랑 잘 대화해서 풀어보도록 노력할게요. 도와주셔서 정말 감사드려요!	Y	2022-10-12 18:42:22	2022-11-08 15:19:05
