id	utterance_id	utterance_type	utterance_text	terminate	regDate	updDate
BE22027608	1	0	엄마, 내일 일기예보에 비가 하루 종일 온대. 여행 첫날부터 비가 온다니 분노 안 할 수가 없네. 비 맞고 다닐 생각하니 벌써 짜증이 나.	N	2022-10-12 19:14:54	2022-10-12 19:14:54
BE22027608	2	1	너 여행 기간 동안 맑은 날이길 기대했는데 비가 와서 기분이 안 좋겠다. 내일만 비 예보가 있으니 그나마 다행이라고 생각하고 너무 분노하지 말아.	N	2022-10-12 19:14:54	2022-11-08 15:19:11
BE22027608	3	0	여행할 때는 무조건 날이 좋아야 구경하면서 다니기 좋잖아. 갈 때부터 비가 온다고 하니까 여행의 설렘이 줄어드는 거 같아. 내일 세웠던 계획도 바꿔야 하고 말이야.	N	2022-10-12 19:14:54	2022-10-12 19:14:54
BE22027608	4	1	모든 일이 바라던 대로 되면 좋겠지만 뜻대로 되지 않을 때도 있는 법이란다. 날씨 때문에 우리 아들 여행이 즐겁지 않으면 엄마 마음도 안 좋을 거 같아.	N	2022-10-12 19:14:54	2022-11-08 15:19:11
BE22027608	5	0	남들은 맑은 날씨에 잘만 여행 가는데 하필 내 여행에 비가 온다는 건지! 기대했던 게 무너지니까 분노하는 마음만 커져. 내가 그리던 여행의 모습이 비 때문에 망쳤어.	N	2022-10-12 19:14:54	2022-10-12 19:14:54
BE22027608	6	1	엄마 같아도 맑은 날만 기대했으면 분노하는 마음이 들 거 같아. 하지만 여행은 변수의 묘미도 있듯이, 비가 오는 걸 받아들이고 계획을 짜 봐. 너는 적응력이 빨라서 금방 다른 계획으로 즐길 수 있을 거야.	N	2022-10-12 19:14:54	2022-11-08 15:19:11
BE22027608	7	0	여행에서 비를 맞으며 무엇을 즐길 수 있겠어요. 맑은 날에 여행 즐기기에도 시간이 모자란대. 같이 가는 친구들도 비 온다니까 편하게 못 다니겠다고 분노하고 있더라고.	N	2022-10-12 19:14:54	2022-10-12 19:14:54
BE22027608	8	1	물론 맑은 날씨도 좋겠지만 여행은 한편으로는 여러 가지 경험을 하는 거잖아. 비와 바람을 맞고 햇살이 비치는 날도 경험하며 남들이 갖지 못할 순간을 가진다고 생각해 봐. 거기서 느낀 감정과 풍경들이 너만의 여행 자산이 될 거야.	N	2022-10-12 19:14:54	2022-11-08 15:19:11
BE22027608	9	0	엄마 말을 들으니 마음이 훨씬 좋아졌어. 남들이 갖지 못할 순간을 내가 경험하는 거라 생각하니 비가 오는 날이 오히려 기다려져. 친구들에게도 더 이상 분노하지 말라고 알려줘야겠어.	N	2022-10-12 19:14:54	2022-11-08 15:19:11
BE22027608	10	1	네가 긍정적으로 반응해 주니 엄마도 뿌듯하다. 우리 생활에 여러 날씨를 받아들이며 살 듯이 여행할 때의 날씨도 있는 그대로 즐겨 봐.	N	2022-10-12 19:14:54	2022-11-08 15:19:11
BE22027608	11	0	엄마 말대로 그렇게 여행을 즐겨보려고. 모든 것이 내 다양한 여행 자산이잖아. 나는 여태 여행을 일정한 틀 안에서만 생각하고 즐기려 했던 거 같아.	N	2022-10-12 19:14:54	2022-10-12 19:14:54
BE22027608	12	1	우리 아들 이렇게 말하는 거 보니 앞으로 아주 풍성한 여행 자산이 생기겠는걸? 비 오는 여행 첫날 멋진 경험을 할 거 같구나.	N	2022-10-12 19:14:54	2022-11-08 15:19:11
BE22027608	13	0	여행 첫 날 비가 와서 분노만 하고 있었는데 이제 날씨 그대로 즐기고 싶어. 친구들과도 좋은 추억이 될 거 같고 엄마 덕분에 새로운 기분을 경험하게 되네.	N	2022-10-12 19:14:54	2022-11-08 15:19:11
BE22027608	14	1	네가 여러 가지 깨닫는 걸 보니 엄마 기분도 다채로워지는 거 같아. 이번 여행에서도 여러 가지 경험하며 즐겁게 즐기다 왔으면 좋겠다.	N	2022-10-12 19:14:54	2022-11-08 15:19:11
BE22027608	15	0	이번 여행은 분명 다른 여행 때보다 풍성한 것을 느끼며 즐기게 될 거야. 다음에 엄마와도 이런 여행을 하길 바라.	N	2022-10-12 19:14:54	2022-10-12 19:14:54
BE22027608	16	1	엄마도 우리 아들과의 여행 기대하고 있을게. 여행 준비 잘하고 잘 다녀오렴.	Y	2022-10-12 19:14:54	2022-11-08 15:19:11
