id	utterance_id	utterance_type	utterance_text	terminate	regDate	updDate
BE22027711	1	0	아빠, 저 진짜 남편 때문에 너무 화가 나요. 하루 종일 게임만 해요, 아빠가 한 말씀 해주세요.	N	2022-10-12 21:57:22	2022-11-08 15:19:47
BE22027711	2	1	사위가 요즘 게임에 빠졌나보구나, 적당히 하는 건 괜찮지 않니?	N	2022-10-12 21:57:22	2022-11-08 15:19:47
BE22027711	3	0	정말 하루에 6시간 동안 게임만 해요. 아무리 말해도 듣지를 않으니 너무 짜증나요. 제 말은 한 귀로 듣고 한 귀로 흘리나봐요.	N	2022-10-12 21:57:22	2022-11-08 15:19:47
BE22027711	4	1	6시간이라니 조금 심하네, 사위한테 요즘 무슨 일 있는 거야? 너무 심하다고 이야기는 해 봤어?	N	2022-10-12 21:57:22	2022-11-08 15:19:47
BE22027711	5	0	아무리 말해도 안 듣는 게 너무 화가 나요. 요즘 회사에서 스트레스받은 일이 있다면서 집에 오면 게임을 해야 한대요. 아무리 그래도 건강한 방법으로 풀어야지, 말이 안 통해요.	N	2022-10-12 21:57:22	2022-11-08 15:19:47
BE22027711	6	1	그랬구나, 그 모습을 보는 우리 딸이 답답하고 속상했겠네. 아빠도 그 마음 알아, 사랑하는 사람이 그러면 더 마음이 갑갑하고 힘들지.	N	2022-10-12 21:57:22	2022-11-08 15:19:47
BE22027711	7	0	이러다 정말 큰일 나는 거 아닌가 싶어요. 아무리 화를 내고 소리쳐도 듣지도 않고, 집에 박혀서 게임만 해요. 아무리 스트레스를 받는다고 해도 이게 괜찮은 건지 모르겠어요.	N	2022-10-12 21:57:22	2022-11-08 15:19:47
BE22027711	8	1	우리 딸이 걱정이 되는 거 이해해, 하지만 다 잘될 거야. 아빠도 예전에 힘든 일 있을 때 방에만 있었던 적이 있거든. 그 일이 괜찮아지니 자연히 원래 생활로 돌아왔어, 다 나아질 거야, 속상해 마.	N	2022-10-12 21:57:22	2022-11-08 15:19:47
BE22027711	9	0	아빠도 그런 적이 있으셨군요. 아빠 말을 들으니 그래도 마음이 조금 나아지는 것 같아요.	N	2022-10-12 21:57:22	2022-11-08 15:19:47
BE22027711	10	1	네가 마음고생이 심했겠다. 사위한테 잘 이야기 해봐, 정 안되면 나도 도와줄게.	N	2022-10-12 21:57:22	2022-11-08 15:19:47
BE22027711	11	0	감사해요 아빠, 아빠 말대로 제가 화가 났던 건 남편을 걱정하는 마음 때문인 것 같아요. 다 괜찮아지겠죠, 남편에게는 시간이 필요한 것 같아요.	N	2022-10-12 21:57:22	2022-11-08 15:19:47
BE22027711	12	1	맞아, 역시 우리 딸은 이해심이 깊구나. 시간을 좀 주면 나아질 거야. 나는 우리 사위도 우리 딸도 믿는다.	N	2022-10-12 21:57:22	2022-11-08 15:19:47
BE22027711	13	0	잘 이야기 해보고 다시 연락드릴게요, 고마워요 아빠.	N	2022-10-12 21:57:22	2022-10-12 21:57:22
BE22027711	14	1	그래, 마음이 나아졌다니 다행이다.	Y	2022-10-12 21:57:22	2022-11-08 15:19:48
