id	utterance_id	utterance_type	utterance_text	terminate	regDate	updDate
BE22027649	1	0	어머니는 왜 자꾸 저랑 친구를 비교하는지 모르겠어요. 걔는 원래 타고나길 공부를 잘하는 거고, 저는 그 대신 운동을 잘하는데. 왜 매번 성적으로 비교를 하시는 건지, 저 너무 화가 나요.	N	2022-10-12 20:33:17	2022-10-12 20:33:17
BE22027649	2	1	이야기를 들어보니 우리 아들이 엄마 때문에 마음고생을 많이 했을 것 같은데, 많이 힘들었겠다. 특히나 친한 친구와 비교를 했으니 얼마나 충격을 받고, 얼마나 화가 났겠어. 오늘 아빠한테 다 털어놓고 마음 좀 풀 거라.	N	2022-10-12 20:33:17	2022-11-08 15:19:25
BE22027649	3	0	초등학교부터 쭉 친구여서 어머니랑 친구의 어머니랑도 친해요. 그런데 어느 날부터 저랑 자꾸 비교를 하잖아요. 그게 저를 자극해서 공부하게 만드는 방식이라는데 화가 안 나요?	N	2022-10-12 20:33:17	2022-10-12 20:33:17
BE22027649	4	1	하필이면 가장 친한 친구와 비교를 당해서 네가 많이 곤란했을 것 같구나. 지금의 우리 아들이 어때서, 아빠는 예의 바르고 운동도 잘하는 네가 자랑스럽고 대견해. 그러니 너무 마음을 쓰지 않았으면 좋겠구나.	N	2022-10-12 20:33:17	2022-11-08 15:19:25
BE22027649	5	0	하지만 아버지 생각이랑 어머니는 많이 달라요. 그리고 이게 계속 반복이 되니까, 어떨 때는 친구까지 미워지기도 하더라고요. 그런 마음이 들 때마다 미안하고, 미안하니까 어머니한테 화가 나요.	N	2022-10-12 20:33:17	2022-10-12 20:33:17
BE22027649	6	1	아빠도 그런 경험이 있었던 적이 있어서 네 마음이 이해가 간다. 아빠는 하필이면 친형이랑 비교를 당했었는데 어찌나 억울하고 기분이 나빴는지 몰라. 그리고 실제로 난 형이 밉지 않았는데도 미워져서 미안한 마음이 들었었지.	N	2022-10-12 20:33:17	2022-10-12 20:33:17
BE22027649	7	0	저도 그래요. 친구랑 함께 있으면 너무 즐거운데, 어머니가 했던 말을 떠올리면 기분이 상해요. 어머니가 저희 둘 사이를 거의 갈라놓은 것 같은 생각도 들고요. 그리고 이러다가 진짜 친구를 잃어버리면 지금보다 훨씬 더 화가 날 것 같아요.	N	2022-10-12 20:33:17	2022-10-12 20:33:17
BE22027649	8	1	절대로 그런 일 없게 하겠다고 아빠가 약속을 하마. 네게는 그 누구보다 소중한 친구잖니. 그러니 더는 비교에 상처받고 염려하지 말고, 넌 네가 하고 싶은 것만 해도 돼. 알았니.	N	2022-10-12 20:33:17	2022-11-08 15:19:25
BE22027649	9	0	저도 그러고 싶은데 어머니는 쓸데없다고 했어요. 운동을 잘하는 건 필요가 없고 친구처럼 공부를 잘해야 훌륭한 사람이 된다고 했고요. 제가 하는 건 다 싫으신 게 확실해요.	N	2022-10-12 20:33:17	2022-10-12 20:33:17
BE22027649	10	1	적어도 아빠는 그렇게 생각하지 않아. 네가 가지지 못한 걸 원하기보다는 가진 것을 소중하게 생각하는 사람이 되렴. 난 언제나 널 응원하니까, 아빠를 믿어도 좋아.	N	2022-10-12 20:33:17	2022-11-08 15:19:25
BE22027649	11	0	아버지라도 그렇게 이야기를 해 주니까 안도감이 드는 것 같아요. 솔직히 어머니 이야기가 다 틀렸다고 생각은 하지 않았는데, 자꾸만 불안하고 조급하게 만들었거든요. 그래서 이전처럼 행복하지 않게 될까 봐 겁이 났어요.	N	2022-10-12 20:33:17	2022-11-08 15:19:25
BE22027649	12	1	아직 어린 네가 겪기에는 힘든 일이니 겁이 났을 거야. 네가 그 여린 마음에 상처받았다고 말하는 데, 내 가슴이 왜 이렇게 찢어지는지 모르겠다. 괜찮아질 거야. 너무 상처받지 마.	N	2022-10-12 20:33:17	2022-11-08 15:19:25
BE22027649	13	0	네. 친구를 미워하거나 하면서 경쟁을 하고 싶지 않아요. 어머니가 비교를 하기 시작하고 제가 친구를 조금 미워했을 때 학교는 지옥 같았거든요. 다시는 그렇게 되고 싶지 않아요.	N	2022-10-12 20:33:17	2022-11-08 15:19:25
BE22027649	14	1	그래, 우리 아들 정말 잘 자랐구나. 분명 우리 아들은 좋은 친구와 오랫동안 함께일 거라는 생각이 든다. 아빠가 많아 도와줄게.	Y	2022-10-12 20:33:17	2022-11-08 15:19:25
