id	utterance_id	utterance_type	utterance_text	terminate	regDate	updDate
BE22027530	1	0	오늘 도서관에서 떠드는 사람이 많아서 집중할 수 없었어요. 정말 너무 화가 나서 독서실로 자리를 옮겼어요.	N	2022-10-12 16:56:29	2022-11-08 15:18:43
BE22027530	2	1	열심히 공부하려고 갔는데 뜻대로 안 되어서 많이 속상했겠고나. 그래도 자리를 옮겼다니 마음이 놓이게 너무 스트레스받지 않았으면 해.	N	2022-10-12 16:56:29	2022-11-08 15:18:43
BE22027530	3	0	어떻게 공공장소에서 시끄럽게 떠들 수 있을 까요. 정말 제 머리로는 이해가 가지 않는 행동이었어요. 다시는 그 독서실에 가고 싶지 않을 정도였어요.	N	2022-10-12 16:56:29	2022-10-12 16:56:29
BE22027530	4	1	그런 안타까운 상황을 직접 겪었다니 정말 유감이야. 우리 아들이 정말 열심히 공부하는 데 방해가 되었다니 안타까워. 아마 그 사람도 악의 없이 그랬을 거야 너무 화내지 말렴.	N	2022-10-12 16:56:29	2022-11-08 15:18:43
BE22027530	5	0	책을 읽는데 시끄러운 소리 때문에 정말 하나도 머릿속에 들어오지 않더라고요. 정말 좋아하던 도서관인데 그 사람 때문에 다신 가고 싶지, 않아졌어요.	N	2022-10-12 16:56:29	2022-11-08 15:18:43
BE22027530	6	1	괜찮아 아들아, 이런 일로 너무 흥분하지 않았으면 좋겠다. 도서관에서도 분명 좋은 공부 환경을 위해서 노력하고 있을 거니 안심해도 돼. 다음에 다시 방문하면 네가 원하는 쾌적한 공부 환경이 조성되어 있을 거야!	N	2022-10-12 16:56:29	2022-11-08 15:18:43
BE22027530	7	0	그게 무슨 소용이 있겠어요 이미 나빠진 기분은 돌이킬 수 없잖아요. 시험이 얼마 안 남았는데 괜히 하루를 손해 본 것 같아서 너무 짜증이 나요.	N	2022-10-12 16:56:29	2022-10-12 16:56:29
BE22027530	8	1	너무 스트레스받지 않았으면 좋겠다. 이런 기회에 하루를 쉬어 가는 것도 나쁘지 않아! 열심히 공부하는 우리 아들이 너무 멋있지만 가끔은 쉬어도 괜찮단다.	N	2022-10-12 16:56:29	2022-11-08 15:18:43
BE22027530	9	0	저에겐 하루하루가 너무 소중한걸요. 단 하루도 낭비하고 싶지 않은 제 목표가 망쳐진 기분이에요. 너무 화가 나서 연필이 손에 잡히지도 않아요.	N	2022-10-12 16:56:29	2022-10-12 16:56:29
BE22027530	10	1	하지만 이미 일어난 일을 되돌릴 수는 없잖니. 이번 기회에 공부 생각은 잠시 접어두고 네가 좋아하는 것들을 상상해 보는 게 어때? 그러면 조금이나 네 기분이 좋아지는 것에 도움이 될 거야.	N	2022-10-12 16:56:29	2022-11-08 15:18:43
BE22027530	11	0	엄마 말이 맞아요 제가 너무 지난 일에 집착했던 것 같아요. 이런 일이 일어난 김에 쉬어가는 것도 나쁘지 않은 생각인 것 같아요. 감사해요.	N	2022-10-12 16:56:29	2022-11-08 15:18:43
BE22027530	12	1	잘 생각했어. 조금 쉬었다가 다시 공부하면 더 잘될 거야. 도서관에서 있던 그 사람도 분명 잘못을 깨달았을 거고!	N	2022-10-12 16:56:29	2022-11-08 15:18:43
BE22027530	13	0	원래 그런 일이 자주 발생하는 것은 아니니까요. 엄마 말대로 다시 고요하고 평화로운 도서관을 생각하니 기분이 조금 나아졌어요. 항상 명쾌한 조언 감사해요.	N	2022-10-12 16:56:29	2022-11-08 15:18:43
BE22027530	14	1	그래 다음에도 이런 일이 있으면 엄마에게 말해주렴! 항상 네가 어떤 생각을 하고 있는지 궁금하단다.	Y	2022-10-12 16:56:29	2022-11-08 15:18:43
