id	utterance_id	utterance_type	utterance_text	terminate	regDate	updDate
BE22027574	1	0	엄마 남편이 주말에 꼼짝 않고 잠만 자요. 게으른 천성에 자꾸 화가 나요.	N	2022-10-12 18:04:06	2022-10-12 18:04:06
BE22027574	2	1	모든 아내들의 마음은 다 똑같지. 주말 시간을 유익하게 보내고 싶을 텐데 속상하겠네.	N	2022-10-12 18:04:06	2022-11-08 15:18:59
BE22027574	3	0	평일에는 일한다고 일찍 자고 주말에는 쉬어야 한다고 잠만 자요. 그러면 집안일은 온전히 저 혼자만의 몫인데 너무 화가 나요.	N	2022-10-12 18:04:06	2022-10-12 18:04:06
BE22027574	4	1	너도 일을 하는데 집안일을 나눠서 해야지. 너 혼자만 한다면 얼마나 힘들겠니. 그동안 혼자서 속 터졌을 텐데 엄마한테 얘기하고 속 풀렴.	N	2022-10-12 18:04:06	2022-11-08 15:18:59
BE22027574	5	0	마치 제가 가사 도우미로 취직한 거 같은 기분이 들 때도 있어요. 회사에서 열심히 일하고 왔는데 집에 오면 일이 또 잔뜩 쌓여 있어서 화가 나요.	N	2022-10-12 18:04:06	2022-10-12 18:04:06
BE22027574	6	1	엄마도 네 아빠랑 그런 문제로 많이 싸워봐서 공감해. 그럴수록 일을 현명하게 나눠서 해야 한단다. 네 남편도 지금은 잘 몰라서 그런 거일 테니 너무 심각하게 생각하지 마.	N	2022-10-12 18:04:06	2022-11-08 15:18:59
BE22027574	7	0	엄마 말대로 집안일 얘기만 나오면 잘 모른다고 해요. 하지만 모른다고 해서 저 혼자는 할 수 없는 거잖아요. 정말 화가 나고 힘들어요.	N	2022-10-12 18:04:06	2022-10-12 18:04:06
BE22027574	8	1	다 맟춰가는 과정이라고 생각하렴. 이럴수록 네가 더 현명하게 일을 나눠서 가르쳐주면 남편도 잘 따라올 거야. 처음부터 잘하는 사람은 없으니까 유연한 마음으로 바라보면 괜찮을 거야.	N	2022-10-12 18:04:06	2022-11-08 15:18:59
BE22027574	9	0	엄마한테 털어놓고 이렇게 조언을 받으니 화났던 감정이 가셨어요. 엄마 말대로 남편에게 잘 가르쳐봐야겠어요.	N	2022-10-12 18:04:06	2022-11-08 15:18:59
BE22027574	10	1	원래 안 하던 집안일 하려면 힘들지. 분명 네 남편도 지금은 못 하지만 나중에는 잘하게 될 거야.	N	2022-10-12 18:04:06	2022-11-08 15:18:59
BE22027574	11	0	그런 날이 빨리 왔으면 좋겠어요. 결혼하면 마냥 행복할 줄 알았는데 둘이 같이 사는 건 현실이에요.	N	2022-10-12 18:04:06	2022-10-12 18:04:06
BE22027574	12	1	원래 신혼 때 가장 많이 싸우는 거란다. 그때가 지나고 서로를 알게 되면 괜찮아지니 좀만 참으렴.	N	2022-10-12 18:04:06	2022-11-08 15:18:59
BE22027574	13	0	엄마가 없었으면 진짜 어쩔 뻔했어요. 혼자서 생각할 때는 부정적인 쪽으로만 생각되더라고요. 엄마가 결혼 선배여서 참 다행이에요.	N	2022-10-12 18:04:06	2022-11-08 15:18:59
BE22027574	14	1	트러블이 생기면 또 언제든 엄마한테 말하고 의논하렴. 갈등이 생기면 잘 협상해나가면 돼. 엄마가 항상 응원한다는 거 잊지 말고.	Y	2022-10-12 18:04:06	2022-11-08 15:18:59
