id	utterance_id	utterance_type	utterance_text	terminate	regDate	updDate
BE22027764	1	0	엄마, 찌는 여름이 다 가고 벌써 완연한 가을이 되었어요. 날씨는 좋아지는데 남편 때문에 제 마음에서는 분노가 끓네요.	N	2022-10-12 23:12:39	2022-10-12 23:12:39
BE22027764	2	1	사위랑 네 사이만큼 돈독한 원앙 부부가 어딨다고 그래. 네가 이렇게 화가 날 정도라니, 엄마도 걱정스럽구나. 무슨 일이야?	N	2022-10-12 23:12:39	2022-11-08 15:20:07
BE22027764	3	0	저 몸에 열이 없어서 추위 많이 타는 거 엄마도 알잖아요. 그런데 반대로 남편은 열이 많아서 이제 가을인데도 에어컨을 끄지를 못해요. 남편 때문에 저는 추워서 옷을 껴입고 있으니 화가 안 날 수가 없어요.	N	2022-10-12 23:12:39	2022-10-12 23:12:39
BE22027764	4	1	체질이 반대이다 보니까 서로 맞춰가야 하는 부분 때문에 네가 화가 나겠다. 날씨가 이제 서늘한데도 에어컨을 켜는 남편 때문에 너는 추우니 참 괴롭겠어. 가장 편하게 쉬어야 하는 공간에서 불편하다니 네가 견디기가 힘들겠다.	N	2022-10-12 23:12:39	2022-11-08 15:20:07
BE22027764	5	0	이제 여름은 다 갔는데 아직도 에어컨을 켠다는 게 말이 안 되잖아요. 게다가 저는 너무 추운데 남편은 제 생각은 하나도 안 해주니까 짜증스러워요.	N	2022-10-12 23:12:39	2022-11-08 15:20:07
BE22027764	6	1	남편이 네 입장을 생각해서 조금 배려해주면 참 좋을 텐데, 그러지 않으니 속상할 거야. 엄마도 네 아빠가 자기만 생각하면 열받고 짜증 나고 하거든, 충분히 이해해. 하지만 체질이 그런 것이니 남편 탓을 하면 네 마음만 속상하잖아, 그러지 말렴.	N	2022-10-12 23:12:39	2022-11-08 15:20:07
BE22027764	7	0	엄마 말처럼 체질이니까 어쩔 수 없어서 이해하려고 노력하고 있어요. 저는 남편을 배려해서 추워도 참으면서 옷을 껴입곤 하는데 고맙다는 말도 없으니까 열받죠. 문만 열어둬도 충분히 시원한데 남편은 해보지도 않고서 덥다고만 해요.	N	2022-10-12 23:12:39	2022-10-12 23:12:39
BE22027764	8	1	남편을 사랑하니까 우선으로 생각해서 너 자신을 희생하는 모습이 참 예쁘다. 그런데 그 마음과 노력을 알아주지 않아서 더 화가 나고 짜증 나겠어. 너는 남편을 배려했으니까 이제는 남편이 너에게 좀 더 맞춰주면 좋을 텐데 말이야.	N	2022-10-12 23:12:39	2022-11-08 15:20:07
BE22027764	9	0	불필요하게 에어컨을 켜니까 전기세도 많이 나오고 전력도 낭비되잖아요. 언제쯤 집에서 에어컨을 끌 수 있을까 답답하고 열받아요.	N	2022-10-12 23:12:39	2022-11-08 15:20:07
BE22027764	10	1	평생을 다르게 살아온 부부가 어떻게 모든 게 완벽하게 맞을 수 있겠니. 네가 속상하고 화난 부분에 대해서 말하지 않으면 남편은 절대 모를 거란다. 그러니까 다름을 인정하고 대화를 하면서 그 차이를 좁히기 위해 노력했으면 좋겠구나.	N	2022-10-12 23:12:39	2022-11-08 15:20:07
BE22027764	11	0	엄마 말이 맞아요, 남편에게 화만 냈지 제 마음을 설명해준 적은 없는 것 같아요. 말도 하지 않고 저의 배려와 노력을 알아주길 바라고 있었다니. 제가 남편이었어도 그렇게 하지 못했을 것 같아요. 반성하게 되네요.	N	2022-10-12 23:12:39	2022-11-08 15:20:07
BE22027764	12	1	사람은 누구나 자신이 제일 중요하기 마련인데 너는 너보다 남편을 먼저 생각해줬잖니. 그건 정말 사랑하지 않는다면 불가능한 거야. 그러니까 남편이 그걸 알 수 있도록 이제는 네가 그 마음을 말할 차례란다.	N	2022-10-12 23:12:39	2022-11-08 15:20:07
BE22027764	13	0	엄마 말을 들으니까 화났던 마음이 풀리고 제가 어떻게 해야 할지 마음을 다잡을 수 있어요. 제 마음도 이해해주고, 좋은 얘기를 해줘서 기분이 나아지네요. 고마워요, 엄마 덕분이에요.	N	2022-10-12 23:12:39	2022-11-08 15:20:07
BE22027764	14	1	서로 사랑하는 게 바라보기만 해도 느껴지는 너희 부부 덕분에 엄마도 항상 흐뭇하고 즐겁단다. 그 마음 하나만 변하지 않는다면 서로 대화를 통해 해결하지 못할 건 없을 거야. 마음의 실타래를 잘 풀어내길 바랄게.	Y	2022-10-12 23:12:39	2022-11-08 15:20:07
