id	utterance_id	utterance_type	utterance_text	terminate	regDate	updDate
BE22020298	1	0	자기야, 우리 집 햄스터가 좀 아픈 것 같아. 어쩌지? 유기 햄스터를 입양해와서 건강 문제에 늘 걱정이 많은 상태였는데, 일이 벌어진 것 같아.	N	2022-09-23 09:49:49	2022-11-08 14:29:17
BE22020298	2	1	구체적으로 말해줘 볼래? 햄스터가 어떻길래 그래?	N	2022-09-23 09:49:49	2022-11-08 14:29:17
BE22020298	3	0	햄스터가 자꾸 기운이 없고 설사를 하네. 밥도 잘 먹지 않는 것 같아서 하루 종일 관찰하는데 너무 걱정돼. 오늘 아침부터 이 상태였거든.	N	2022-09-23 09:49:49	2022-11-08 14:29:17
BE22020298	4	1	자기가 햄스터를 얼마나 사랑하는지 알아서 그런지, 걱정되는 마음 너무 이해돼. 네가 사랑하고 아끼는 동물이 아프다니 얼마나 속상하고 불안하겠어.	N	2022-09-23 09:49:49	2022-11-08 14:29:17
BE22020298	5	0	지금 내가 집에서 재택근무 마무리가 안 되어서 아직 병원에 못 가고 있거든. 정말 햄스터한테 무슨 일이라도 생길까봐 너무 불안하고 걱정돼. 나 어떡해.	N	2022-09-23 09:49:49	2022-11-08 14:29:17
BE22020298	6	1	자기가 지금 너무 불안해서 일도 잘 손에 안 잡히는 상태겠다. 자기야, 그래도 초기에 증상을 확인했으니 분명 차도가 있을 거야. 너무 걱정하지 말고, 조금 기다려보자. 괜찮을 거야.	N	2022-09-23 09:49:49	2022-11-08 14:29:17
BE22020298	7	0	자기도 내가 이 햄스터를 얼마나 사랑하는지 알잖아. 내 인생의 전부라고도 할 수 있을 정도인데.	N	2022-09-23 09:49:49	2022-11-08 14:29:17
BE22020298	8	1	건강상의 문제가 없었던 햄스터가 갑자기 그렇게 되니 자기가 얼마나 걱정되겠어. 사랑하는 만큼 불안하고 걱정할 만해. 하지만 자기가, 오늘 일 끝나는 대로 병원에 데려가면 분명 치료할 수 있을 거니 너무 걱정 마.	N	2022-09-23 09:49:49	2022-11-08 14:29:17
BE22020298	9	0	자기 말대로 일단 병원에 데려가는 게 우선이겠지. 일이 대략 1시간 뒤에 끝나니까 끝나자마자 달려가려고.	N	2022-09-23 09:49:49	2022-09-23 09:49:49
BE22020298	10	1	자기야, 생각보다 햄스터가 체구가 작아도 생명력이 대단해. 자기의 반려동물인 만큼 주인을 닮아 아주 강인할 거야. 너무 부정적으로 생각하지 말고, 안 좋은 생각하지 말고, 좋은 생각만 하자. 괜찮을 거야.	N	2022-09-23 09:49:49	2022-11-08 14:29:17
BE22020298	11	0	나 안심시켜줘서 고마워. 사실 오늘 하루 종일 멘탈이 붕괴되어서 힘들었거든. 자기한테 말하길 잘한 것 같아.	N	2022-09-23 09:49:49	2022-11-08 14:29:17
BE22020298	12	1	자기만큼이나 나도 자기의 햄스터를 정말 사랑하잖아. 그래서 얼마나 자기가 걱정되고 초조할지 충분히 나도 이해해. 하지만, 햄스터를 생각해서라도 강인하고 이성적으로 생각해보자. 알겠지?	N	2022-09-23 09:49:49	2022-11-08 14:29:17
BE22020298	13	0	알겠어. 우리 햄스터 분명 괜찮아질 수 있겠지?	N	2022-09-23 09:49:49	2022-09-23 09:49:49
BE22020298	14	1	당연하지. 햄스터도 씩씩하게 나아서 전처럼 너와 잘 지낼 수 있을 거야. 그래도 네가 바쁜 와중에 햄스터도 살펴보고 말이야. 정말 잘한 행동이고, 잘 판단했어.	N	2022-09-23 09:49:49	2022-11-08 14:29:17
BE22020298	15	0	그렇게 말해줘서 고마워. 너무 부정적인 생각은 버리고 병원 가서 경과 잘 살펴볼게. 햄스터를 생각해서라도 내가 좀 침착해져야겠다는 생각이 드네.	Y	2022-09-23 09:49:49	2022-11-08 14:29:17
