id	utterance_id	utterance_type	utterance_text	terminate	regDate	updDate
BE22020044	1	0	자기야. 나 지금 너무 무섭고 불안한데 퇴근하고 혹시 와 줄 수 있을까?	N	2022-09-23 00:29:47	2022-09-23 00:29:47
BE22020044	2	1	응. 나 오늘 일찍 퇴근할 거 같아. 바로 갈게. 근데 무슨일 있었어?	N	2022-09-23 00:29:47	2022-11-08 14:36:02
BE22020044	3	0	응. 인테리어 공사 맡겼던 거 완료 됐다고 해서 오늘 반차내고 집에 왔거든. 근데 누가 우리집 비밀번호를 누르고 들어오려고 하는 거야. 얼른 안전 잠금 장치 걸어두긴 했는데 또 그럴까 봐 무섭고 불안해.	N	2022-09-23 00:29:47	2022-11-08 14:36:02
BE22020044	4	1	뭐라고? 자기네 집 비밀번호 알고 있는 사람이 있어?	N	2022-09-23 00:29:47	2022-09-23 00:29:47
BE22020044	5	0	아무래도 내가 일 때문에 집 비우는 일이 많으니까 인테리어 업체한테는 알려줬거든. 그 사람이 뭐 놔두고 왔다고 횡설수설 변명 해대는 데 믿을 수가 있어야지. 무서워서 일단 알겠다고 놔두고 간 물건 전해주긴 했는데 너무 불안해서 지금 손이 떨려.	N	2022-09-23 00:29:47	2022-11-08 14:36:02
BE22020044	6	1	아무리 그래도 그렇지. 차라리 자기한테 연락을 해서 전해받던가, 혼자 사는 집에 비밀번호 누르고 들어오려고 한 건 무슨 경우야. 얘기 듣는 나도 이렇게 불안한데 자기는 얼마나 불안하겠어.	N	2022-09-23 00:29:47	2022-11-08 14:36:02
BE22020044	7	0	바로 비밀번호 바꾸고 업체사장 한테 전해서 주의 주긴 했는데 그래도 너무 불안하고 걱정 돼. 본인은 물건만 찾고 가려고 했다고 사장한테 변명 했다는데 솔직히 내 입장에서는 무섭지. 여자 혼자 사는 집인 거 뻔히 알고 있었을 텐데.	N	2022-09-23 00:29:47	2022-09-23 00:29:47
BE22020044	8	1	당연하지. 내가 남자였어도 그건 불쾌하고 불안해할 만한 일이야. 그래도 그 상황에서 차분하게 안전 잠금 장치 걸 생각한 게 너무 대단하고 기특하다. 놀라고 불안해서 경황이 없었을 텐데.	N	2022-09-23 00:29:47	2022-11-08 14:36:02
BE22020044	9	0	정말 너무 놀라고 불안했는데 나도 모르게 그렇게 하게 되더라고. 아무튼 지금은 혼자 있기 너무 불안해서 누구라도 옆에 있어줬으면 좋겠어. 나 지금 너무 심장이 떨려.	N	2022-09-23 00:29:47	2022-09-23 00:29:47
BE22020044	10	1	응. 나도 지금 회사에 급한 일 있다고 반차내고 회사에서 나왔어. 비밀번호도 바꿨고 업체한테 전화해서 단단히 일러뒀으니까 너무 불안해 하지마. 금방 갈 테니까 따듯한 우유라도 마시면서 놀라고 불안한 마음 진정하고 있어 볼래?	N	2022-09-23 00:29:47	2022-11-08 14:36:02
BE22020044	11	0	응. 그럴게. 너무 불안하고 몸이 사시나무 떨리 듯 떨렸는데 그래도 자기랑 문자 하고 자기가 온다니까 안심이 돼. 자기가 있어서 너무 다행이야. 덕분에 불안한 마음이 많이 진정됐어.	N	2022-09-23 00:29:47	2022-11-08 14:36:02
BE22020044	12	1	이럴 때 슈퍼맨 처럼 달려가는 게 남자친구 아니겠어? 자기가 열심히 번 돈으로 산 예쁜집 인테리어 한다고 신나했 던 모습 본 게 엊그제 같은데. 이렇게 불안해 하는 모습 보니까 너무 속상하네.	N	2022-09-23 00:29:47	2022-11-08 14:36:02
BE22020044	13	0	그래도 집 인테리어는 너무 예쁘게 잘됐어. 자기가 온다니까 불안한 마음은 어느 정도 괜찮아졌어. 휴. 그 사람이 물건을 정말 놔두고 가서 찾으러 왔던 거니 믿고 불안한 마음을 떨쳐내 봐야지.	N	2022-09-23 00:29:47	2022-11-08 14:36:02
BE22020044	14	1	역시 우리 자기는 마음이 강한 사람이야. 나 금방 갈 테니까 조금만 기다리고 있어.	Y	2022-09-23 00:29:47	2022-11-08 14:36:02
