id	utterance_id	utterance_type	utterance_text	terminate	regDate	updDate
BE22021550	1	0	아버지와 밥을 먹을 때마다 마음이 불안해서 스트레스의 연속이야. 다른 건 손은 잘 안대시고 반찬 중에 젓갈만 너무 많이 드시는 거야. 안 그래도 혼자 식사를 하시는 게 마음에 걸리는데 저렇게 드시다가 몸에 안 좋을까 봐 계속 걱정이 되네.	N	2022-09-26 14:45:55	2022-11-08 14:43:15
BE22021550	2	1	식사할 때마다 마음이 정말 조마조마하고 불편할 것 같아. 곁에서 매번 챙길 수도 없는 노릇인데 더 불안하겠다. 자기가 한 마음고생을 생각하니 내 가슴도 아프네.	N	2022-09-26 14:45:55	2022-11-08 14:43:15
BE22021550	3	0	안 그래도 고혈압이 있어서 걱정 중인데 젓갈까지 많이 드시니 안심이 되지가 않네. 같이 식사할 때 아버지가 드시는 모습을 보기 괴로울 정도야.	N	2022-09-26 14:45:55	2022-11-08 14:43:15
BE22021550	4	1	나라도 근심이 커서 머리가 아플 것 같아. 아버지에 대한 여러 염려들로 마음이 정말 힘들 것 같아. 속상한 마음이 들어서 고통스럽기도 하겠다.	N	2022-09-26 14:45:55	2022-11-08 14:43:15
BE22021550	5	0	할아버지가 고혈압으로 쓰러진 후로 더 생각이 많아졌어. 아버지까지 그렇게 되실까 봐 초조하네. 독립을 하고도 아버지와 밥을 먹으려 주말마다 와서 밥을 먹는데 어떻게 해야 하나 고민이야.	N	2022-09-26 14:45:55	2022-11-08 14:43:15
BE22021550	6	1	혼자이신 아버님 걱정에 매주 집에 가서 아버지 밥을 손수 챙기는 자기가 정말 대단해. 매번 시간내서 가는 게 쉬운 일이 아닌데 그걸 해내는 자기가 정말 감동적이야. 우리 자기의 아버지를 향한 따듯한 마음이 정말 보기 좋아.	N	2022-09-26 14:45:55	2022-09-26 14:45:55
BE22021550	7	0	아버지가 젓갈을 좋아하시니 먹지 말라고 말도 못 하겠어. 내가 곁에서 매일 챙겨 줄 수만 있다면 좋을 텐데 그러지 못해 속이 답답해.	N	2022-09-26 14:45:55	2022-11-08 14:43:15
BE22021550	8	1	그래도 아버지를 생각하는 자기의 마음을 아버지께 털어놓는 게 어때? 아버지도 자기의 마음을 안다면 납득하실거야. 우선 말을 꺼내서 나쁠 건 없으니까 솔직하게 이야기해보자.	N	2022-09-26 14:45:55	2022-11-08 14:43:15
BE22021550	9	0	아버지가 좋아하시니까 이야기해 볼 생각을 못 했는데 자기 말대로 말해봐야겠어. 자기가 이렇게 말해주니 불안했던 마음도 어느새 가라앉는다.	N	2022-09-26 14:45:55	2022-11-08 14:43:15
BE22021550	10	1	아들이 아버지의 건강을 이렇게 염려한다는 걸 알면 아버지도 분명 달라지실거야. 그 마음이 나에게도 감동인데 아버지도 안 좋아하실 리가 없어.	N	2022-09-26 14:45:55	2022-09-26 14:45:55
BE22021550	11	0	이번 주말에 밥을 먹으면서 잘 말해봐야겠다. 건강한 음식도 요리해주면서 말이야. 자기에게 말하길 정말 잘했어.	N	2022-09-26 14:45:55	2022-09-26 14:45:55
BE22021550	12	1	요리까지 하는 센스라니 자기는 정말 최고의 아들이라고 장담해. 자기만한 아들은 어디에도 없을 거야.	N	2022-09-26 14:45:55	2022-09-26 14:45:55
BE22021550	13	0	자기의 칭찬을 들으니 어깨가 으쓱해지면서 기분이 좋아지려고 해. 자기가 있으니 긍정적으로 생각하게 된다.	N	2022-09-26 14:45:55	2022-09-26 14:45:55
BE22021550	14	1	자기가 기분이 나아져서 정말 다행이야. 난 언제나 자기 편이니 이런 일 있을 때 즉시 말해줘!	Y	2022-09-26 14:45:55	2022-09-26 14:45:55
