id	utterance_id	utterance_type	utterance_text	terminate	regDate	updDate
BE22024386	1	0	언니, 나 스스로가 정말 한심하게 느껴져. 내 모습에 내가 당황해서 할 말이 없어.	N	2022-10-05 15:24:09	2022-11-08 14:59:59
BE22024386	2	1	무슨 일이라도 있는 거야? 언니한테 말하면서 뭐든 털어놔도 좋아.	N	2022-10-05 15:24:09	2022-10-05 15:24:09
BE22024386	3	0	실은 오늘 동영상 공유서비스를 보면서 요리 한 가지를 따라 만들었거든. 근데 나는 소질이 없는 건지 물 개량 하는 것 조차 버겁게 느껴지더라고. 정말 쉬운 것도 따라 하지 못하는 내가 너무 한심하게만 느껴져.	N	2022-10-05 15:24:09	2022-11-08 14:59:59
BE22024386	4	1	요리를 전문적으로 하지 않았으니까 그런 감정이 드는 게 당연하지. 나도 가끔 따라하려고 하면 서툴게만 느껴져서 버거웠던 적이 많았어.	N	2022-10-05 15:24:09	2022-11-08 14:59:59
BE22024386	5	0	맞아, 보면 정말 쉬워 보이는데 막상 따라 하려니까 어려워서 한참 당황했지 뭐야. 그래도 나름 주부 경력이 있는데, 그동안 내가 뭘 한 건가 싶기도 하면서 말이야.	N	2022-10-05 15:24:09	2022-10-05 15:24:09
BE22024386	6	1	그래도 너는 음식 솜씨가 있어서 네가 한 음식들을 가족들이 맛있게 먹고 늘 좋아하잖아. 나도 너의 요리 솜씨를 보면서 늘 닮고 싶고 배우고 싶다고 생각했는 걸.	N	2022-10-05 15:24:09	2022-11-08 14:59:59
BE22024386	7	0	맛도 맛인데, 짧은 강의 영상 하나 보면서 따라 하지 못하는 내 모습이 한심하게 느껴지더라고. 내가 많이 늙은 건가 싶으면서 버벅거리는 내 행동이 당황스러워서 한참 멍하게 있었어.	N	2022-10-05 15:24:09	2022-11-08 14:59:59
BE22024386	8	1	나이가 들다 보면 무언가 보면서 그대로 따라하는 게 쉽지만은 않은 것 같아. 그래도 새로운 것을 도전한다는 것부터 이미 반 이상 성공한 거야. 너는 언제나 멈추지 않고 도전하는 자세가 있잖아.	N	2022-10-05 15:24:09	2022-11-08 14:59:59
BE22024386	9	0	사실 내가 정말 할 수 있을까 여전히 고민되기도 해. 내가 서투르지 않고 계속할 수 있을 지 모르겠어.	N	2022-10-05 15:24:09	2022-10-05 15:24:09
BE22024386	10	1	네가 새로운 것을 시도하는 걸 너무 두려워하지 않았음 좋겠어. 틀릴 수도 있고 서투르겠지만 너를 믿고, 뭐든 해보는 거야. 너는 이미 너만의 레시피를 만들어 가고 있다고 생각하면 마음이 한결 편해질 거야.	N	2022-10-05 15:24:09	2022-11-08 14:59:59
BE22024386	11	0	나만의 레시피라니, 나를 위한 말인 것 같아 너무 감동적이야. 나를 한심하게만 여겼던 마음이 조금 나아졌어.	N	2022-10-05 15:24:09	2022-10-05 15:24:09
BE22024386	12	1	네 기분이 나아졌다니 나도 덩달아 안심이 된다. 너는 충분히 잘하고 있으니까 너무 걱정하지 않아도 될 것 같아.	N	2022-10-05 15:24:09	2022-11-08 14:59:59
BE22024386	13	0	나에게 응원을 보내줘서 정말 고마워, 언니. 나도 이제 나를 믿고 더욱 열심히 해볼 거야.	N	2022-10-05 15:24:09	2022-10-05 15:24:09
BE22024386	14	1	그래, 나는 네 곁에서 언제나 힘찬 응원을 보낼게. 우리 더는 망설이지 말자.	N	2022-10-05 15:24:09	2022-10-05 15:24:09
BE22024386	15	0	좋아, 이제 나도 나만의 레시피를 만들 준비가 됐어.	Y	2022-10-05 15:24:09	2022-10-05 15:24:09
