id	utterance_id	utterance_type	utterance_text	terminate	regDate	updDate
BE22024255	1	0	형, 대학교에서 처음으로 룸메이트랑 방을 같이 쓰게 되었는데 코를 너무 곯아. 처음엔 피곤해서 그런가 보다 했는데 매일매일 반복되니 당황스러워서 어찌해야 할 바를 모르겠어.	N	2022-10-05 10:13:34	2022-10-05 10:13:34
BE22024255	2	1	하루 이틀도 아니고 매일 그러다면 네가 정말 힘들겠네. 수면의 질이 떨어지면 일상생활에 지장이 있는 경우도 많잖아. 첫 기숙사 생활에 기대도 많이 했을 텐데 예상치 못한 상황에 네가 정말 당황스럽겠다.	N	2022-10-05 10:13:34	2022-11-08 14:59:12
BE22024255	3	0	맞다 더구나 내가 잠귀가 밝은 편이라 자면서도 몇 번이나 깨는 상황이 반복되네. 그러다 보니 삶의 질도 떨어지는 것 같아. 일부러 그러는 게 아니니 이러지도 저러지도 못하고 정말 당황스러워.	N	2022-10-05 10:13:34	2022-10-05 10:13:34
BE22024255	4	1	숙면이 정말 중요한데 네가 많이 힘들었겠네. 잠을 제대로 못 자면 자고 일어나도 개운치 못하잖아. 네가 매일 편히 잠을 못 잘 생각하니 나도 마음이 좋지 않네.	N	2022-10-05 10:13:34	2022-11-08 14:59:12
BE22024255	5	0	도저히 버티기 힘들어서 귀마개를 사 왔는데 그래도 소용이 없어서 더 당황스럽더라. 주의해달라고 부탁을 해도 뾰족한 수가 없는 문제니 더 난감해.	N	2022-10-05 10:13:34	2022-10-05 10:13:34
BE22024255	6	1	네가 귀마개까지 사 왔다니 생각보다 상황이 더 심각한가 보구나. 시험 기간이나 이럴 때는 네가 더 힘든 상황이겠네. 룸메이트를 변경할 수도 없는 상황이고 네가 정말 곤란하겠다.	N	2022-10-05 10:13:34	2022-11-08 14:59:12
BE22024255	7	0	코 고는 것만 빼면 정말 좋은 룸메이트거든. 마음도 잘 맞고 공부도 열심히 하는 친구라 서로 도움이 많이 되거든! 정말 어떻게 하면 좋을지 모르겠어.	N	2022-10-05 10:13:34	2022-10-05 10:13:34
BE22024255	8	1	다른 부분이 더 잘 맞는다 하니 더 이러지도 저러지도 못하는 상황이네. 그래도 다른 부분이 서로에게 도움이 많이 되는 친구라니 다행이네. 마음이 조금 놓인다.	N	2022-10-05 10:13:34	2022-11-08 14:59:12
BE22024255	9	0	맞아. 시험 기간에는 룸메이트가 본가에서 통학을 하겠다고 먼저 이야기는 하더라. 하지만 그러기엔 나도 미안해서 마음이 편치가 않아서 어떻게 하는 게 좋을지 고민이 되네.	N	2022-10-05 10:13:34	2022-10-05 10:13:34
BE22024255	10	1	네가 항상 친구들에게 친절한 사람이라 그런지 룸메이트도 정말 배려심이 많은 친구를 만났구나. 대화가 서로 통하는 친구인 것 같아 정말 안심이네.	N	2022-10-05 10:13:34	2022-11-08 14:59:12
BE22024255	11	0	형이 그렇게 말해주니 기분이 좋네. 말이 통하지 않으면 더 막막했을 것 같아. 친구와 대화가 잘 통하니 서로에게 최선을 방법을 생각해 봐야겠어.	N	2022-10-05 10:13:34	2022-11-08 14:59:13
BE22024255	12	1	응. 너는 현명한 아이니까 분명 룸메이트가 기분 상하지 않게 잘 해결할 수 있을 것 같네!	N	2022-10-05 10:13:34	2022-11-08 14:59:13
BE22024255	13	0	형에게 말하길 절망 잘했어. 당황했던 마음이 한결 차분해졌어. 고마워!	N	2022-10-05 10:13:34	2022-11-08 14:59:13
BE22024255	14	1	네가 그렇다니 나도 기분이 좋네. 무슨 일 있거나 고민 있으면 또 연락해 줘.	Y	2022-10-05 10:13:34	2022-11-08 14:59:13
