id	utterance_id	utterance_type	utterance_text	terminate	regDate	updDate
BE22024177	1	0	언니, 나 월말 마감 일이 다가와. 그런데 영업이 너무 어려워. 요즘 실적도 좋지 않아서 너무 당황스러워.	N	2022-10-05 01:20:16	2022-10-05 01:20:16
BE22024177	2	1	열심히 일하더니 벌써 월말 마감 일이 가까워지는구나. 대견하다. 내 동생 점차 일하다 보면 익숙해져서 영업도 어렵지 않게 느껴질 거야. 힘내.	N	2022-10-05 01:20:16	2022-11-08 14:58:45
BE22024177	3	0	이제 내일이 처음 맞는 월말 마감 일이야. 너무 긴장되어서 잘 할 수 있을지 가슴이 두근거리고 땀이 나.	N	2022-10-05 01:20:16	2022-10-05 01:20:16
BE22024177	4	1	언니도 예전에 영업 일을 할 때가 생각난다. 너보다 더 긴장해서 손에 땀이 너무 많이 날 정도였어. 그래도 그동안 열심히 일 한 보람을 느낄 수 있을 거라 믿어.	N	2022-10-05 01:20:16	2022-11-08 14:58:45
BE22024177	5	0	내가 영업 일을 해 보니 나는 나중에 사업은 못 할것 같아. 나부터 긴장해서 쓸데없이 말이 많아지는데 상사분은 차분하시더라고. 정말 신기해.	N	2022-10-05 01:20:16	2022-10-05 01:20:16
BE22024177	6	1	처음부터 영업을 잘하는 사람은 없어. 하다 보면 긴장도 풀리고 익숙해지니까 너무 염려하지 말아. 우리 동생 지금까지 뭐든 잘 해냈잖니.	N	2022-10-05 01:20:16	2022-11-08 14:58:45
BE22024177	7	0	영업 처음 할 때는 발표를 완벽하게 하는 게 신기할 정도였는데 지금은 훨씬 좋아지긴 했어. 그런데 나는 미팅할 때면 너무 긴장하고 정신이 없어서 당황스러워.	N	2022-10-05 01:20:16	2022-10-05 01:20:16
BE22024177	8	1	그럼 당연하지. 신입 때는 거래처와 미팅할 때는 얼마나 가슴을 뛰었는지 네 마음 알 것 같다. 언니도 그랬어.	N	2022-10-05 01:20:16	2022-11-08 14:58:45
BE22024177	9	0	거래처와 미팅할 때는 거래처의 질문을 받으면 더 당황스러워져. 준비한 자료를 발표할 때도 더듬게 되고 머릿속이 하얗고 혼란스러워져. 발표할 때면 식은땀이 나.	N	2022-10-05 01:20:16	2022-10-05 01:20:16
BE22024177	10	1	언니도 처음에 발표할 때 너랑 비슷한 기분이었어. 심지어 말도 더듬었는데 이제는 영업 실적이 좋아져서 직급도 올라갔잖니. 연습하다 보면 언니보다 더 잘할 거라 믿어.	N	2022-10-05 01:20:16	2022-11-08 14:58:45
BE22024177	11	0	언니의 신입 시절 이야기를 들으니 나도 용기가 난다. 언니가 영업 실적이 잘 나와서 처음부터 잘하는 줄 알았어. 나도 그런 날이 올까?	N	2022-10-05 01:20:16	2022-10-05 01:20:16
BE22024177	12	1	언니는 회사를 오래 다니면서 많이 늘었어. 너도 경력이 쌓이다 보면 능숙해질 거야. 언니가 영업 업무 피드백도 해줄게.	N	2022-10-05 01:20:16	2022-11-08 14:58:46
BE22024177	13	0	그럼 나도 언니에게 영업 업무 피드백을 받아야겠다! 고마워 언니. 언니는 날 항상 응원해 줄 거지?	N	2022-10-05 01:20:16	2022-10-05 01:20:16
BE22024177	14	1	그럼. 내 동생이 열심히 영업실적이 좋지 않다는데 실적 올리게 해줘야지. 누구보다 내 동생을 믿으니까 언니만 믿고 자신감 있게 해 보자. 영업일에도 자신감이 바탕이란다.	N	2022-10-05 01:20:16	2022-11-08 14:58:46
BE22024177	15	0	응. 언니 응원 받고 일단 내일 월말 마감일 잘 끝낼게. 언니 말을 들으니 앞으로 잘 해 나갈 자신감이 솟아 나.	Y	2022-10-05 01:20:16	2022-10-05 01:20:16
