id	utterance_id	utterance_type	utterance_text	terminate	regDate	updDate
BE22024088	1	0	형 지금 기차역으로 가고 있는데 지하철이 움직이지 않아서 너무 당황스러워. 안내방송을 들으니 장애니, 단체 시위 때문이라는 데 기차 시간이 얼마 남지 않았어. 타지라서 다른 길도 잘 모르는데 늦으면 어떡하지?	N	2022-10-04 20:44:38	2022-11-08 14:58:14
BE22024088	2	1	나였어도 잘 모르는 곳에서 갑작스러운 상황이 생기면 엄청 당황을 했을 거야. 시간도 별로 남지 않았는데 예기치 않은 일도 벌어지다니 혼란스럽고 힘들겠다. 그렇지만 아직 시간이 남았잖아, 분명 잘 도착할 수 있는 방법이 있을 거야.	N	2022-10-04 20:44:38	2022-11-08 14:58:14
BE22024088	3	0	하지만 여기 지리나 교통도 잘 몰라서 함부로 움직였다가 더 큰 문제가 생기면 어떡하지? 내가 당황한 상태라서 허겁지겁 다니다가 실수를 하게 될 거라는 생각이 들어. 오히려 움직이지 않는 게 더 나을 수 있다고 생각하니까 어떻게 대처할지 모르겠어.	N	2022-10-04 20:44:38	2022-10-04 20:44:38
BE22024088	4	1	본래 당황했을 때는 나쁜 결과를 생각하느라 더 허둥대게 되잖아. 그럴 때일 수록 현재 상황을 해결하는 데 집중하면 마음이 차분해질 거야. 아직 결과는 알 수 없으니 선택을 믿고 긍정적 가능성을 떠올리면 진정되지 않을까?	N	2022-10-04 20:44:38	2022-11-08 14:58:14
BE22024088	5	0	형 말대로 긍정적인 가능성은 있지만 계속 기차를 놓치는 상상을 하게 돼. 오늘 가는 업체에서 중요한 미팅도 하기로 했는데 벌써 이렇게 당황했잖아. 이런 일에도 심하게 당황하는데 내가 미팅을 잘 해낼 수 있을까?	N	2022-10-04 20:44:38	2022-10-04 20:44:38
BE22024088	6	1	인생에는 예상하지 못한 사건이 일어나고 그건 나의 준비나 자질과 상관없이 벌어지잖아. 너는 지금까지 수많은 고난을 이겨내는 인내를 가졌고 경험을 쌓아왔어. 그러니까 포기하지 않고 스스로를 믿으며 나아간다면 분명 좋은 결과가 있을 거니 기운 내.	N	2022-10-04 20:44:38	2022-11-08 14:58:14
BE22024088	7	0	그렇지만 긍정적으로만 생각하다가 준비를 제대로 하지 못해서 당황스러운 일이 벌어지곤 했어. 예전에도 미팅 때 예상하지 못한 질문을 받아서 당황하다가 결국 제대로 답하지 못했지. 인생에 내 계획대로 되는 일이 없는 것 같아.	N	2022-10-04 20:44:38	2022-10-04 20:44:38
BE22024088	8	1	맞아 나도 늘 노력해도 뜻대로 일이 진행되지 않아서 당황하고 힘들어한 적이 많아. 그렇지만 예상치 못한 문제가 생기듯 뜻하지 않은 행운도 생겨 기쁠 때도 있잖아. 오히려 내 맘대로 삶이 흘러가지 않기에 새로운 기쁨이나 기회도 얻는다고 생각하면 기분이 나아질 거야.	N	2022-10-04 20:44:38	2022-11-08 14:58:14
BE22024088	9	0	형 말대로 행운이 생길 때도 있지만 그보다는 문제가 발생할 때가 더 많은 것 같아. 그때마다 당황해서 실수를 반복하는 나를 보면 참 한심하게 느껴져. 지금도 길 하나 제대로 결정하지 못해서 허둥대는데 내가 다른 문제를 잘 해결할 수 있을까?	N	2022-10-04 20:44:38	2022-10-04 20:44:38
BE22024088	10	1	네가 도전하지 않고 포기했다면 실수를 하는 경험도 갖지 못했을 거라고 생각해. 나침반이 흔들리며 옳은 방향을 찾아가듯 너도 실수를 하며 나아가는 과정이야. 모든 실수는 배움의 계기가 될 거니까 일단 해본다고 생각하면 마음이 차분해질 거야.	N	2022-10-04 20:44:38	2022-11-08 14:58:14
BE22024088	11	0	고마워 형 말을 듣고 나니까 마음이 많이 차분해졌어. 앞만 보느라 부족한 점만 보였지만 지금까지 내가 해결했던 여러 일을 생각하니 자신감이 생겼어. 그래 일단 해보고 안되면 또 다른 방법을 찾으면 괜찮겠지?	N	2022-10-04 20:44:38	2022-10-04 20:44:38
BE22024088	12	1	결과는 알 수 없으니까 지금 할 수 있는 일에 최선을 다하자고 생각하면 차분해질 거야. 현재에 집중하면 생각지 못했던 해결 방안이 떠오르는 순간도 있잖아. 실수를 해도 포기하지 않으면 이처럼 새로운 기회를 얻고 나아갈 수 있으니 자신을 믿어!	N	2022-10-04 20:44:38	2022-11-08 14:58:14
BE22024088	13	0	그렇지, 미래를 예상하며 현재를 놓치기보다는 일단 할 수 있는 일에 집중할게. 그러니까 상황이 훨씬 단순하고 명료하게 보이면서 마음이 진정되는 것 같아. 다른 일도 다 잘 해결할 수 있을 거라는 생각이 들어.	N	2022-10-04 20:44:38	2022-11-08 14:58:14
BE22024088	14	1	그래 해보지 않은 일에 당황하겠지만 모든 일에는 해결책이 있더라. 너도 지금까지 스스로 인생을 겪고 선택하며 지금에 다다랐잖아. 분명 오늘 일도 잘 해낼 수 있을 거라고 생각하며 기운을 내보자.	Y	2022-10-04 20:44:38	2022-11-08 14:58:14
