id	utterance_id	utterance_type	utterance_text	terminate	regDate	updDate
BE22023828	1	0	형, 나 헬스에서 무리했나봐. 온몸에 근육통이 생겼어. 지금은 걷기가 힘들 정도로 아파서 당황스러워.	N	2022-10-04 10:47:35	2022-11-08 14:56:43
BE22023828	2	1	얼마나 많이 아픈데? 걱정이네. 너 너무 무리했나 보다. 걷기 힘들 정도면 진짜 아픈 건데 병원 안 가봐도 되니?	N	2022-10-04 10:47:35	2022-11-08 14:56:43
BE22023828	3	0	병원 가봐야 하나? 이렇게 근육통이 심한 건 태어나서 처음이야. 당황스러울 정도로 몸이 내 마음대로 안 움직이는데?	N	2022-10-04 10:47:35	2022-11-08 14:56:43
BE22023828	4	1	운동하지 않던 사람이 운동하면 쓰지 않던 근육을 사용하니까, 처음에는 통증이 엄청 강할 거야. 특별히 그 중에서 심하게 아픈 부위가 있니?	N	2022-10-04 10:47:35	2022-11-08 14:56:43
BE22023828	5	0	그냥 온몸이 다 아픈데, 다리가 유독 불편하네. 앉았다 일어나는 것도 불가능인 수준이야.	N	2022-10-04 10:47:35	2022-11-08 14:56:43
BE22023828	6	1	그렇구나. 다 아픈데, 그래도 다리가 더 아프다는 거지? 어제 혹시 하체운동 했어?	N	2022-10-04 10:47:35	2022-10-04 10:47:35
BE22023828	7	0	응. 어제 하체운동만 2시간 정도 한 것 같아. 할 때는 안 아팠는데, 지금은 진짜 너무 아프다. 매번 헬스할 때마다 이렇게 아픈 걸까?	N	2022-10-04 10:47:35	2022-11-08 14:56:43
BE22023828	8	1	네 말대로 운동할 때는 아픔을 잘 못 느낄 거야. 다만 운동한 시간에 비례해서 근육통이 많이 올라오지. 매번 그렇지는 않을 테니까 너무 걱정하지 마.	N	2022-10-04 10:47:35	2022-11-08 14:56:43
BE22023828	9	0	그런데 이렇게 아프면 운동할 의욕이 사라지는 것 같아. 건강하자고 운동하는 것인데, 아프려고 하는 것은 아니니까.	N	2022-10-04 10:47:35	2022-10-04 10:47:35
BE22023828	10	1	맞아. 네 몸이 아프지 않는 게 무엇보다 중요한 거야. 운동이 아프고 재미가 없으면 되레 역효과가 날 수도 있을 것 같아. 진짜 조심해야 해.	N	2022-10-04 10:47:35	2022-11-08 14:56:43
BE22023828	11	0	맞아. 근육을 만들려고 내 몸을 가혹하게 하는 것이 맞는가 하는 고민이 들어. 형도 그런 고민이 들었어?	N	2022-10-04 10:47:35	2022-10-04 10:47:35
BE22023828	12	1	그럼. 너랑 똑같은 생각 해본 적 있어. 그런데 곰곰이 생각해보니까 건강해지려고 하는 게 아니고, 남들처럼 몸 좋아지려고 무리를 하니까 재미가 없어지더라.	N	2022-10-04 10:47:35	2022-11-08 14:56:43
BE22023828	13	0	내가 그런가봐. 이제 운동 시작했는데, 마음만 앞서서 남과 비교하니까 초보치고 무리한 것 같아. 너무 부끄럽네.	N	2022-10-04 10:47:35	2022-11-08 14:56:43
BE22023828	14	1	아니야. 원래 그런 경험 다 하는걸? 이제부터 조심스럽게 천천히 하면 너에게 더 좋을 것 같아. 준비운동과 마무리 운동도 잘 해주면 근육통이 잘 안 생길 거야.	N	2022-10-04 10:47:35	2022-11-08 14:56:43
BE22023828	15	0	고마워. 형이 말한 대로 급하지 않게 천천히 해볼게.	N	2022-10-04 10:47:35	2022-11-08 14:56:43
BE22023828	16	1	내 경험이 도움이 된 것 같아서 기쁘다.	Y	2022-10-04 10:47:35	2022-11-08 14:56:43
