id	utterance_id	utterance_type	utterance_text	terminate	regDate	updDate
BE22023916	1	0	형, 나 고민 좀 들어주라. 여자친구가 데이트할 때마다 돈을 전혀 안 써. 처음엔 기꺼이 내가 부담했는데, 계속 이어지니까 좀 당황스럽네.	N	2022-10-04 14:27:52	2022-11-08 14:57:14
BE22023916	2	1	저번 소개팅에서 너무 마음에 들었다던 여자분 얘기구나. 사귄 지 한 달은 됐는데 계속 그런 거면 난처하겠다. 여자친구한테 이야기하는 것도 어려울 테고.	N	2022-10-04 14:27:52	2022-11-08 14:57:14
BE22023916	3	0	나도 친구들 만나고, 갖고 싶은 거 사느라 돈이 풍족하지 않은데 걱정이야. 점점 통장 잔고는 부족한데, 말은 못 꺼내고 난감해 죽겠어. 친구들은 여자친구가 속물이라고 욕하는데 정말 그런 건지 혼란스러워.	N	2022-10-04 14:27:52	2022-10-04 14:27:52
BE22023916	4	1	너 소개팅 한 날 그 여자분에 대해서 좋은 이야기 많이 했잖아. 효녀에, 상냥하고 마음씨 곱다고. 사귀고도 일주일은 그랬으니까, 네 안목이 틀렸을 거라는 생각은 안 들어.	N	2022-10-04 14:27:52	2022-11-08 14:57:14
BE22023916	5	0	그래서 이 상황이 더 당황스럽고 혼란스러워. 내 인생에 제일 좋은 사람을 만났다고 확신했는데 틀린 걸까 봐. 그게 다 가식이었으면 어떡하지.	N	2022-10-04 14:27:52	2022-10-04 14:27:52
BE22023916	6	1	내가 그 분의 생각은 모르지만 친구들이 말하는 그런 사람은 아닐 거 같다. 어른한테 예의 바르고, 부모님한테 잘하는 게 쉬운 일이 아니잖아. 네가 느끼고 좋아한 모습이니까 거짓은 아닐 거야.	N	2022-10-04 14:27:52	2022-11-08 14:57:14
BE22023916	7	0	그럼 내가 어떡하면 좋을까. 계산할 때 여자친구가 망설이는 기색이라도 있었으면 얘기하기 쉬울 텐데 너무 태연해. 그러니까 오히려 내가 눈치 보게 돼.	N	2022-10-04 14:27:52	2022-10-04 14:27:52
BE22023916	8	1	아직 한 달이니까 서로에 대해서 모르는 게 당연한 거라고 생각해. 부모님하고 어른들한테 잘하는 건 옆에서 볼 수 있지만 말하지 않은 걸 알 수는 없잖아. 더 오해가 깊어지기 전에 대화 나누고 얼른 풀었으면 좋겠다.	N	2022-10-04 14:27:52	2022-11-08 14:57:14
BE22023916	9	0	형 말 들으니까 깨닫는 게 많네. 생각해보니까 내가 보고 느낀 건 확실한데, 뭘 고민하고 있는 건지 모르겠어. 다행이다, 마음이 가벼워졌어.	N	2022-10-04 14:27:52	2022-10-04 14:27:52
BE22023916	10	1	어쩌면 여자친구도 같은 문제로 고민하고 있을지도 몰라. 너처럼 사이가 멀어질까 봐 속앓이하고 있을지도 모르고. 이번 기회에 여자친구 얘기도 들어줘 봐.	N	2022-10-04 14:27:52	2022-11-08 14:57:14
BE22023916	11	0	하긴 한 달 동안 여자친구도 싫은 소리 한 번 한 적 없으니까. 혼자 고민하고 있었을 수도 있겠다. 내 생각에만 사로잡혀 있었네.	N	2022-10-04 14:27:52	2022-10-04 14:27:52
BE22023916	12	1	처음부터 호감이 컸던 만큼 잘해보고 싶어서 그런 거잖아. 좋은 남자친구 되고 싶어서 노력도 많이 한 거 알아. 충분히 그럴 수 있다고 생각해.	N	2022-10-04 14:27:52	2022-11-08 14:57:14
BE22023916	13	0	고마워, 형. 내 여자친구는 좋은 사람일 거라고 생각하면서도 친구들이 다 안 좋게 얘기해서 자신이 없었거든. 걔네 얘기만 듣고 판단했으면 크게 후회할 뻔했어. 대화로 잘 풀어볼게.	N	2022-10-04 14:27:52	2022-10-04 14:27:52
BE22023916	14	1	그래, 이따 여자친구랑 더 돈독해져서 와. 시간 좀 지나면 형한테도 소개해줘. 네가 좋아하는 사람 나도 보고 싶다.	Y	2022-10-04 14:27:52	2022-11-08 14:57:14
