id	utterance_id	utterance_type	utterance_text	terminate	regDate	updDate
BE22024000	1	0	형, 어제 내가 좋아하는 인터넷방송을 보면서 너무 재미있어서 나도 모르게 후원금을 계속 보냈어. 그랬더니 어느새 이번 달 월급을 다 쓴 거 있지. 너무 당황스럽고 나 자신이 너무 한심한 것 같아.	N	2022-10-04 16:45:37	2022-10-04 16:45:37
BE22024000	2	1	그런 것은 순간적인 기분으로 결정하다 보니 생각하기가 어렵잖아. 이번 달 월급을 다 써버렸다니 네가 정말 후회도 되고 당황스럽겠네.	N	2022-10-04 16:45:37	2022-11-08 14:57:44
BE22024000	3	0	맞아. 당황스럽기도 하고 너무 후회된다. 돌이킬 수도 없는 일이니 정말 막막하고 당황스럽고. 내가 어쩌자고 그런 일을 저질러버렸는데 자신도 이해가 안 되네.	N	2022-10-04 16:45:37	2022-11-08 14:57:44
BE22024000	4	1	네가 고정지출이 있을 테니 더 막막하겠다. 더군다나 네가 한 달 동안 열심히 일해서 번 월급이잖아. 순식간에 사라졌다고 생각하면 나라도 너처럼 힘들 것 같네.	N	2022-10-04 16:45:37	2022-11-08 14:57:44
BE22024000	5	0	도대체 내가 무슨 생각으로 이런 행동을 했는지 모르겠어. 나도 아무리 즐겁게 시청해도 한번도 이런 적은 없었거든. 정말 당황스럽다.	N	2022-10-04 16:45:37	2022-11-08 14:57:44
BE22024000	6	1	순간적으로 즐겁고 후원함으로써 나에게 더 호응을 해주면 그럴 수도 있을 것 같아. 누구라도 그럴 수는 있는 상황이 생길 순 있을 것 같아. 대신 앞으로 네가 조금 더 신중할 필요는 있겠지?	N	2022-10-04 16:45:37	2022-11-08 14:57:44
BE22024000	7	0	맞아, 내가 주인공이 된 듯한 느낌도 들고 나만을 위한 방송 같다는 생각도 들더라. 그래서 순간적으로 올바른 판단이 안 선 것 같아.	N	2022-10-04 16:45:37	2022-11-08 14:57:44
BE22024000	8	1	네가 잘못된 행동이라는 걸 아는 것만으로도 형은 다행이라는 생각이 든다. 너는 셈이 밝고 똑똑한 아이니 똑같은 실수는 하지 않을 수 있을 거야.	N	2022-10-04 16:45:37	2022-11-08 14:57:44
BE22024000	9	0	그럴 수 있을까? 마음을 다잡으려 해도 내 통장 잔고를 보니 당황스러워서 정말 어찌할 바를 모르겠네.	N	2022-10-04 16:45:37	2022-10-04 16:45:37
BE22024000	10	1	다시 돌려받을 수 있는 것도 아니고 이미 지나간 일이니 너무 신경 쓰지 마. 생각하면 할수록 속상할 것 같아. 훌훌 털어내는 게 좋지 않을까?	N	2022-10-04 16:45:37	2022-11-08 14:57:44
BE22024000	11	0	솔직히 어디 말하기도 정말 부끄럽고 내 행동에 후회돼서 속앓이했는데 형에게 말하고 나니 속이 후련하네. 다그치지 않고 내 마음 헤아려줘서 고마워.	N	2022-10-04 16:45:37	2022-10-04 16:45:37
BE22024000	12	1	네가 재미에 빠지지 않고 반성하니 다행이라는 생각이 들어. 누구나 한 번은 실수하잖아. 내가 감당할 수 있는 한에서만 즐긴다면 괜찮을 것 같아.	N	2022-10-04 16:45:37	2022-11-08 14:57:44
BE22024000	13	0	이해해 주고 다독여줘서 정말 고마워. 다음부터는 이런 걱정 끼치는 일은 없을 거야.	N	2022-10-04 16:45:37	2022-10-04 16:45:37
BE22024000	14	1	너는 현명한 아이니 똑같은 실수는 하지 않을 거라 형도 믿어. 지나간 일은 너무 개의 치마.	Y	2022-10-04 16:45:37	2022-11-08 14:57:44
