id	utterance_id	utterance_type	utterance_text	terminate	regDate	updDate
BE22024391	1	0	언니, 오늘 회사에 중요한 손님이 오셔서 단체로 회사 유니폼을 입기로 했거든. 세탁 후 건조기에 넣고 아침에 입으려고 보니, 주머니에 휴지가 들었었는지 세탁물 전체가 먼지도 뒤덮였더라. 정말 당황스러워서 어찌할 바를 모르겠더라.	N	2022-10-05 15:42:38	2022-10-05 15:42:38
BE22024391	2	1	나도 가끔 그럴 때 있어. 세탁도 다시 해야 될 뿐만 아니라 그런 상황이라면 정말 당황스럽지. 네가 아침부터 정신없이 바빴을 생각하니 언니가 속상하네.	N	2022-10-05 15:42:38	2022-11-08 15:00:00
BE22024391	3	0	내가 일찍 일어나기라도 했으면 어떻게든 수습을 해봤을 텐데. 늦잠까지 자서 순간적으로 어떤 판단을 해야 할지도 모르겠더라. 늦잠에 예상치 못한 일까지 정말 당황스러움의 연속이었어.	N	2022-10-05 15:42:38	2022-10-05 15:42:38
BE22024391	4	1	꼭 난감한 일이 생길 때는 연달아 생기는 것 같아. 나도 항상 그렇더라, 그래서 더 당황하기 일쑤지? 네가 아침부터 마음고생 많이 했겠네.	N	2022-10-05 15:42:38	2022-11-08 15:00:00
BE22024391	5	0	더군다나 내가 낸 아이디어였거든. 손님들 왔을 때 좋은 인상을 심어주기 위해 이렇게 하면 어떨까 했거든. 그런데 혼자만 다른 옷을 입고 가야 하는 상황이니 아침에 일어나서 한참을 발만 동동 굴렀어.	N	2022-10-05 15:42:38	2022-10-05 15:42:38
BE22024391	6	1	항상 꼼꼼한 네가 그런 실수를 했다니 네가 더 당황했겠네. 누구나 실수는 하니까 너무 개의치 않았으면 좋겠다. 너는 회사에서도 항상 실수 없이 업무를 잘 처리하는 편이잖아.	N	2022-10-05 15:42:38	2022-11-08 15:00:00
BE22024391	7	0	그렇지만 사무실에 들어갔을 때 직원들의 표정이 정말 내가 어찌해야 할 바를 모르겠더라. 구구절절 설명하면서 민망하기도 하고 부끄럽기도 해서 어찌해야 할 바를 모르겠더라고.	N	2022-10-05 15:42:38	2022-10-05 15:42:38
BE22024391	8	1	혼자만 주목받는 상황이면 그렇게 느끼지. 너는 상대방이 기분 나쁘지 않게 이야기를 잘하는 편이잖아. 언니는 네가 직원들이 이해할 수 있도록 잘 이야 했을 거라 생각이 드네.	N	2022-10-05 15:42:38	2022-11-08 15:00:01
BE22024391	9	0	맞아. 다행히 여벌 옷을 챙겨온 직원이 있어서 빌려 입어서 손님 환영은 잘 마쳤어. 다들 이해해 줘서 얼마나 고맙던지. 그래도 아직도 당황했던 마음이 가라앉지가 않네.	N	2022-10-05 15:42:38	2022-11-08 15:00:01
BE22024391	10	1	다행이다. 네가 항상 친절하게 사람들을 대하니 직원들도 너에게 좋은 마음을 가지고 있나 봐. 잘 해결되었다니 나도 안심이네.	N	2022-10-05 15:42:38	2022-11-08 15:00:01
BE22024391	11	0	언니가 그렇게 말해주니 조금 마음이 놓인다. 내 실수다 보니 좀처럼 침착해지지가 않더라. 항상 내 이야기에 귀 기울여줘서 정말 고마워.	N	2022-10-05 15:42:38	2022-11-08 15:00:01
BE22024391	12	1	너무 염려하지 마. 네가 여태까지 잘해왔으니 직원들도 크게 신경 쓰지 않을 테니 너무 마음 쓰지 않으면 좋겠어!	N	2022-10-05 15:42:38	2022-11-08 15:00:01
BE22024391	13	0	맞는 말이야. 이미 지난 간 일에 너무 신경 쓰지 않고 앞으로 같은 실수를 하지 않으면 되겠지?	N	2022-10-05 15:42:38	2022-10-05 15:42:38
BE22024391	14	1	응! 당연하지 시행착오를 겪으면서 사람은 더 성장하는 법이잖아. 언니가 응원할게! 또 연락하자.	Y	2022-10-05 15:42:38	2022-10-05 15:42:38
