id	utterance_id	utterance_type	utterance_text	terminate	regDate	updDate
BE22023610	1	0	언니. 나 조금 전에 시어머니랑 통화했는데 너무 당황스러워.	N	2022-10-03 16:07:50	2022-10-03 16:07:50
BE22023610	2	1	네 표정만 봐도 당황스러움이 그대로 느껴져. 어떤 통화를 했길래 그래?	N	2022-10-03 16:07:50	2022-11-08 14:55:25
BE22023610	3	0	상견례 시간 조율하려고 시어머니와 전화 통화를 했는데 나보고 알아서 하라고 하셔. 그런데 말투도 너무 딱딱한 거 있지? 통화하는 내내 내가 마음에 들지 않아서 그런 건가 별에 별 생각이 다 들었어.	N	2022-10-03 16:07:50	2022-10-03 16:07:50
BE22023610	4	1	알아서 하라는 말 만큼 어려운게 없는데 네가 어쩔 줄 몰랐을 것 같아. 가뜩이나 시어머니는 어려운 법인데 말투까지 딱딱했으면 더 당황스러웠겠어.	N	2022-10-03 16:07:50	2022-11-08 14:55:25
BE22023610	5	0	맞아. 알아서 하라는 그 말이 어느 장단에 맞춰야 하는 건지 모르겠어. 그리고 언니 말대로 시어머니 존재 자체가 나에겐 너무 어려운데 말투도 딱딱하시니 내가 더 위축되더라고.	N	2022-10-03 16:07:50	2022-10-03 16:07:50
BE22023610	6	1	그 기분 내가 왜 모르겠니. 나도 결혼 전에는 시어머니가 얼마나 어렵게 느껴졌는지 몰라. 결혼 후에도 많이 가까워진듯 하면서도 어려운 건 여전하더라고.	N	2022-10-03 16:07:50	2022-10-03 16:07:50
BE22023610	7	0	결혼 하고 나서도 그렇다니 누구에게나 어렵게 느껴지는건가 봐. 결혼은 남편이랑 나랑 서로 좋아서 하는 건데 부모님들도 끼니까 결혼에 설렘이 사라지는 것 같아.	N	2022-10-03 16:07:50	2022-10-03 16:07:50
BE22023610	8	1	결혼이라는 게 네 말처럼 둘이 좋아 하는건데 이런 상황이 얼마나 곤혹스럽겠어. 사랑하는 사람의 부모님이지만 나 역시도 그냥 어른이라는 이유 만으로도 어렵더라고. 너만 그렇게 느끼는 게 아니니까 너무 혼란스러워 하지 않았으면 좋겠어.	N	2022-10-03 16:07:50	2022-11-08 14:55:25
BE22023610	9	0	시어머니의 말투에 내가 밉보였나 너무 걱정된 거 있지? 하지만 상견례 시간을 알아서 하라고 하시는 게 정말 알아서 하란 말씀인지 도통 모르겠어. 그냥 관심이 없으신 건가 하는 생각도 들더라고.	N	2022-10-03 16:07:50	2022-10-03 16:07:50
BE22023610	10	1	알아서 하란 말은 내가 들었어도 너무 어렵게 느껴졌을 것 같아. 상견례라는 게 양가 부모님을 모시는 자리니까 우리 부모님 시간도 고려하신 말씀이 아닐까? 그러니 네가 부모님과 상의해보고 시간대를 몇 개 골라서 시어머니께 말씀드려보는 것도 좋을 것 같아.	N	2022-10-03 16:07:50	2022-11-08 14:55:25
BE22023610	11	0	언니 말대로 그게 훨씬 낫겠다. 생각해보니 내가 너무 막연하게 여쭤본 것 같기도 해. 처음부터 시간대를 추려서 말씀 드렸으면 더 좋았을 건데.	N	2022-10-03 16:07:50	2022-11-08 14:55:25
BE22023610	12	1	네가 시어머니께 먼저 선택권을 드리고 싶어서 그랬던 것 같아. 시어머니께서 먼저 시간을 알려주시는 게 마음에 더 편하게 다가오니까. 어른으로서 공경하고 존중하되, 앞으로 가족이 될 사이니까 너무 어렵게 만 생각하지 않았으면 좋겠어.	N	2022-10-03 16:07:50	2022-11-08 14:55:26
BE22023610	13	0	맞아. 내가 처음부터 너무 어렵게 느끼고 다가간 것 같아. 시어머니도 그걸 아시고 알아서 하라고 하신 말씀이실 건데. 언니한테 바로 말하길 잘 한 것 같아.	N	2022-10-03 16:07:50	2022-10-03 16:07:50
BE22023610	14	1	서로 배려하려고 하다 보니 의도치 않게 이렇게 된 것 같아. 또 어려운 점이 생기면 언니에게 털어 놔. 도움이 될 수 있으면 도와줄게.	N	2022-10-03 16:07:50	2022-11-08 14:55:26
BE22023610	15	0	언니한테 말하니까 혼란스러웠던 마음도 차분해진 것 같아. 결혼 선배는 확실히 다른가 봐. 고마워.	Y	2022-10-03 16:07:50	2022-11-08 14:55:26
