id	utterance_id	utterance_type	utterance_text	terminate	regDate	updDate
BE22024156	1	0	언니 어제 시장에서 강아지를 잃어버렸다가 찾았어. 잃어버린 순간 얼마나 당황했던지 아직도 온몸에 긴장이 안 풀리는 기분이야.	N	2022-10-05 00:22:58	2022-10-05 00:22:58
BE22024156	2	1	어쩌다가 그런 일이 생겼어? 찾았다는 이야기를 함께 들었어도 이렇게 심장이 철렁 내려앉는데 네가 어제 정말 놀랐겠다.	N	2022-10-05 00:22:58	2022-11-08 14:58:38
BE22024156	3	0	끈을 잘 잡고 있었는데 녀석이 갑자기 멀리 있는 강아지를 보고 힘차게 뛰어나가서 끈을 놓쳤어. 순간 어찌나 당황했는지 어찌할 바를 모르겠더라.	N	2022-10-05 00:22:58	2022-10-05 00:22:58
BE22024156	4	1	순간적으로 그런 일이 생기면 놓칠 수도 있을 것 같아. 네가 너무 자책할까 걱정이 되네. 다시는 그런 일 없도록 주의하면 되니 너무 마음에 담아 두지 않았으면 좋겠다.	N	2022-10-05 00:22:58	2022-11-08 14:58:38
BE22024156	5	0	한 번도 이런 적이 없어서 더 당황한 것 같아. 어제 생각만 해도 눈이 질끔 감기네. 살면서 그렇게 당황 한 적은 없었던 것 같아.	N	2022-10-05 00:22:58	2022-10-05 00:22:58
BE22024156	6	1	다른 강아지를 봐도 한 번도 그런 적이 없는 녀석이잖아. 정말 놀랐지? 네가 어제 혼자 마음 졸였을 생각하니 나도 눈물이 핑 도네.	N	2022-10-05 00:22:58	2022-10-05 00:22:58
BE22024156	7	0	찾아 헤맬 때 얼마나 눈물이 나던지 내가 무슨 정신으로 시장을 뛰어다녔는지 기억도 안 나. 못 찾으면 어쩌지라는 불안감에 휩싸이니 정말 어떻게 해야 할지 모르겠더라.	N	2022-10-05 00:22:58	2022-10-05 00:22:58
BE22024156	8	1	이야기를 듣는 것만으로도 어쩔 줄을 모르겠는데 네가 어제 정말 힘들었겠다. 고생 많았어 정말.	N	2022-10-05 00:22:58	2022-11-08 14:58:38
BE22024156	9	0	우리 집 강아지를 평소에 귀여워해 주시던 이웃 주민이 혼자 돌아다니는 걸 보고 데리고 있어주셨어. 어찌나 감사한지 몇 차례나 고개 숙여 인사했어.	N	2022-10-05 00:22:58	2022-10-05 00:22:58
BE22024156	10	1	정말 감사한 일이다. 네가 항상 이웃 주민들에게 인사도 잘하고 싹싹하게 잘하니 이렇게 좋은 일이 생기나 보다.	N	2022-10-05 00:22:58	2022-11-08 14:58:38
BE22024156	11	0	만약 못 찾았다는 생각만 해도 견딜 수가 없더라. 그래도 언니한테 이야기하니 마음이 조금 편해진다. 부모님께는 아직 말씀도 못 드렸어.	N	2022-10-05 00:22:58	2022-10-05 00:22:58
BE22024156	12	1	네가 너무 마음이 쓰이면 부모님께는 나중에 말씀드려도 될 것 같아. 지금은 아직 너도 어제의 충격에 많이 당황하고 놀라있는 상태잖아.	N	2022-10-05 00:22:58	2022-11-08 14:58:38
BE22024156	13	0	언니 말이 맞아. 이해해 줘서 고마워. 앞으로 더 조심해야겠다.	N	2022-10-05 00:22:58	2022-10-05 00:22:58
BE22024156	14	1	응! 나도 산책시킬 때 주의할게. 나중에 퇴근하고 만나자.	Y	2022-10-05 00:22:58	2022-10-05 00:22:58
