id	utterance_id	utterance_type	utterance_text	terminate	regDate	updDate
BE22024282	1	0	나 방금 빗길에 미끄러져서 얼굴에 상처가 났어. 그런데 너무 당황해서 아무 생각도 안 들어. 안 바쁘면 내 얘기 좀 들어줄래?	N	2022-10-05 11:08:41	2022-10-05 11:08:41
BE22024282	2	1	언니 많이 놀랐겠다. 길이 많이 미끄러웠나 봐. 많이 안 다쳤어?	N	2022-10-05 11:08:41	2022-11-08 14:59:22
BE22024282	3	0	지금 너무 당황해서 얼굴에 상처 난 건 아픈지도 모르겠어. 무엇보다 다른 사람들 시선이 의식이 돼서 너무 창피해.	N	2022-10-05 11:08:41	2022-10-05 11:08:41
BE22024282	4	1	언니 우선은 심호흡부터 하고 당황한 마음을 좀 가라앉히자. 빗길에 미끄러졌다니 얼마나 아팠을 거야. 얼굴에 상처도 났다니 진짜 걱정이네.	N	2022-10-05 11:08:41	2022-11-08 14:59:22
BE22024282	5	0	너무 순식간에 일어난 일이라서 뭐가 어떻게 된 지도 기억이 안 나. 당황한 마음에 너에게 먼저 연락한 거야. 덜렁거리는 나 자신이 너무 싫다 정말로.	N	2022-10-05 11:08:41	2022-10-05 11:08:41
BE22024282	6	1	우리 언니가 지금 얼마나 놀라고 속상할까. 언니 그래도 크게 안 다친 건 정말 다행인 것 같아. 언니가 오늘 큰일 겪어내느라 정말 고생 많았겠네.	N	2022-10-05 11:08:41	2022-11-08 14:59:22
BE22024282	7	0	항상 조심하고 다니자 하면서 이런 일이 일어날 때마다 나 자신이 한심해. 또 이 상황에서도 몸 안 챙기고 당황해서 남의 시선만 의식하는 내가 이해가 안 돼. 나 좀 웃기지?	N	2022-10-05 11:08:41	2022-10-05 11:08:41
BE22024282	8	1	언니 나였어도 순간 창피함도 느끼고 사람들 시선 의식했을 거야. 언니가 아픈 상황에서도 그런 감정을 느낀다니 내가 다 속상하네. 언니가 자연스러운 거니까 깊게 신경 쓰지 마 나는 언니 마음 충분히 이해해.	N	2022-10-05 11:08:41	2022-10-05 11:08:41
BE22024282	9	0	그래도 너와 대화하고 나니까 마음이 조금 위로가 된다. 아까는 혼자서 당황해서 허둥지둥했어. 마음이 조금 안정되니까 이제 좀 정신이 드네.	N	2022-10-05 11:08:41	2022-10-05 11:08:41
BE22024282	10	1	언니에게 조금이나마 도움이 되었다니 다행이야. 오늘 언니가 겪은 일은 정말 안타깝지만 힘들었던 순간은 금방 지워버리고 상처 치료에 집중하자. 내가 언니 옆에서 얘기 들어주고 힘든 감정은 같이 나눌게.	N	2022-10-05 11:08:41	2022-11-08 14:59:22
BE22024282	11	0	내 동생 정말 든든하고 어른스럽다. 자매가 있다는 게 이렇게 좋은 거였구나. 네 덕분에 상처도 금방 나을 것 같은 느낌이야.	N	2022-10-05 11:08:41	2022-10-05 11:08:41
BE22024282	12	1	당연하지 언니가 힘들고 아프면 나도 똑같이 아파. 그만큼 언니는 나에게 정말 소중한 사람이니까 스스로를 더 소중히 여겨줘.	N	2022-10-05 11:08:41	2022-11-08 14:59:22
BE22024282	13	0	올해 들은 말 중에 가장 멋지고 힘이 된다. 네 말대로 남의 시선을 의식하기보다는 나 자신을 우선시해볼게. 오늘 얘기 들어주고 응원해 줘서 정말 고마워.	N	2022-10-05 11:08:41	2022-10-05 11:08:41
BE22024282	14	1	언니 힘든 일과 기쁜 일이 있을 때 언제든지 나에게 연락 줘. 나도 언니와 대화할 때 가장 즐거워. 아픈 곳 얼른 치료하고 마음 편하게 푹 자 사랑해.	Y	2022-10-05 11:08:41	2022-11-08 14:59:22
