id	utterance_id	utterance_type	utterance_text	terminate	regDate	updDate
BE22024002	1	0	언니, 아까 아이랑 시댁 갔다가 오면서 접촉 사고가 났어. 거의 동시 진입이라 반반 나올 것 같다는데 사실 나는 삼차선에서 느리게 진입한 거라 잘못한 게 없거든. 그런데 내 탓이라면 상대 운전자가 얘기 하는데 너무 화가 나더라.	N	2022-10-04 16:46:26	2022-11-08 14:57:44
BE22024002	2	1	네가 많이 놀랐겠다. 몸은 괜찮은 거 맞아? 얼마나 놀랐을지 상상도 되지 않는다.	N	2022-10-04 16:46:26	2022-11-08 14:57:44
BE22024002	3	0	나는 애랑 같이 타고 있을 때는 정말 천천히 운전하거든. 그런데 그 차가 갑자기 튀어나와서 내 차를 순식간에 긁고 지나갔어. 그런데 적반하장으로 내가 잘못했다고 하는데 정말 너무 화가 나서 참을 수가 없었다니까.	N	2022-10-04 16:46:26	2022-11-08 14:57:44
BE22024002	4	1	아이가 같이 타고 있었다니 네가 얼마나 놀랐을지 상상도 안 된다. 지금 나도 이렇게 화가 나고 가슴이 두근거리는데 말이야. 그래도 연락할 정도인 거 보니 괜찮은 거 같으네. 다행이야.	N	2022-10-04 16:46:26	2022-11-08 14:57:45
BE22024002	5	0	보험회사에서 오는데 한참 걸리고 블랙박스 확인하고 상대방 보험사랑 얘기하느라 너무 오래 걸렸어. 아이도 있는데 왜 이렇게 처리가 늦는지 정말 배려 없이 일 처리하는 거 보고 너무 화가 나더라. 접촉 사고 때문에 오후 일정은 아무것도 못해서 정말 화나.	N	2022-10-04 16:46:26	2022-11-08 14:57:45
BE22024002	6	1	일 처리하고 기다리느라 많이 힘들었겠다. 그래도 네가 천천히 다닌 덕에 큰 사고는 면한 거 같아서 얼마나 다행인지 모르겠다. 너도 두렵고 떨리는 마음이 있었을 텐데 잘 처리했을 것 같아 마음이 놓인다.	N	2022-10-04 16:46:26	2022-11-08 14:57:45
BE22024002	7	0	상대 차량 사람이랑 직접 얘기한 건 아니지만 그 차주가 자꾸 우리 탓을 한다는 거야. 블랙박스를 봐도 상대방 차가 갑자기 나온 건데 말이야. 나는 정말 서행 하다가 덤터기 써서 너무 기분이 좋지 않아.	N	2022-10-04 16:46:26	2022-11-08 14:57:45
BE22024002	8	1	충분히 기분이 안 좋을 수 있지. 하지만 너무 신경 쓰지 말고 네 몸을 먼저 잘 추스려봐. 정말 입원은 안 해도 괜찮은지 모르겠다.	N	2022-10-04 16:46:26	2022-11-08 14:57:45
BE22024002	9	0	입원할 정도는 아니야. 줄줄이 약속도 있는데 당분간 병원도 다녀야 해. 갑자기 전부 계획이 어그러져서 너무 화가 나.	N	2022-10-04 16:46:26	2022-11-08 14:57:45
BE22024002	10	1	많이 다치지 않아서 나랑 문자도 할 수 있는 게 어디야. 불편한 거만 생각하지 말고 사고가 그 정도여서 다행이라고 생각하자. 나는 네가 많이 다치지 않아서 너무 감사한걸.	N	2022-10-04 16:46:26	2022-11-08 14:57:45
BE22024002	11	0	내가 그 생각까진 못했네. 언니 말이 맞아. 지금 아이도 괜찮고 나도 언니랑 연락을 할 수 있는 걸 크게 감사해야 할 일이지.	N	2022-10-04 16:46:26	2022-11-08 14:57:45
BE22024002	12	1	예전에 나도 크게 사고난 걸 목격한 적이 있어서 알아. 정말 크게 사고 나면 감당 못 하겠더라고. 인사 사고 안 나서 정말 다행이다.	N	2022-10-04 16:46:26	2022-11-08 14:57:45
BE22024002	13	0	내가 일정 무너진 거에 집중하는 바람에 정말 감사해야 할 걸 감사하지 못했어. 그리고 앞으로 더 주의해서 운전하고 다니려고. 특히 아이랑 같이 타고 있을 때는 말이야.	N	2022-10-04 16:46:26	2022-11-08 14:57:45
BE22024002	14	1	그래, 가급적이면 사고는 피하는 게 좋아. 네가 워낙 안전운전 하고 다니는 사람이긴 하지만 그래도 더 조심해서 다녀. 언니도 걱정 많이 되니까.	N	2022-10-04 16:46:26	2022-11-08 14:57:45
BE22024002	15	0	알았어, 너무 걱정하지 말고 언니도 조심해서 운전해. 보험회사에서 알아서 처리해주고 연락 준다고 했어. 나는 조금 쉴게. 고마워.	Y	2022-10-04 16:46:26	2022-11-08 14:57:45
