id	utterance_id	utterance_type	utterance_text	terminate	regDate	updDate
BE22023728	1	0	진짜 나는 재수가 없어. 모처럼 휴가 다녀와서 하루 쉬려고 했는데, 다 망쳤어. 난 왜 매번 이런 식으로 최악으로 끝이 날까?	N	2022-10-03 21:23:59	2022-10-03 21:23:59
BE22023728	2	1	우리 동생이 무슨 일이 있었나 보네. 형한테 이야기를 해 줘. 내가 도울 수 있는 거면 도울 테니까.	N	2022-10-03 21:23:59	2022-10-03 21:23:59
BE22023728	3	0	휴가 끝내고 집에 딱 들어왔는데 썩는 냄새가 나더라. 설마, 했는데 역시나 두꺼비 집이 내려갔더라고. 문제는 한 여름에 냉장고에 들어있던 음식이 다 썩었다는 거고.	N	2022-10-03 21:23:59	2022-10-03 21:23:59
BE22023728	4	1	좀 충격이긴 하겠다. 여행을 끝내고 돌아와서 몸 상태도 그렇게 좋지 않을 텐데. 쉬지 못하고 일을 해야 하다니 너무 안타깝다.	N	2022-10-03 21:23:59	2022-11-08 14:56:07
BE22023728	5	0	내 말이 바로 그거야. 냉장고는 정말 끔찍한 악취를 풍기고 있어. 환기를 시켜도 나아지지 않아. 열받아.	N	2022-10-03 21:23:59	2022-10-03 21:23:59
BE22023728	6	1	음식물이 썩으면서 풍기는 악취는 아무리 맡아도 적응이 되지 않긴 하더라. 더구나 넌 비위가 약해서 많이 힘들었을 것 같아. 나라도 그런 상황이라면 엄청 화가 나고 짜증이 치솟았을 것 같네.	N	2022-10-03 21:23:59	2022-11-08 14:56:08
BE22023728	7	0	정말 돌아 버릴 것 같아. 내가 사는 이 오피스텔이 전기가 제대로 연결이 되지 않은 건지 이런 일이 종종 생겨. 이번에 내가 화가 머리끝까지 나서 관리실에 따졌더니, 죄송합니다가 끝이네.	N	2022-10-03 21:23:59	2022-10-03 21:23:59
BE22023728	8	1	해결책을 바라고 따져 물었을 텐데 돌아오는 대답이 그거라면 화가 났을 법 하네. 전기가 계속 나가는 문제는 분명히 점검을 잘 해 봐야 할 문제인데 말이야. 네가 얼마나 답답했을지 짐작이 간다. 괜찮니?	N	2022-10-03 21:23:59	2022-11-08 14:56:08
BE22023728	9	0	당연히 안 괜찮지. 앞으로도 종종 그런 일이 생길 거고, 네가 똑바로 하라는 소리로 들리더라고. 욕이 목구멍까지 올라오는 걸 겨우 삼켰어.	N	2022-10-03 21:23:59	2022-10-03 21:23:59
BE22023728	10	1	잘 했어. 그 관리인의 태도는 좋지 않지만 온전한 책임자라고 볼 수는 없잖아. 분노라는 감정이 그래서 형한테는 참 어려워.	N	2022-10-03 21:23:59	2022-11-08 14:56:08
BE22023728	11	0	도대체 뭐가 어려워? 그냥 지금 이 순간에 화가 나고. 이 냉장고를 지금 치우면서 더 화가 올라와서 난 쉽기만 한데.	N	2022-10-03 21:23:59	2022-10-03 21:23:59
BE22023728	12	1	아니, 그렇잖아. 진짜 이 분노가 향하는 방향이 정확할까? 하는 생각이 들면 머뭇 거리게 되더라. 가령 층간 소음을 겪더라도 위층의 잘못인지, 건설사의 잘못인지 분노가 어딜 향해야 맞는지 생각하곤 해.	N	2022-10-03 21:23:59	2022-11-08 14:56:08
BE22023728	13	0	형이 그렇게 말하니까 내가 괜한 사람한테 화풀이를 한 건가 반성하게 되잖아. 진짜 형은 이런 걸 보면 고단수인 거 알지?	N	2022-10-03 21:23:59	2022-11-08 14:56:08
BE22023728	14	1	그런가? 어쨌든 너도 너무 화만 내지 말고 이참에 냉장고 청소 제대로 한다고 생각을 바꿔 봐. 휴가의 마지막 날을 나쁜 감정으로 마무리하지 않았으면 좋겠어.	N	2022-10-03 21:23:59	2022-11-08 14:56:08
BE22023728	15	0	그래, 내가 형을 어떻게 이겨. 최대한 날 위한 청소고, 정리 정돈이다, 생각할 게. 방금 기운 빠져서 더 화도 나지 않고.	N	2022-10-03 21:23:59	2022-11-08 14:56:08
BE22023728	16	1	잘 됐다. 대신 형이 비어 있는 냉장고는 꽉 채워 줄 게. 그러니 기분 풀고. 마지막까지 힘 내야 한다.	Y	2022-10-03 21:23:59	2022-10-03 21:23:59
