id	utterance_id	utterance_type	utterance_text	terminate	regDate	updDate
BE22023706	1	0	언니. 신랑이 오십견 때문에 잠을 못 자. 왜 낫지를 않는지 모르겠어. 벌써 2년째야. 이제 지켜보는 것도 지쳐.	N	2022-10-03 20:21:11	2022-11-08 14:56:00
BE22023706	2	1	아파하고 잠 못 이루는 남편 때문에 마음고생할 너를 생각하니 언니가 다 걱정스럽다고 눈물이 난다.	N	2022-10-03 20:21:11	2022-10-03 20:21:11
BE22023706	3	0	2년이 다 되도록 낫지 않는 걸 보고 있자니 너무 힘들어. 처음에는 너무 안쓰러웠는데 지금은 너무 걱정스러운 마음에 짜증만 나.	N	2022-10-03 20:21:11	2022-11-08 14:56:00
BE22023706	4	1	그 마음 충분히 이해할 것 같아. 너무 걱정스럽다 보면 화로 바뀌지. 아파서 잠 못 자는 걸 보는 사람은 얼마나 마음이 아프겠니.	N	2022-10-03 20:21:11	2022-11-08 14:56:00
BE22023706	5	0	맞아. 보는 것도 아픈 것처럼 힘들어. 그런데다가 술 먹는 횟수가 잦아지니까 더 안 낫는 거 같아.	N	2022-10-03 20:21:11	2022-10-03 20:21:11
BE22023706	6	1	집안에 아픈 사람이 있으면 그 분위기는 자연스럽게 아픈 사람에게 맞춰지게 마련이지. 오십견은 2년 정도면 치유된다고 하니 네가 신경이 예민해져도 조금 더 참고 신경 써주렴.	N	2022-10-03 20:21:11	2022-11-08 14:56:00
BE22023706	7	0	그래야 되나. 술 잔뜩 취해서 약 먹는 거 보면 보는 화가 치밀고 짜증이나 죽겠어.	N	2022-10-03 20:21:11	2022-11-08 14:56:00
BE22023706	8	1	아플 때는 자기 위주로 바뀌게 마련이야. 조금만 서운하게 하면 회복되고 나도 그게 머릿속에서 안 잊히지. 네가 많이 힘들겠지만 아픈 남편 입장에서 한번 생각해보면 너의 마음이 조금 누그러질 거야.	N	2022-10-03 20:21:11	2022-11-08 14:56:00
BE22023706	9	0	그럴까? 내가 너무 화를 많이 낸 거 같기도 해. 오십견은 병으로 생각도 안 하고 화만 냈는데 언니 말 듣고 나니 내가 좀 미안해지네.	N	2022-10-03 20:21:11	2022-11-08 14:56:00
BE22023706	10	1	네 입장에선 충분히 그럴 수 있어. 네가 말은 그렇게 해도 남편을 많이 좋아하고 배려심도 많아서 앞으로도 잘 헤쳐나가리라 믿어.	N	2022-10-03 20:21:11	2022-11-08 14:56:00
BE22023706	11	0	언니가 그렇게 말해주니 남편이 오십견을 이겨낼 수 있도록 옆에서 많이 도와줘야겠어.	N	2022-10-03 20:21:11	2022-11-08 14:56:00
BE22023706	12	1	그래. 화만 내면 네 건강도 해치게 되고 해결되는 일은 아무것도 없지. 그래도 큰 병 아니고 오십견이란 거에 위안을 삼고 잘 치유될 수 있도록 해봐.	N	2022-10-03 20:21:11	2022-11-08 14:56:00
BE22023706	13	0	언니와 문자하길 잘했어. 집안일은 남에게 얘기하기도 쉽지 않았거든.	N	2022-10-03 20:21:11	2022-10-03 20:21:11
BE22023706	14	1	그래. 힘들 때 항상 문자해. 언니가 도울 일 있으면 도와줄게.	Y	2022-10-03 20:21:11	2022-10-03 20:21:11
