id	utterance_id	utterance_type	utterance_text	terminate	regDate	updDate
BE22023824	1	0	언니 나 지금 너무 화나서 손이 떨려. 오랜만에 고등학교 친구들을 만났는데 그 친구가 뭐라는지 알아? 글쎄 자기는 유부남을 만나고 있대.	N	2022-10-04 10:35:49	2022-10-04 10:35:49
BE22023824	2	1	그걸 너한테 자랑스럽게 얘기한 거야? 우리 아빠가 바람난 거 뻔히 알면서?	N	2022-10-04 10:35:49	2022-10-04 10:35:49
BE22023824	3	0	내가 아빠 불륜때문에 힘들어 했던 거 뻔히 알면서 그러더라. 진짜 표정관리가 하나도 되지 않고 손까지 떨리더라고. 너무 화가 나면 머리까지 아픈 거 알아?	N	2022-10-04 10:35:49	2022-10-04 10:35:49
BE22023824	4	1	내가 너였어도 정말 화났을 거 같아. 저건 완전히 잘못된 행동인데 뭐가 자랑이라고 저렇게 말해? 나는 정말 네 친구 이해할 수가 없어.	N	2022-10-04 10:35:49	2022-11-08 14:56:41
BE22023824	5	0	유부남 만나면 상대 가족들은 얼마나 상처인데. 나는 그런데 친구 태도가 더 어이없어. 부끄러워 하지도 않고 되게 당당하더라 정말 난 그게 더 화가 나.	N	2022-10-04 10:35:49	2022-10-04 10:35:49
BE22023824	6	1	세상에는 정말 신기한 사람이 많아 부끄럽지 않으니까 너에게 말을 꺼낸 것 같아. 만약 그게 문제라고 생각했으면 너한테 얘기할 생각도 안 들었을 거야. 감정화자 많이 화났겠다 진짜.	N	2022-10-04 10:35:49	2022-11-08 14:56:41
BE22023824	7	0	너무 화가 나서 친구랑 얘기하기도 싫어서 지금 화장실로 도망 왔어. 딱 들어와서 거울 보는데 얼굴이 정말 새빨개진 거 있지. 정말 이렇게 화가 난 거 처음인 것 같아 언니.	N	2022-10-04 10:35:49	2022-11-08 14:56:41
BE22023824	8	1	그럴 수 있어 언니는 네 맘 누구보다 이해해. 우리는 같은 고통을 겪었잖아. 너는 혼자가 아니야 너무 걱정하지마 감정화자야.	N	2022-10-04 10:35:49	2022-11-08 14:56:41
BE22023824	9	0	친구랑 더 같이 있고 싶지 않아. 정말 나는 유부남이나 불륜이라는 단어만 들어도 이렇게 화를 주체하지 못하겠어 언니.	N	2022-10-04 10:35:49	2022-10-04 10:35:49
BE22023824	10	1	그냥 친구한테 집에 간다고 말하고 나와 언니가 데리러 갈게. 언니는 어느 순간부터 그냥 침착하게 아무렇지 않게 생각하려고 노력 중이야. 감정화자 너도 이미 지나간 일이라고 생각해보면 마음이 더 편해지지 않을까?	N	2022-10-04 10:35:49	2022-11-08 14:56:41
BE22023824	11	0	언니 말이 사실 맞는 거 같아. 살면서 계속 이렇게 화를 낼 수는 없으니까 말이야. 언니가 확실히 내 말을 들어주니까 화가 났던 감정이 좀 침착하게 진정이 됐어.	N	2022-10-04 10:35:49	2022-10-04 10:35:49
BE22023824	12	1	네가 그렇다니 언니는 얼마나 다행인지 몰라. 언니도 처음엔 무척 화가 나서 막 울기도 했었어. 하지만 나중에 보면 그냥 무시하는 게 최고더라.	N	2022-10-04 10:35:49	2022-11-08 14:56:41
BE22023824	13	0	맞아 언니 나 그냥 지금 집에 갈게. 같이 저녁 먹으면서 재밌는 영화나 보자.	N	2022-10-04 10:35:49	2022-10-04 10:35:49
BE22023824	14	1	아주 좋은 생각이야 감정화자야. 언니가 네가 좋아하는 피자도 시켜놓을게.	Y	2022-10-04 10:35:49	2022-10-04 10:35:49
