id	utterance_id	utterance_type	utterance_text	terminate	regDate	updDate
BE22023777	1	0	형. 나 지금 너무 화가 나.	N	2022-10-04 00:20:14	2022-10-04 00:20:14
BE22023777	2	1	왜? 무슨 일이라도 있었던 거야?	N	2022-10-04 00:20:14	2022-10-04 00:20:14
BE22023777	3	0	내가 야식 먹는 습관이 있잖아. 근데 엄마가 그걸 보고 왜 그렇게 많이 먹냐고 뭐라고 하더라고. 너무 기분이 나빠서 화가 나.	N	2022-10-04 00:20:14	2022-10-04 00:20:14
BE22023777	4	1	나도 예전에 그런 얘기를 들어본 적이 있어서 얼마나 기분이 나빴을지 예상이 가. 네가 화를 내니까 형도 괜히 걱정되네.	N	2022-10-04 00:20:14	2022-10-04 00:20:14
BE22023777	5	0	응. 내가 많이 먹는 건 사실이지만 그래도 그렇게 기분 나쁘게 얘기해야 했던 거야? 그러니까 살이 찐다고 하시면서 뭐라고 하시니까 너무 화가 나더라고.	N	2022-10-04 00:20:14	2022-10-04 00:20:14
BE22023777	6	1	엄마께서는 너의 건강이 걱정이 되어서 그렇게 말하신 게 아닐까? 기분을 상하게 하려고 하신 게 아니라 자식이니까 걱정되어서 그런 거라고 생각하면 기분이 나아지지 않을까?	N	2022-10-04 00:20:14	2022-10-04 00:20:14
BE22023777	7	0	그럴 수 있기도 하지. 하지만 그렇다고 그렇게 짜증을 내시면서 말할 필요는 없잖아. 딱 먹기 전에 그 짜증을 들으니까 화가 갑자기 확 나더라고.	N	2022-10-04 00:20:14	2022-10-04 00:20:14
BE22023777	8	1	네 마음 충분히 이해하지. 그래도 이렇게 이번에 네가 화를 냈으니까 엄마도 다음에는 이렇게 짜증을 내면서 말하시지 않을 거야. 너무 속상해 하고 분노하지 말자.	N	2022-10-04 00:20:14	2022-11-08 14:56:25
BE22023777	9	0	생각하다 보니 이제는 나한테도 화가 나는 것 같아. 엄마는 진짜 내가 걱정되어서 그러신 건데 내가 너무 예민하게 받아들였던 건 아닌지 내가 싫어지네.	N	2022-10-04 00:20:14	2022-10-04 00:20:14
BE22023777	10	1	그렇게 너를 너무 자책하지 마. 사람이라면 기분 나쁜 소리를 들으면 당연히 화가 나는 게 당연한 거야. 이번에 이렇게 한 번 경험을 했으니까 다음에는 좀 더 침착하게 대응하면 되는 거야.	N	2022-10-04 00:20:14	2022-11-08 14:56:25
BE22023777	11	0	그렇게 말해줘서 고마워, 형. 형 덕분에 기분이 좀 나아진 것 같아. 아까는 너무 화가 났었거든.	N	2022-10-04 00:20:14	2022-10-04 00:20:14
BE22023777	12	1	그랬다니 다행이야. 앞으로도 무슨 일 있으면 형한테 꼭 연락하고.	N	2022-10-04 00:20:14	2022-10-04 00:20:14
BE22023777	13	0	응. 정말 고마워. 앞으로는 나의 건강을 위해서 야식도 좀 줄여봐야겠어.	N	2022-10-04 00:20:14	2022-10-04 00:20:14
BE22023777	14	1	좋은 생각이야. 항상 응원하고 있을게.	Y	2022-10-04 00:20:14	2022-10-04 00:20:14
