id	utterance_id	utterance_type	utterance_text	terminate	regDate	updDate
BE22024157	1	0	누나 내 아들이 금융 사기를 당한 것 같아. 경찰에 신고했는데도 분함이 풀리지가 않아.	N	2022-10-05 00:31:15	2022-10-05 00:31:15
BE22024157	2	1	도대체 내 조카한테 무슨 일이 있었던 거야? 사기를 당했다니 심히 걱정이 된다.	N	2022-10-05 00:31:15	2022-11-08 14:58:38
BE22024157	3	0	아직 청소년인 걸 이용해서 전화로 금융 사기를 친 것 같아. 아이들은 아직 미숙하니 잘 모르잖아. 더 악질 같아서 너무 화가 나.	N	2022-10-05 00:31:15	2022-10-05 00:31:15
BE22024157	4	1	그러게 사회적 경험이 아직 부족한 아이를 노려서 범죄를 저지르다니 너무 악질이다. 네가 부모로서 미리 예방하지 못하고 지나쳤으니 얼마나 분통이 터졌겠어. 너의 연락만 봐도 가슴이 답답해서 숨도 제대로 쉬어지지 않을 것 같아.	N	2022-10-05 00:31:15	2022-11-08 14:58:38
BE22024157	5	0	안 그래도 요즘 뉴스에 청소년이랑 노령층 대상으로 사기가 많다더라고. 사회적 약자들을 대상으로 한다는 게 너무 기가 찰 노릇 아니야?	N	2022-10-05 00:31:15	2022-10-05 00:31:15
BE22024157	6	1	네가 워낙에 정의롭다 보니 취약계층에 대한 마음 씀씀이가 유독 남다르지. 그래서 더 이렇게 화가 많이 나는 걸 수도 있겠다. 나 같으면 아들만 생각하기 바쁠 텐데 다른 노령분들까지 생각하는 네 마음이 대견스럽다.	N	2022-10-05 00:31:15	2022-11-08 14:58:38
BE22024157	7	0	보다 보니 결코 남 일 같지 않잖아. 우리도 노령층이 될 거고 그때에 저런 일을 당한다고 생각해 봐 너무 억울하고 화나지 않아?	N	2022-10-05 00:31:15	2022-10-05 00:31:15
BE22024157	8	1	당연히 분하고 화나지. 누구라도 청소년이라 미흡해서 노령이라서 약해서 당하며 살고 싶지 않을 거야. 진짜 속에서 용암처럼 부글부글 끓는 느낌이야.	N	2022-10-05 00:31:15	2022-11-08 14:58:38
BE22024157	9	0	정말 이런 상황들을 지켜보면 너무 울화통이 터져서 답답할 지경이야. 사회적 경험이 부족한 사람들을 위해서 뭔가 국가적 안전망이 필요해.	N	2022-10-05 00:31:15	2022-10-05 00:31:15
BE22024157	10	1	남들에게까지 선한 영향력과 마음을 펼치려는 널 보면서 누나인 내가 배우는 것 같아. 나도 너처럼 나의 마음에만 그치지 않고 남들에게까지 공감할 수 있는 사람이 되어야겠다. 넌 마음의 그릇이 큰 사람이니 화는 좀 풀고 마음을 차분히 가져보자.	N	2022-10-05 00:31:15	2022-11-08 14:58:38
BE22024157	11	0	누나 말을 들으니 응원이 되는 것 같아. 나 자신이 괜찮은 사람이라고 여겨지니 화도 가라앉네.	N	2022-10-05 00:31:15	2022-10-05 00:31:15
BE22024157	12	1	그럼, 너는 나에게 자랑스럽고 한없이 멋진 동생이기만 한걸. 그리고 누구보다 아들을 바람직한 길로 키워내고 있잖아.	N	2022-10-05 00:31:15	2022-11-08 14:58:38
BE22024157	13	0	칭찬은 고래도 춤추게 한다는데 누나와 문자를 하면 늘 칭찬받아서 기분이 좋아져. 나이 먹었는데도 하늘을 걷는 기분이라니까.	N	2022-10-05 00:31:15	2022-10-05 00:31:15
BE22024157	14	1	네 기분이 나아졌다니 다행이야. 앞으로도 칭찬할 거리 많은 동생으로 계속 남아주길 바라.	Y	2022-10-05 00:31:15	2022-11-08 14:58:38
