id	utterance_id	utterance_type	utterance_text	terminate	regDate	updDate
BE22023901	1	0	언니, 나 진짜 너무 짜증 나. 빨래하고 깜빡 잊고 오늘 발견해서 완전 냄새나, 어떻게 해.	N	2022-10-04 13:55:12	2022-11-08 14:57:08
BE22023901	2	1	우리 동생 왜 그래, 무슨 일 있어? 빨래 다시 한번 돌리면 괜찮을 거야.	N	2022-10-04 13:55:12	2022-11-08 14:57:08
BE22023901	3	0	빨래 할 시간도 없는데 이렇게 되니까 나 자신한테 너무 화가 나서 엉엉 울었어. 요즘 너무 바빠서 빨래도 할 수 없는 내 현실이 너무 억울해. 일만 하니까 내 시간을 모두 뺏기는 것 같아.	N	2022-10-04 13:55:12	2022-11-08 14:57:08
BE22023901	4	1	그랬구나, 우리 동생이 너무 바빠서 스트레스 많이 받았나보다. 언니도 바쁠 때 쌓여있는 집안일을 보면 너무 화가 나더라, 언니도 네 기분 알아.	N	2022-10-04 13:55:12	2022-11-08 14:57:08
BE22023901	5	0	내가 이렇게 바쁜데 도와주지도 않는 남편에게도 화가 나. 냄새가 이렇게 심하게 나는데도 몰랐나 봐, 진짜 집안일에 하나도 신경 안 쓰는거 이제는 지겨워.	N	2022-10-04 13:55:12	2022-11-08 14:57:09
BE22023901	6	1	남편도 요즘 많이 바빠서 아마 신경을 못 썼을거야. 집안일은 같이 해야 하는 건데 네가 많이 속상했겠네. 언니는 아무래도 네가 조금 쉴 시간이 필요한 것 같은데, 너는 어떻게 생각해?	N	2022-10-04 13:55:12	2022-11-08 14:57:09
BE22023901	7	0	모르겠어, 사소한 것 하나하나에도 화가나고 참을 수가 없어. 너무 바쁘니 집안일에도 소홀하고 남편이랑 사이도 안 좋아지고. 사실 그냥 일 그만두고 싶어, 이제는 너무 지쳐.	N	2022-10-04 13:55:12	2022-11-08 14:57:09
BE22023901	8	1	남편이 그나마 잘 받쳐주면 좋았을 텐데 네가 많이 힘들겠어, 언니는 이해해. 네가 이렇게 힘들어하는 거 보니 언니도 마음이 너무 안 좋다, 네 마음이 지쳐서 너무 힘들어 보여. 며칠이라도 휴가 내고 마음을 정리하는 게 어떨까, 몸도 마음도 가벼워지면 괜찮아질 거야.	N	2022-10-04 13:55:12	2022-11-08 14:57:09
BE22023901	9	0	아무래도 그래야겠다, 이제는 정말 한계에 온 것 같아. 그래도 아까는 진짜 화를 주체할 수 없어서 울었는데 언니랑 이야기 하니까 마음이 편하다. 언니가 있어서 정말 다행이야.	N	2022-10-04 13:55:12	2022-10-04 13:55:12
BE22023901	10	1	일과 집안일을 병행하는 게 얼마나 힘든 일인지 언니도 알아, 다 이해해. 네가 조금이나마 편안했으면 좋겠어, 언니는 그걸 바라.	N	2022-10-04 13:55:12	2022-11-08 14:57:09
BE22023901	11	0	며칠이라도 쉬면 괜찮아지겠지. 남편한테도 너무 짜증만 낸 것 같아서 사과해야 할 것 같아. 내가 감정이 격해질 때마다 어떻게 대처해야 할지 알려줘서 고마워.	N	2022-10-04 13:55:12	2022-11-08 14:57:09
BE22023901	12	1	누구나 그럴 때가 있지. 특히 부부란 그럴 때 의지하는 존재이잖아, 다 잘 해결될 거야.	N	2022-10-04 13:55:12	2022-11-08 14:57:09
BE22023901	13	0	고마워 언니, 이따가 다시 연락할게.	N	2022-10-04 13:55:12	2022-10-04 13:55:12
BE22023901	14	1	그래, 좋은 하루 보내 동생.	Y	2022-10-04 13:55:12	2022-10-04 13:55:12
