id	utterance_id	utterance_type	utterance_text	terminate	regDate	updDate
BE22023988	1	0	언니 치킨 시켰다가 화나는 일은 또 처음이야.	N	2022-10-04 16:12:24	2022-10-04 16:12:24
BE22023988	2	1	왜 치킨 먹다가 무슨 일이라도 있었던 거야?	N	2022-10-04 16:12:24	2022-10-04 16:12:24
BE22023988	3	0	유명 프렌차이즈 업체인데 덜 익은 치킨이 배달돼서 오니까 너무 짜증 나고 화가 나네. 임신하고 처음으로 먹고 싶어서 시킨 건데 이게 뭐야.	N	2022-10-04 16:12:24	2022-10-04 16:12:24
BE22023988	4	1	안 그래도 너는 지금 임신 중이라서 먹는 것에 예민한데 너무 화나겠다. 나도 임신했을 때 간 만에 먹고 싶은 음식 시켰는 데 문제가 있어서 화난 적 있어.	N	2022-10-04 16:12:24	2022-11-08 14:57:39
BE22023988	5	0	신메뉴라고 해서 주문하고 1시간 반이나 기다렸는데 덜 익은 채로 오니까 더 화가 나.	N	2022-10-04 16:12:24	2022-11-08 14:57:39
BE22023988	6	1	그렇게 오래 기다렸는데 결과가 덜 익은 치킨이라니 너무 화 날것 같다. 그래도 먹기 전에 알게 되어서 다행이니까 기분 조금 풀어. 산모가 화나면 아이한테도 안 좋다고 하잖아.	N	2022-10-04 16:12:24	2022-11-08 14:57:39
BE22023988	7	0	그건 알고 있지만 화가 나는 게 제어가 안돼. 업체에 다시 보내 달라고 전화 했는데 처음에는 그럴 일이 없다면서 나를 의심까지 하더라고.	N	2022-10-04 16:12:24	2022-11-08 14:57:39
BE22023988	8	1	그런 일까지 있었구나. 바로 사과를 해도 모자랄 판에 의심까지 받았다고 하니 화가 안 나는 게 이상한 상황이네. 그래서 다시 보내준다고 했어?	N	2022-10-04 16:12:24	2022-11-08 14:57:39
BE22023988	9	0	내가 사진까지 보내고 나서야 너무 죄송하다고 최대한 빨리 보내주겠다고 하더라고. 미안하다면서 치즈볼을 서비스로 주겠다고 했는데도 화가 안 풀려.	N	2022-10-04 16:12:24	2022-11-08 14:57:39
BE22023988	10	1	요즘 사기를 치는 손님들이 너무 많아서 업체에서도 고민이 많다고 뉴스에서 봤어. 사람이 하는 일이니까 조금 너그럽게 이해해 주는 게 서로한테 좋을 것 같아. 남의 실수에 대해 관용을 베풀면 나중에 나에게도 다시 돌아온다고 하잖아.	N	2022-10-04 16:12:24	2022-11-08 14:57:39
BE22023988	11	0	사실 나도 사기 치는 손님이 많다는 걸 알고 있어서 이러는 게 이해는 돼. 진심으로 사과도 받았고 언니 말 듣고 보니까 내가 너무 화를 낸 것 같기도 하다.	N	2022-10-04 16:12:24	2022-10-04 16:12:24
BE22023988	12	1	너는 임산부라서 먹는 걸 조심해야 하니까 충분히 화는 낼 수 있지. 그래도 안 좋은 일은 빨리빨리 흘려보내는 게 좋으니까 그만 기분 풀어.	N	2022-10-04 16:12:24	2022-11-08 14:57:40
BE22023988	13	0	언니 말처럼 이미 벌어진 일이니까 빨리 잊는 게 아무래도 좋을 것 같네.	N	2022-10-04 16:12:24	2022-10-04 16:12:24
BE22023988	14	1	잘 생각했어 동생. 항상 긍정적인 생각을 해야 태아한테도 좋은 거야.	N	2022-10-04 16:12:24	2022-11-08 14:57:40
BE22023988	15	0	아이 생각해서 이제부터는 화를 잘 다스려 볼게. 좋은 말 해줘서 고마워 언니.	Y	2022-10-04 16:12:24	2022-11-08 14:57:40
