id	utterance_id	utterance_type	utterance_text	terminate	regDate	updDate
BE22023936	1	0	언니, 나 대학 다니면서 정말 화가 나는 일 있었어. 분명, 과실 청소는 같이 해야 하는데 선배가 나보고만 시켜. 같이 할 일을 혼자하는 게 반복되니까 이제 분노감에 참을 수가 없다.	N	2022-10-04 14:57:06	2022-11-08 14:57:21
BE22023936	2	1	함께 할 일을 혼자만 한다니 정말 기분이 안 좋겠다. 게다가 요즘 그 선배가 너에게 자꾸 무리한 요구를 하는 것 같던데. 저번에 함께할 과제도 네가 혼자 다 했다고 했었잖아.	N	2022-10-04 14:57:06	2022-11-08 14:57:21
BE22023936	3	0	응 그래서 더욱 화가 나. 나는 공평하지 않은 게 정말 싫게 느껴져. 아무리 선배이고, 나보다 나이가 많다고 해도 요즘 같은 시대에 나만 청소하는 게 너무 불공평해.	N	2022-10-04 14:57:06	2022-10-04 14:57:06
BE22023936	4	1	나도 학교 다닐 때, 그런 일 겪은 적 있어서 네 마음 알아. 나도 나이 차이가 많이 나는 선배가 있었는데, 거의 회사 상사처럼 지시를 하더라고. 그때 너무 화가 난 기억이 있어서 네 마음이 더 잘 이해가.	N	2022-10-04 14:57:06	2022-10-04 14:57:06
BE22023936	5	0	더 어처구니없는 건, 내가 다 하는데 다른 사람들한테는 자기가 한 것처럼 말을 한다는 거야. 교수님도 계속 그 선배가 다 청소한 줄 알아. 선배가 이기적으로 느껴져서 너무 스트레스받고 열도 받고 분노하게 돼.	N	2022-10-04 14:57:06	2022-11-08 14:57:21
BE22023936	6	1	가끔 살다 보면 그런 어이없는 일을 겪기도 하는 것 같아. 하지만, 그래도 그 학기가 얼마 남지 않았으니, 조금만 참고 힘내길 바라. 사람들도 언젠가 네가 뒤에서 청소하며 수고하고 노력하는 걸 알아줄 날이 올 거야.	N	2022-10-04 14:57:06	2022-11-08 14:57:21
BE22023936	7	0	한편으로는 이런 불합리한 상황에서 말도 못 하는 내가 너무 답답해. 그 선배에게도 화가 나지만, 어쩌면 나 자신한테 더 화가 나는 것 같아. 용기 있게 같이 청소해야 한다고 말을 해야 하는데 말이야.	N	2022-10-04 14:57:06	2022-10-04 14:57:06
BE22023936	8	1	후배로서 그런 말을 하는 게 어려운 건 당연하다고 생각해. 네 탓이 아니니까 너무 자책하지 않았으면 좋겠어. 나였어도 분명 말하기 힘들었을 거야.	N	2022-10-04 14:57:06	2022-11-08 14:57:21
BE22023936	9	0	난 항상 내가 정의롭고 해야 할 말을 하며 살아왔다고 생각했어. 그런데, 괜히 선배에게 밉보일까 봐 아무 말 못 하는 게 참 속상해. 내가 유독 용기도 없고, 내향적이라 말을 못 하는 것 같아.	N	2022-10-04 14:57:06	2022-10-04 14:57:06
BE22023936	10	1	넌 내가 아는 그 누구보다 공평하고 합리적인 생각을 가진 사람인 걸. 넌 학교 다닐 때, 괴롭힘을 당하는 아이들도 앞장서서 도와준 적이 있었잖아. 난 그때 네가 참 용감하고 멋지다고 생각했어.	N	2022-10-04 14:57:06	2022-11-08 14:57:21
BE22023936	11	0	생각해 보니 그때는 나한테 그런 면도 있었지. 고민 많이 했는데, 이게 더 심해지면 용기 내서 말해야겠다. 고마워 언니 언니 덕분에 화가 좀 가라앉는다.	N	2022-10-04 14:57:06	2022-10-04 14:57:06
BE22023936	12	1	다른 사람으로 인해 네가 이렇게 스트레스받고 힘들어하니 나도 속상했어. 그래도 넌 참 지혜롭고 용감하기 때문에 이 일도 잘 해결해 나갈 거라 생각해. 난 항상 널 응원해.	N	2022-10-04 14:57:06	2022-11-08 14:57:21
BE22023936	13	0	그렇게 말해줘서 고마워 언니. 대학교를 다니면서 내가 많이 주눅이 들었던 것 같아. 그래도 내 편이 되어주는 언니가 있어서 든든하다.	N	2022-10-04 14:57:06	2022-10-04 14:57:06
BE22023936	14	1	나도 네가 내 동생이어서 참 좋고, 든든함을 느껴. 언제든 어려울 땐 내게 연락해. 내가 항상 얘기를 듣고 너의 편이 되어줄게.	Y	2022-10-04 14:57:06	2022-11-08 14:57:21
